wavenumbers,absorbance
400.0,0.0
401.0,1.354084122990062e-10
402.0,2.817197381885205e-10
403.0,0.0
404.0,4.501794013331945e-11
405.0,1.86747734337307e-12
406.0,2.2649513690689213e-10
407.0,7.403603796605704e-12
408.0,1.7605753760280625e-10
409.0,1.2180474518634529e-11
410.0,2.020845797443424e-11
411.0,6.742937863013565e-11
412.0,0.0
413.0,1.5300553876549987e-10
414.0,3.117773886453939e-10
415.0,1.1147103083253901e-09
416.0,0.0
417.0,2.1172663324288478e-11
418.0,8.244627400335284e-10
419.0,0.0
420.0,7.140305974134622e-11
421.0,0.0
422.0,9.484043817310467e-11
423.0,4.9406961043172815e-11
424.0,6.561512054327236e-11
425.0,6.2366676494749486e-09
426.0,6.179046935217459e-12
427.0,8.51164789367589e-11
428.0,0.0
429.0,5.08276731933861e-12
430.0,5.495831774068499e-11
431.0,2.803775311227465e-11
432.0,2.688710403520831e-09
433.0,4.9217534877679443e-11
434.0,9.836525047334927e-11
435.0,3.0766160812351203e-12
436.0,0.0
437.0,3.4228324655208163e-11
438.0,0.0
439.0,3.558124560467171e-10
440.0,0.0
441.0,1.665458731733563e-10
442.0,0.0
443.0,1.9733649179705488e-11
444.0,0.0
445.0,0.0
446.0,5.324639808158133e-11
447.0,0.0
448.0,6.8000836576836764e-09
449.0,0.0
450.0,2.8792629599189693e-11
451.0,6.2410057992891585e-12
452.0,0.0
453.0,1.4819456272662183e-10
454.0,0.0
455.0,4.207145467853773e-11
456.0,0.0
457.0,5.192825347399438e-10
458.0,1.2207277466787399e-11
459.0,1.0930277737590092e-11
460.0,3.980788819104704e-10
461.0,0.0
462.0,9.725589614168769e-12
463.0,0.0
464.0,6.948330615046948e-12
465.0,7.686295476913863e-12
466.0,1.2157291760790876e-10
467.0,6.950090920731838e-10
468.0,0.0
469.0,1.0273202521282437e-11
470.0,0.0
471.0,0.0
472.0,3.0623111409007006e-12
473.0,0.0
474.0,1.8556157455409094e-11
475.0,0.0
476.0,4.104776848335036e-11
477.0,0.0
478.0,2.710285565438721e-12
479.0,0.0
480.0,0.0
481.0,0.0
482.0,0.0
483.0,1.9081782058169607e-11
484.0,0.0
485.0,0.0
486.0,0.0
487.0,0.0
488.0,2.4563414412725072e-11
489.0,0.0
490.0,5.773033408397807e-11
491.0,0.0
492.0,4.907935755582509e-12
493.0,0.0
494.0,0.0
495.0,1.1771411070735457e-11
496.0,0.0
497.0,1.6800074794951992e-09
498.0,0.0
499.0,7.955901561130085e-12
500.0,0.0
501.0,0.0
502.0,3.77825429465867e-12
503.0,0.0
504.0,2.68949352296619e-11
505.0,0.0
506.0,3.345781091350842e-11
507.0,0.0
508.0,2.8171501498620867e-12
509.0,0.0
510.0,0.0
511.0,0.0
512.0,0.0
513.0,0.0
514.0,0.0
515.0,0.0
516.0,0.0
517.0,0.0
518.0,0.0
519.0,0.0
520.0,0.0
521.0,0.0
522.0,0.0
523.0,0.0
