wavenumbers,absorbance
400.0,5.3846475205476564e-06
401.0,0.00011547512942387522
402.0,0.00016109512975057732
403.0,2.6486145404722195e-05
404.0,4.675661249675614e-05
405.0,1.7321043550245257e-05
406.0,0.0001671773575215555
407.0,1.581139409200294e-05
408.0,0.00013376882691059472
409.0,2.0661413338430016e-05
410.0,2.3146853965794456e-05
411.0,5.124727857206901e-05
412.0,9.92976718289999e-06
413.0,8.873354856744789e-05
414.0,7.93936531116712e-05
415.0,0.00024580926835159587
416.0,1.663533866261171e-05
417.0,2.6348557947983075e-05
418.0,0.00033933222312530206
419.0,1.288654410734744e-05
420.0,6.905200658518036e-05
421.0,1.5954862402804947e-05
422.0,7.947932458697598e-05
423.0,5.156945196313907e-05
424.0,5.587629985115378e-05
425.0,0.0007143936113906428
426.0,1.8673354059646045e-05
427.0,8.337599334763309e-05
428.0,2.184402063042349e-05
429.0,2.804166052623455e-05
430.0,5.6102803962468985e-05
431.0,3.231400380666377e-05
432.0,0.0005927107085909533
433.0,3.4777632625268105e-05
434.0,9.061556540570684e-05
435.0,1.908604663628241e-05
436.0,2.260944584889507e-05
437.0,3.5509319985799917e-05
438.0,1.1303802011691796e-05
439.0,0.0002228973743622401
440.0,8.835531490967447e-06
441.0,0.0001277544003269644
442.0,9.812004108965716e-06
443.0,2.116705064805698e-05
444.0,1.5878833952589913e-05
445.0,8.729922637991124e-06
446.0,4.828003181969753e-05
447.0,5.71730980499386e-06
448.0,0.00029252546713382535
449.0,5.718797911859649e-06
450.0,2.8097005491046845e-05
451.0,1.1787257734624134e-05
452.0,8.261937852126974e-06
453.0,5.8470888823185754e-05
454.0,4.810886706428917e-06
455.0,3.581649174711032e-05
456.0,4.923500563863628e-06
457.0,0.00010138906545918308
458.0,1.3222909992256671e-05
459.0,1.1845533059326983e-05
460.0,7.885699558145357e-05
461.0,4.514892378832716e-06
462.0,9.880450223867323e-06
463.0,3.921802147903986e-06
464.0,8.744284205692983e-06
465.0,8.257824300422378e-06
466.0,3.058989103275842e-05
467.0,7.319173764257973e-05
468.0,1.4136967633211018e-06
469.0,9.415719694279831e-06
470.0,1.6797190652582856e-06
471.0,2.3455128684627734e-06
472.0,3.2090987905455413e-06
473.0,1.1585762377108257e-06
474.0,1.416616608299727e-05
475.0,8.426424517686686e-07
476.0,2.2082985987884488e-05
477.0,8.095133651650123e-07
