wavenumbers,absorbance
400.0,1.2095756160270832e-07
401.0,3.2925032212890474e-06
402.0,6.099426065759136e-06
403.0,6.565895808278764e-07
404.0,1.1877256715147653e-06
405.0,4.061966028244108e-07
406.0,5.3379665442512505e-06
407.0,3.7392262855493025e-07
408.0,4.168085955871809e-06
409.0,5.130669083048838e-07
410.0,5.700252785160476e-07
411.0,1.76584272591445e-06
412.0,2.2826868018983403e-07
413.0,3.1347037366419373e-06
414.0,4.0231990418417365e-06
415.0,1.4818437208325217e-05
416.0,4.0890117690204545e-07
417.0,6.608828263707633e-07
418.0,1.5341958469496954e-05
419.0,2.982030627781749e-07
420.0,1.7703814666798703e-06
421.0,3.7421498224384324e-07
422.0,2.559064672305316e-06
423.0,1.3182086280206849e-06
424.0,1.7491061330305813e-06
425.0,5.412884826784748e-05
426.0,4.404450604224189e-07
427.0,2.192280337259905e-06
428.0,5.184191829957656e-07
429.0,6.789896239039976e-07
430.0,1.4319001241303228e-06
431.0,9.368654628326881e-07
432.0,3.6176857092775354e-05
433.0,1.2348008868852014e-06
434.0,2.4464056670886715e-06
435.0,4.5697452819909373e-07
436.0,5.466695389335195e-07
437.0,8.896542311340068e-07
438.0,2.591383187652485e-07
439.0,7.805748406998025e-06
440.0,1.9958871160428377e-07
441.0,3.910344929370694e-06
442.0,2.2672068510468118e-07
443.0,5.254710809692688e-07
444.0,3.859293654380036e-07
445.0,2.036099502764648e-07
446.0,1.305905371585727e-06
447.0,1.290572328648712e-07
448.0,2.642009784648598e-05
449.0,1.3072113200787952e-07
450.0,7.425865159925182e-07
451.0,2.932599787533006e-07
452.0,1.9884814616358306e-07
453.0,2.6388400365295913e-06
454.0,1.11128257486731e-07
455.0,1.013571049816255e-06
456.0,1.1487893904785748e-07
457.0,6.4495673719159555e-06
458.0,3.474483526279623e-07
459.0,3.0878466464277224e-07
460.0,4.986074778097074e-06
461.0,1.0759009096621622e-07
462.0,2.5029878860065796e-07
463.0,9.28267945120325e-08
464.0,2.2709316796322366e-07
465.0,2.116063872037808e-07
466.0,1.7505538460426738e-06
467.0,5.6543392627864774e-06
468.0,3.16894895547847e-08
469.0,2.537062223424474e-07
470.0,3.884065218596102e-08
471.0,5.697822254911067e-08
472.0,7.983428995458386e-08
473.0,2.67539280512086e-08
474.0,4.348684020922557e-07
475.0,1.9042990247877274e-08
476.0,8.518129740979252e-07
477.0,1.9051693887360397e-08
478.0,6.99060967299998e-08
479.0,2.3579733267164397e-08
480.0,3.530913901991747e-09
481.0,3.0422097635884494e-09
482.0,1.0428022411739666e-08
483.0,4.4435463736392095e-07
484.0,2.8694669670394642e-08
485.0,7.432416151493473e-08
486.0,7.45247320901958e-08
487.0,4.0038303613625096e-08
488.0,5.82258727591138e-07
489.0,3.3131743150769604e-08
490.0,1.2665067932154444e-06
491.0,4.0603420377410854e-08
492.0,1.2804899784597649e-07
493.0,7.663241731617899e-08
494.0,5.035718462874604e-08
495.0,2.911825697082913e-07
496.0,3.3120907378396825e-08
497.0,7.188889664016283e-06
498.0,3.2095067181599565e-08
499.0,1.9967737812196524e-07
500.0,4.476782100292392e-08
501.0,5.440259287582445e-08
502.0,9.751892650001452e-08
503.0,2.7575517726154788e-08
504.0,6.117322444892708e-07
