wavenumbers,absorbance
400.0,5.366026889943483e-10
401.0,1.1519363617726704e-08
402.0,1.6103715080811034e-08
403.0,2.6406888587895368e-09
404.0,4.6639625325747845e-09
405.0,1.7276505249937644e-09
406.0,1.6697143526352047e-08
407.0,1.5775531003796603e-09
408.0,1.336122337239498e-08
409.0,2.0621994902081776e-09
410.0,2.310180284347961e-09
411.0,5.121317299438898e-09
412.0,9.909802435801476e-10
413.0,8.867159882257413e-09
414.0,7.943694167433917e-09
415.0,2.460304098954985e-08
416.0,1.6567425858471885e-09
417.0,2.6284650179165366e-09
418.0,3.3970905447503235e-08
419.0,1.2838435697990546e-09
420.0,6.876149452193656e-09
421.0,1.5881279870583928e-09
422.0,7.936111478936542e-09
423.0,5.1360674456507055e-09
424.0,5.5791699897961674e-09
425.0,7.171471973610087e-08
426.0,1.860523421340383e-09
427.0,8.307691991543465e-09
428.0,2.1755668426373233e-09
429.0,2.7941552440756133e-09
430.0,5.590331220719265e-09
431.0,3.2250416602578e-09
432.0,5.939990990262988e-08
433.0,3.473795359442388e-09
434.0,9.037949941387471e-09
435.0,1.9028812846773667e-09
436.0,2.25443210413373e-09
437.0,3.5413006805218623e-09
438.0,1.1274150896002419e-09
439.0,2.2276376446302104e-08
440.0,8.814988476642072e-10
441.0,1.2761729962082238e-08
442.0,9.791989464198194e-10
443.0,2.1129237743093564e-09
444.0,1.585004720591768e-09
445.0,8.713509417814297e-10
446.0,4.821030771829381e-09
447.0,5.705939497900075e-10
448.0,2.9303476087260015e-08
449.0,5.705109173694797e-10
450.0,2.8050409431913564e-09
451.0,1.1748174003325596e-09
452.0,8.243892434652659e-10
453.0,5.852396584345919e-09
454.0,4.798106678520517e-10
455.0,3.5757641272999105e-09
456.0,4.906942059508814e-10
457.0,1.0149898512289355e-08
458.0,1.3180163674410005e-09
459.0,1.1823298077439077e-09
460.0,7.905059565644935e-09
461.0,4.503232386821759e-10
462.0,9.852265742013442e-10
463.0,3.909902487324706e-10
464.0,8.726923915498711e-10
465.0,8.234735237375728e-10
466.0,3.061511163593844e-09
467.0,7.336744327914652e-09
468.0,1.4098452810329507e-10
469.0,9.39763677117643e-10
470.0,1.6757093978302496e-10
471.0,2.3407169886734425e-10
472.0,3.2029117891123347e-10
473.0,1.1563179546437657e-10
474.0,1.4152523182932996e-09
475.0,8.410404073281337e-11
476.0,2.2080262587981026e-09
477.0,8.079917658817835e-11
478.0,2.6902329137643877e-10
479.0,1.0111726926578889e-10
480.0,2.2713330079949105e-11
481.0,2.2811882121623937e-11
482.0,4.9804675549744167e-11
483.0,1.461401840032527e-09
484.0,1.191653490901853e-10
485.0,2.9969875313109593e-10
486.0,3.025267353144718e-10
487.0,1.7106216514173016e-10
488.0,1.9563545461690883e-09
489.0,1.4456273442699395e-10
490.0,3.601848873554882e-09
491.0,1.7519001083020335e-10
492.0,5.085032151930792e-10
493.0,3.152182022578883e-10
494.0,2.133300131288672e-10
495.0,1.0826536534119855e-09
496.0,1.4514720807738164e-10
497.0,8.059619907418988e-09
498.0,1.4044394519369507e-10
499.0,7.583633494973081e-10
500.0,1.8927494592263882e-10
501.0,2.2517302292275728e-10
502.0,3.8735102006894287e-10
503.0,1.1957249408772875e-10
504.0,1.8732919527110233e-09
505.0,9.030372013412496e-11
506.0,2.0269755070243456e-09
507.0,8.82280365427868e-11
508.0,2.808122380999538e-10
509.0,1.0667826252185564e-10
510.0,1.837418573297206e-11
511.0,7.845920966744901e-12
512.0,3.0535468833745137e-12
513.0,1.8758909491724992e-12
514.0,0.0
515.0,0.0
516.0,0.0
517.0,0.0
518.0,0.0
519.0,0.0
520.0,0.0
521.0,0.0
