wavenumbers,absorbance
400.0,0.11062106501465706
401.0,0.0008795345139658175
402.0,3.9111906479249445e-09
403.0,2.0074906783242545e-06
404.0,0.0003886604352283556
405.0,1.8702695432522761e-06
406.0,4.011984321500273e-07
407.0,3.2858993091445824e-09
408.0,2.655508811491289e-06
409.0,3.0059861145845186e-05
410.0,5.093313883115129e-07
411.0,1.587350214720229e-08
412.0,3.4418210198377314e-05
413.0,6.946003335968119e-06
414.0,7.189907540021271e-06
415.0,0.23032955612283648
416.0,7.196902321658692e-07
417.0,0.0006567115945099924
418.0,0.09573289055223817
419.0,0.6170586277313874
420.0,2.172540226886676
421.0,0.0033857004259799095
422.0,2.2775964358936497e-06
423.0,4.222985530783604
424.0,6.363773883101356e-09
425.0,0.021821119313981265
426.0,0.010378899642725556
427.0,0.00040888217331642106
428.0,3.7679218904119186e-05
429.0,0.003592415739712927
430.0,6.679552754096451e-05
431.0,0.1200727034705355
432.0,1.3587415505049356e-07
433.0,3.3758383259025877e-06
434.0,5.843743775555189e-08
435.0,0.02907845309451312
436.0,8.192111668692156e-10
437.0,2.0042334315282184e-07
438.0,0.0015212123978607319
439.0,2.5938229086553006e-07
440.0,2.9440279216076246e-11
441.0,3.5788575901368905e-06
442.0,0.7083324537500606
443.0,1.8729430223525652e-08
444.0,2.547829812760944e-09
445.0,2.4213800909078058e-05
446.0,0.00015714157023189135
447.0,0.4101733763395436
448.0,1.5241161175182314e-08
449.0,3.7551616728620355e-06
450.0,0.0005103566972140007
451.0,1.356455696805787e-07
452.0,1.8519893675660987e-07
453.0,0.353010725913679
454.0,4.074791499744931e-08
455.0,0.014686424557107513
456.0,1.871739130830947e-08
457.0,0.16258887611149014
458.0,103.95703007386494
459.0,0.002482128584928529
460.0,0.000102578588845392
461.0,3.565763470507004e-08
462.0,8.83925303060148e-07
463.0,0.00011952827892009503
464.0,4.460796266125878e-09
465.0,0.0
466.0,0.0
467.0,0.004692410502974347
468.0,0.3649616235982579
469.0,4.13834866474238e-07
470.0,0.00015570954552596904
471.0,9.985473808530717e-05
472.0,0.169145542870864
473.0,0.37237133140466366
474.0,6.185848168927796e-09
475.0,1.642852193824897e-05
476.0,1.2375358905077883e-05
477.0,8.171622261144684e-10
478.0,2.6238841745179636e-06
479.0,8.427747532991754e-05
480.0,2.2883383764938236e-10
481.0,0.1599926227015093
482.0,4.887275419796951e-07
483.0,5.273560508636881e-06
484.0,21.731252716373476
485.0,1.3110620091580783e-07
486.0,0.003926799056427894
487.0,2.253682023257179e-08
488.0,0.000182938709290856
489.0,3.3221405201298484e-10
490.0,8.329187250684119e-11
491.0,0.0
492.0,0.5374089624804601
493.0,0.0029153069489056623
494.0,0.008792658298024754
495.0,4.1000564403954894e-08
496.0,5.9435306195288486e-06
497.0,1.299922885719195e-09
498.0,5.343337298026785e-05
499.0,0.0001766174102206475
500.0,0.000716899305758047
501.0,2.8863068414241054e-05
502.0,0.11305319986993656
503.0,1.2455120945004343e-07
504.0,0.0024149977204519116
505.0,2.9465573665417254e-10
506.0,2.5810224992706636e-07
507.0,0.8264499389933899
508.0,0.0067603701335511674
509.0,1.1000382728127441e-05
510.0,1.274293407991623e-07
511.0,1.3600706097287862e-06
512.0,0.07235701787686713
513.0,7.69873436020909e-05
514.0,7.235935993184859e-07
515.0,0.026495982776805455
516.0,0.0015953910604917748
517.0,0.10116603120840197
518.0,0.033970275730111105
519.0,3.4589399412604444e-06
520.0,0.08582301391450702
521.0,1.2342881959706508e-08
522.0,4.785422921944688e-09
523.0,8.788052468221062e-05
524.0,9.865956815770081e-09
525.0,1.1225112858097112e-06
526.0,3.473298157233653
527.0,0.0018695445390873658
528.0,7.582872510673642e-07
529.0,0.0002209568349153022
530.0,5.700410178524641e-08
531.0,1.5654832711853983e-10
532.0,5.072121406530606e-08
533.0,0.0001333865855951333
534.0,0.0002975232805188746
535.0,6.872651222687227e-05
536.0,0.014201565629289259
537.0,0.006535166534076114
538.0,0.1354412593280201
539.0,5.379447686637098e-06
540.0,0.0
541.0,0.033715820083665915
542.0,9.980552809966981e-08
543.0,4.463943885979242e-08
544.0,5.787779990227543e-05
545.0,0.012562689720965614
546.0,0.0023452007918540857
547.0,3.661901586001686e-07
548.0,0.03013464283917532
549.0,3.805965793217334e-10
550.0,4.587122330511539
551.0,5.096843192962037e-07
552.0,0.00027172915380727216
553.0,0.00015822710316328766
554.0,3.1448350109010116e-07
555.0,0.004277829138532299
556.0,0.0
557.0,0.002491286800591496
558.0,0.004444032953937743
559.0,2.6506671977078155e-08
560.0,5.543582254296427e-07
561.0,1.1627915369981408e-06
562.0,5.761882162438963e-10
563.0,0.005710006151032322
564.0,8.711601206387835e-07
565.0,9.055153960286109e-05
566.0,5.108856897926418e-09
567.0,0.032943469874918634
568.0,7.998300058326435e-09
569.0,0.02908971807246995
570.0,5.12057781662796e-09
571.0,0.00398385634068967
572.0,1.7162749954051395e-07
573.0,0.00013174419847315517
574.0,0.0
575.0,5.208008850925184e-08
576.0,0.17850477080765056
577.0,1.0830894807969103e-09
578.0,2.8588290835274973e-08
579.0,4.691860299462059e-06
580.0,0.0
581.0,0.07528164864632528
582.0,1.1219090301934704e-09
583.0,8.770511887545131e-08
584.0,1.9394357445704848e-05
585.0,0.0
586.0,2.610016016867163e-07
587.0,1.8348462051496276e-10
588.0,6.537765453251549e-08
589.0,1.615331080412047e-07
590.0,1.1086838191176946e-10
591.0,2.8736878212936025e-08
592.0,0.393206537240158
593.0,2.2901829772006287e-08
594.0,8.47021193548001e-05
595.0,0.18301329503642608
596.0,1.3712227591588316e-05
597.0,5.061045958809461e-09
598.0,0.0001252340680925352
599.0,1.8152162460495904e-05
600.0,0.08420801601959321
601.0,2.1244845347934524e-06
602.0,2.855958123917234e-05
603.0,0.0
604.0,0.0
605.0,8.74481520797661e-08
606.0,1.2525066112898353e-05
607.0,0.00011670878942794556
608.0,0.0009415726648435001
609.0,4.305452125148468e-05
610.0,0.00012585543464086485
611.0,1.902396332476562e-05
612.0,6.242262647230264e-06
613.0,0.059919365851147
614.0,1.2008887546044993e-08
615.0,9.173174224687624e-11
616.0,0.2311557927339817
617.0,3.4364328152291464e-07
618.0,1.2203984814781034e-05
619.0,0.00013038116902823208
620.0,3.579792741428839e-08
621.0,7.713662961872967e-10
622.0,1.2829769616477417e-09
623.0,1.182433997275612e-05
624.0,8.019003923158401e-11
625.0,0.015839663592979475
626.0,1.0258917305176148e-07
627.0,6.090752826349391e-08
628.0,1.9992343175780696e-07
629.0,2.621599229281815e-07
630.0,1.025726610163497e-05
631.0,3.5083420546628916e-05
632.0,1.5425685929421995e-05
633.0,0.03518684578106853
634.0,5.6454878406487065e-06
635.0,2.5283275950697075e-05
636.0,1.9503516967145934e-05
637.0,0.060265129916394065
638.0,0.026798996440224696
639.0,1.7224410989136426e-09
640.0,0.41076386991521546
641.0,4.2539682753719183e-10
642.0,0.0007826541054613167
643.0,2.170591491267276e-06
644.0,0.0032705771165204346
645.0,2.350756485984311e-08
646.0,0.00022985820021461373
647.0,9.143936117901317e-07
648.0,1.7815510630803417e-08
649.0,8.765494734803709e-09
650.0,7.764084510905368e-06
651.0,9.37885981356737e-05
652.0,3.768992598417643e-09
653.0,2.6138040553973604e-05
654.0,2.588839892390687e-05
655.0,1.9924876736504435e-10
656.0,5.005919679808166e-08
657.0,7.154018831464424e-11
658.0,6.044418666949087e-05
659.0,0.0036979250686558197
660.0,0.0002367947506289179
661.0,7.178126053020606e-05
662.0,9.856566279351328e-08
663.0,0.039330642791362606
664.0,1.0075822542233048e-10
665.0,1.7898690872444207e-09
666.0,2.9977398828632532e-05
667.0,2.713549132793051e-07
668.0,1.2653353171366122e-08
669.0,0.05324437365675281
670.0,0.002836461812984847
671.0,6.156086174791612e-08
672.0,0.00021640789201732026
673.0,0.00042818201634659036
674.0,1.5227240128041735e-09
675.0,1.782490939826076e-09
676.0,2.7986091656931856e-08
677.0,9.035636489573961e-08
678.0,3.1048421205916386e-10
679.0,0.003114202339265668
680.0,1.473582466160659e-10
681.0,7.782432821067226e-05
682.0,1.9746413650878624e-06
683.0,1.1649657824746558e-07
684.0,6.772690828091964e-09
685.0,2.67413073785269e-06
686.0,1.1960464664691408e-10
687.0,1.3654369527126062e-06
688.0,0.019919446568976856
689.0,0.16674172135665102
690.0,3.254538399106733e-08
691.0,9.653110397930642e-06
692.0,5.9823574570134394e-09
693.0,0.001021162974651871
694.0,0.021020612120909467
695.0,5.7841790863998165e-08
696.0,0.001957062492021468
697.0,0.007510811759074985
698.0,0.03942925828569966
699.0,8.362667016530524e-07
700.0,3.2446806618713e-06
701.0,2.383392662168443e-07
702.0,1.1573648500565783e-06
703.0,4.366650936140129e-10
704.0,3.9465302233263944e-05
705.0,0.0029987088948050544
706.0,0.0
707.0,2.0538681032964584e-08
708.0,2.7262601424166905e-08
709.0,0.00013987916165055834
710.0,1.9601296357085324e-07
711.0,0.00035771966932456636
712.0,7.453718092336768e-08
713.0,3.7772293538718193e-06
714.0,0.001400076480376882
715.0,4.805440330860431e-07
716.0,5.04295920842057e-06
717.0,2.2328997549633413e-08
718.0,7.930352377812336e-06
719.0,0.0
720.0,1.1317505272036366e-09
721.0,1.894927469719932e-08
722.0,9.574714828343945e-06
723.0,0.0
724.0,1.570761440069289e-07
725.0,1.0594554645061613e-09
726.0,2.8005836555031893e-06
727.0,1.4062402609061997e-05
728.0,5.835951654048461e-10
729.0,0.0009560599046318728
730.0,6.378505854211904e-06
731.0,0.008861435537621708
732.0,2.4208364929956537e-08
733.0,7.411231527883606e-07
734.0,3.6675075372521864e-06
735.0,0.000609786483067033
736.0,1.1747050849408218e-07
737.0,6.04586454367389e-07
738.0,1.06430835586801e-09
739.0,0.0009517913473346112
740.0,0.0
741.0,5.551290603587614e-07
742.0,0.0018011776649656734
743.0,8.942735823753469e-06
744.0,1.872130366429925e-06
745.0,1.830239644249485e-06
746.0,2.5692005799475616e-05
747.0,1.560306927572279e-09
748.0,0.0003545733064748484
749.0,4.515599441269604e-10
750.0,0.0
751.0,2.5112892948252595e-05
752.0,8.864397734870767e-08
753.0,2.0524605751252516e-09
754.0,0.0015715723436480434
755.0,6.496624107886098e-06
756.0,0.012080852375406567
757.0,2.865458378792255e-06
758.0,1.3239664955151632e-10
759.0,3.2050699976874044e-07
760.0,0.0
761.0,1.3472227585474008e-10
762.0,1.4415839662918232e-05
763.0,0.0
764.0,5.965805080873577e-07
765.0,0.0
766.0,0.0
767.0,7.288785500216441e-08
768.0,0.0
769.0,0.003110457190640592
770.0,0.00204955133888121
771.0,0.0
772.0,1.9233746288460046e-05
773.0,7.638438999490251e-11
774.0,4.9689113271268864e-11
775.0,1.2938432377072426e-08
776.0,0.0
777.0,0.18628411736652878
778.0,7.63261074468253e-10
779.0,1.0886233675905426e-09
780.0,3.87346959226668e-09
781.0,5.6382479569330335e-09
782.0,0.0
783.0,8.230388352502435e-06
784.0,1.86218926156533e-07
785.0,0.0
786.0,4.561391845471577e-11
787.0,1.0982893292135532e-10
788.0,0.0
789.0,0.0
790.0,0.0
791.0,2.2591749831204559e-10
792.0,0.000494703854792246
793.0,0.0
794.0,0.0033776988426438078
795.0,8.888437214282847e-10
796.0,0.007282163129222961
797.0,2.4091656517760336e-10
798.0,9.471688778902704e-10
799.0,0.0011428425498746116
800.0,1.8864926549074665e-06
801.0,7.491077201794709e-08
802.0,0.00011476199152081701
803.0,0.1108846932785281
804.0,0.0
805.0,3.888373316441079e-08
806.0,0.01563223424304358
807.0,6.382034657168305e-07
808.0,0.0018364229532523274
809.0,0.0
810.0,2.874986765584547e-10
811.0,3.944452305645041e-08
812.0,1.1292555234156415e-09
813.0,1.7102751599767822e-06
814.0,0.0003991413140649317
815.0,5.340414280049704e-09
816.0,0.0
817.0,4.36856089841007e-08
818.0,0.0
819.0,1.8620638531564454e-07
820.0,0.0
821.0,1.8132308950329583e-11
822.0,0.0
823.0,1.5808517674859937e-06
824.0,1.5429469323404435e-10
825.0,0.00015194128143311157
826.0,2.061185384585488e-08
827.0,0.00014126692271381936
828.0,0.00011134479116259667
829.0,3.7877972712654526e-08
830.0,2.3116842966665198e-09
831.0,7.807654998789375e-07
832.0,0.0
833.0,2.7929960827465205e-07
834.0,0.0
835.0,2.613949097811048e-10
836.0,0.00013949263742819905
837.0,1.9491060382255494e-06
838.0,3.627330378144245e-05
839.0,0.0
840.0,0.023242945909709017
841.0,1.7409529080863846e-05
842.0,0.00014096583037892765
843.0,9.324859182174365e-07
844.0,3.6674835290406305e-10
845.0,2.085177649774162e-10
846.0,1.7609723558095201e-06
847.0,8.778517371485235e-08
848.0,1.6243586584847844e-09
849.0,0.0
850.0,8.18072515056925e-09
851.0,0.00047125604680465664
852.0,1.876066615355787e-06
853.0,0.0004530886033465293
854.0,0.0
855.0,8.017622508307093e-08
856.0,2.797906261552166e-07
857.0,0.0
858.0,2.8298990119180496e-06
859.0,1.032948745393644e-06
860.0,3.188739567501658e-06
861.0,0.0002656873166362543
862.0,2.0441373184371038e-07
863.0,5.0435356247049476e-08
864.0,3.426467046418855e-09
865.0,0.0008980730875107967
866.0,7.57510471500629e-11
867.0,0.0
868.0,0.0
869.0,0.0
870.0,0.0
871.0,0.00025720194034465813
872.0,1.4288020504112759e-08
873.0,4.043786461698381e-05
874.0,0.0
875.0,2.3711059604353103e-08
876.0,3.820573122089606e-05
877.0,1.1327296133546954e-08
878.0,3.2056828530662536e-09
879.0,0.0
880.0,1.9528595809964188e-07
