wavenumbers,absorbance
400.0,3.04646078020021
401.0,0.5732452564678892
402.0,0.0008817078500578592
403.0,0.00010847730822461828
404.0,0.011608588694913805
405.0,0.027370302973060187
406.0,0.0264072580058022
407.0,0.003248311578967254
408.0,0.00041425476486768966
409.0,0.0023545305991050495
410.0,0.0019412634714200286
411.0,0.0002636308973253717
412.0,0.0008220067727578651
413.0,0.00027436848400628057
414.0,0.0019278661670458623
415.0,1.1528698629151302
416.0,0.0038937146093867047
417.0,0.8033593655066019
418.0,7.399449964728088
419.0,20.6174096396436
420.0,52.939067044864174
421.0,0.7788690300292103
422.0,0.002844055876346073
423.0,83.19443583752857
424.0,0.014999854140616243
425.0,1.2302498232480996
426.0,0.4409864054437631
427.0,0.04947784453634821
428.0,0.011255853912199148
429.0,0.08984103802145003
430.0,0.05418079935853615
431.0,2.6921375577346187
432.0,0.09649678745822535
433.0,0.020274742040621265
434.0,0.04338345803717833
435.0,0.6925057597748678
436.0,0.47685774509258266
437.0,0.0003323350119721187
438.0,0.03089978823651621
439.0,0.00023901161983900696
440.0,0.00022260612217307976
441.0,0.1971750954763761
442.0,15.177829627681064
443.0,0.4614934142821657
444.0,1.4340340224673627
445.0,0.0005533452195453063
446.0,0.13731435753855592
447.0,9.389608231673076
448.0,0.009946251435960068
449.0,0.0035461020341237656
450.0,0.015189487620393297
451.0,0.02291187611214149
452.0,0.29021780251643065
453.0,8.48460064367057
454.0,0.10237668029946773
455.0,0.1795537415938312
456.0,0.2945387693885362
457.0,5.135864124745101
458.0,152.2091271077647
459.0,0.6273371993258541
460.0,0.0038669048677928814
461.0,0.15532728592669823
462.0,0.10186515053753084
463.0,0.005388751400306948
464.0,0.004606977766442064
465.0,0.00040794061647518056
466.0,0.005002280134351126
467.0,0.16155758006272222
468.0,6.329058142969987
469.0,0.31516350151727396
470.0,0.027755133035524026
471.0,0.13759364719503453
472.0,4.6878942999824975
473.0,4.809460274624628
474.0,0.1805667748479489
475.0,0.001652583523157146
476.0,0.00030406559669411427
477.0,7.992747035173898e-05
478.0,0.00023257704032804468
479.0,0.0020805084576829723
480.0,0.007474084487419921
481.0,2.547794212463096
482.0,0.008558567904836766
483.0,0.14904579933866743
484.0,97.77448314428648
485.0,0.14269055909411743
486.0,0.6719885191338758
487.0,0.0017340864863082091
488.0,0.004639889745485745
489.0,0.0048730982392409215
490.0,0.00839319251386856
491.0,0.08965863736204063
492.0,10.111333674227588
493.0,0.12076857674832055
494.0,0.21680465148062592
495.0,0.0059885122376152665
496.0,0.000163924683050958
497.0,6.764062426800289e-05
498.0,0.001315309127941928
499.0,0.004054270720305764
500.0,0.011219189174046814
501.0,0.14147177025924165
502.0,2.7339095347507083
503.0,0.34965345871272435
504.0,0.10361256416001638
505.0,0.02694645139642936
506.0,0.14147722307555746
507.0,18.24784927870661
508.0,0.24206616630762043
509.0,0.005647886192567662
510.0,0.06382369475315532
511.0,0.0854561816412607
512.0,0.4384699399776247
513.0,0.002774109258899804
514.0,0.02721711271696765
515.0,0.624829725869892
516.0,0.1997663175263659
517.0,2.678400529685533
518.0,0.9010376718637546
519.0,0.2575439668778182
520.0,0.9299591762091364
521.0,0.04539193962780048
522.0,0.00047178888247101386
523.0,0.002155315029021979
524.0,0.0001977225501887225
525.0,0.15213353006820657
526.0,67.70939227427095
527.0,0.15923117978472234
528.0,0.0007168430402106405
529.0,0.00564488850106569
530.0,0.0006668613700491447
531.0,0.0001292815300634773
532.0,0.0007203250767782132
533.0,0.004233408304379691
534.0,0.02650642685061486
535.0,0.0185016679214638
536.0,0.3464686438147167
537.0,0.1748671118515475
538.0,0.339053852927182
539.0,0.002325059506216522
540.0,0.009603070174729734
541.0,0.7157291584582623
542.0,0.008362824859154733
543.0,0.001976702030959567
544.0,0.0202894854660326
545.0,0.32063891016030205
546.0,0.35716096547795156
547.0,0.09166367889737387
548.0,0.6535577346452262
549.0,0.03278745629376592
550.0,27.217337859829872
551.0,0.026265683902953762
552.0,0.006602923512732855
553.0,0.009113973481845946
554.0,0.03413753673660017
555.0,0.10855694631071719
556.0,0.008692206188571017
557.0,0.05753098513441394
558.0,0.044867363790027946
559.0,9.429677606477021e-07
560.0,0.0006108776946474749
561.0,0.0010368716238843521
562.0,0.005670198396951762
563.0,0.13641242035773482
564.0,0.01694619409250728
565.0,0.005684601423814536
566.0,0.02545865868950464
567.0,0.7978567170867293
568.0,0.09092789882565
569.0,0.717542582528658
570.0,0.09013235446800903
571.0,0.11467624014648553
572.0,0.015935793697587634
573.0,0.003261582798016694
574.0,0.0004094394197881074
575.0,0.04766576652759592
576.0,4.444473301768177
577.0,0.07382485378247396
578.0,2.8900439712969348e-05
579.0,4.509454086257825e-05
580.0,0.10339123298119735
581.0,1.6658833360373981
582.0,0.023113588849963302
583.0,0.004097295346313472
584.0,0.036534651073105925
585.0,0.22740946502811935
586.0,0.011192516801803203
587.0,8.522972676080394e-07
588.0,7.269938713515469e-05
589.0,0.0008657991449891958
590.0,0.020219659270745757
591.0,0.14208695409757324
592.0,6.75369056772899
593.0,0.0649727665716328
594.0,0.0160146010717677
595.0,3.2093228958202027
596.0,0.011903878832300707
597.0,0.00014999315767257697
598.0,0.0030145668728884835
599.0,0.019114970106912186
600.0,1.905302239723573
601.0,0.028992882242163568
602.0,0.0007989755164701924
603.0,0.0024347560133966403
604.0,0.024266773276768357
605.0,0.016360840556567148
606.0,0.00240688696221338
607.0,0.0008511011764744733
608.0,0.020489465856432545
609.0,0.0013002601607668448
610.0,0.003400227626178149
611.0,0.0014332923040944973
612.0,0.004305041178923208
613.0,0.9258493492042522
614.0,0.011533196920531754
615.0,0.02952953671770914
616.0,4.2816916123413
617.0,0.03617950212492252
618.0,0.008754675441205997
619.0,0.006176676101213308
620.0,0.022585977078861022
621.0,0.04355868686681865
622.0,0.0037966795386942848
623.0,0.0002815323587405895
624.0,0.017602663359898373
625.0,0.38612804352559127
626.0,0.06669217789419181
627.0,0.0034236006032405874
628.0,1.2426722590205293e-05
629.0,4.87463399906499e-05
630.0,0.00028780943518759417
631.0,0.0008542535881228311
632.0,0.0072847858003748725
633.0,0.8379880445978092
634.0,0.008957924372940941
635.0,0.13396612667944752
636.0,0.0598979944634774
637.0,0.753898189703759
638.0,0.5976276215761049
639.0,0.015448413816233691
640.0,5.051810141834517
641.0,0.00860195629043192
642.0,0.017062198605136802
643.0,0.0065350686699140875
644.0,0.07879456231798136
645.0,0.020469535196150766
646.0,0.008780727788724773
647.0,0.00039548628950113315
648.0,9.816545864881725e-06
649.0,6.639887838763214e-06
650.0,0.00018375498287336034
651.0,0.006356765643881219
652.0,0.011206661610924977
653.0,0.0006822239843811202
654.0,0.00041164263659717703
655.0,2.9332961617408136e-06
656.0,3.722640295140301e-06
657.0,4.185936867566792e-07
658.0,0.007864808004369199
659.0,0.13473079788739165
660.0,0.042405906382416626
661.0,0.005415242938685322
662.0,0.003236449149357189
663.0,0.6698504055409027
664.0,0.002576765799690529
665.0,1.811952531237951e-05
666.0,0.0007107406514960582
667.0,0.0003304977261603572
668.0,0.009285278334916464
669.0,1.138746726476948
670.0,0.05501951835242268
671.0,0.009409838282895513
672.0,0.008458145505509836
673.0,0.010562066691702489
674.0,0.001747983469735196
675.0,0.0003751735693280711
676.0,4.4377884823478096e-05
677.0,0.0009530813064694051
678.0,0.004441907877562287
679.0,0.07391805271014618
680.0,0.002032865971375479
681.0,0.0015297800134826485
682.0,5.446608801841462e-05
683.0,8.698240393708092e-06
684.0,2.6079969811147296e-06
685.0,6.412151359643465e-05
686.0,4.6414941660283e-06
