wavenumbers,absorbance
400.0,0.0
401.0,1.3201410661741653e-09
402.0,0.0
403.0,1.2120424212195497e-07
404.0,0.0
405.0,0.0
406.0,5.882780181380907e-08
407.0,9.71882561213344e-10
408.0,5.062214053948739e-09
409.0,0.0
410.0,1.0466319696490782e-08
411.0,3.8882904044967266e-08
412.0,0.0
413.0,0.0
414.0,0.0
415.0,7.971291016424133e-08
416.0,0.0
417.0,7.65971521856977e-10
418.0,2.3949039590098597e-07
419.0,1.6056170300692556e-10
420.0,1.1833962081104174e-10
421.0,4.693417442421695e-10
422.0,6.80095376539684e-09
423.0,1.129366131415748e-08
424.0,0.0
425.0,6.501420378221946e-09
426.0,0.0
427.0,0.0
428.0,0.0
429.0,0.0
430.0,3.866385528125453e-08
431.0,0.0
432.0,2.7154779221177375e-09
433.0,1.080734488513922e-08
434.0,1.880871434439322e-08
435.0,1.8130509828659573e-08
436.0,7.441057426074464e-10
437.0,1.5366295657526036e-09
438.0,0.0
439.0,5.676593696421239e-08
440.0,0.0
441.0,0.0
442.0,0.0
443.0,2.7184009452329874e-08
444.0,0.0
445.0,2.547172457604202e-06
446.0,0.0
447.0,4.29415828413077e-07
448.0,3.4920323943889507e-07
449.0,1.0754106214351397e-09
450.0,3.44865322387091e-08
451.0,4.4331699641660556e-10
452.0,0.0
453.0,0.0
454.0,0.0
455.0,0.0
456.0,0.0
457.0,5.043206391892953e-11
458.0,1.2851184388733906e-07
459.0,5.601954350012702e-09
460.0,0.0
461.0,8.721102881520167e-09
462.0,6.178372736387292e-10
463.0,0.0
464.0,0.0
465.0,1.6798583479818032e-10
466.0,1.3576382785223545e-10
467.0,7.139617360593748e-10
468.0,4.126615796704094e-11
469.0,1.9717132690737032e-10
470.0,0.0
471.0,1.536696921289956e-08
472.0,1.5893476183715287e-06
473.0,4.385430850680968e-09
474.0,0.0
475.0,0.0
476.0,6.310831628375964e-11
477.0,0.0
478.0,0.0
479.0,0.0
480.0,0.0
481.0,0.0
482.0,9.830521815599682e-11
483.0,7.852385992447333e-11
484.0,0.0
485.0,1.0496539738768185e-08
486.0,4.173331100006584e-09
487.0,0.0
488.0,0.0
489.0,0.0
490.0,0.0
491.0,0.0
492.0,0.0
493.0,0.0
494.0,0.0
495.0,0.0
496.0,5.719892277260992e-11
