wavenumbers,absorbance
400.0,2.7344405689124338e-05
401.0,0.0003857553686280824
402.0,0.002057486138264258
403.0,0.010837236184211316
404.0,0.0005963962935125952
405.0,0.000725706348433831
406.0,0.005258012196020204
407.0,0.0003375166169912309
408.0,0.0007280458311088775
409.0,0.0004891347283320011
410.0,0.0009016122860857495
411.0,0.00318059098660513
412.0,1.4429354291995495e-05
413.0,8.722716865196785e-06
414.0,0.0003917076674253687
415.0,0.007124210716999856
416.0,0.0013669802492132302
417.0,0.000732471279404892
418.0,0.020811877009082703
419.0,0.000352821293765968
420.0,0.00042154041005641155
421.0,0.0005246764378396762
422.0,0.0005853761048056578
423.0,0.0010247675930220549
424.0,1.5873392880897874e-05
425.0,0.0005611267669166568
426.0,6.771127951849826e-06
427.0,0.0
428.0,0.0
429.0,0.0002416560215752883
430.0,0.0034682435858342815
431.0,0.0010765991996903141
432.0,0.0005991756740339126
433.0,0.0009742199012853271
434.0,0.0010522027255063745
435.0,0.0016081651716094672
436.0,6.994153596835939e-05
437.0,0.0001433917151942075
438.0,1.341712496569987e-05
439.0,0.0026817434739066764
440.0,5.940630466091888e-06
441.0,0.0
442.0,0.0001709254529015553
443.0,0.0024377062980357237
444.0,0.0009243307612425725
445.0,0.12705773675538853
446.0,0.0002194162060569888
447.0,0.02789840217883718
448.0,0.003668875526358662
449.0,0.00010280777741472471
450.0,0.0014091001629988702
451.0,3.9691316863847955e-05
452.0,2.991109107214077e-06
453.0,5.801104115319579e-07
454.0,0.0
455.0,0.0
456.0,2.528084587765715e-06
457.0,0.00023659788747565399
458.0,0.011154163173493166
459.0,0.0006453636793027607
460.0,0.00010777960945633325
461.0,0.0007661856369103291
462.0,5.498651690725894e-05
463.0,1.7592954183669435e-06
464.0,1.565542734790739e-06
465.0,1.5084734285766515e-05
466.0,1.3921471093660315e-05
467.0,6.51157698118757e-05
468.0,7.49207463138806e-06
469.0,1.7522982839208686e-05
470.0,7.861254688416091e-05
471.0,0.0013784211194346112
472.0,0.07482723929997769
473.0,0.0004501836362367116
474.0,3.9103482239563774e-05
475.0,7.49598670947274e-06
476.0,5.674315130663199e-06
477.0,0.0
478.0,0.0
479.0,1.6475717349802448e-06
480.0,3.985919920426134e-06
481.0,9.121034392554694e-07
482.0,8.812453025594436e-06
483.0,7.0487766912456485e-06
484.0,8.463492691832996e-07
485.0,0.0009726701650975282
486.0,0.0004893690565040179
487.0,2.6162993231120306e-05
