wavenumbers,absorbance
400.0,4.0174027855390936e-09
401.0,2.067815909516373e-07
402.0,2.7888292734515205e-07
403.0,1.568676651826947e-08
404.0,3.0210647756946796e-07
405.0,2.6430876832566694e-08
406.0,3.705272062032483e-07
407.0,5.127754098793419e-08
408.0,1.0779890330617703e-08
409.0,4.024677403172339e-08
410.0,1.8297301558590464e-08
411.0,1.2224552094448896e-07
412.0,2.7616630355008333e-08
413.0,1.278241698831313e-08
414.0,1.0828490394433283e-06
415.0,4.835074475973983e-09
416.0,4.734140163688214e-09
417.0,1.576209902025521e-08
418.0,1.4570873328392684e-06
419.0,2.1493362209098288e-08
420.0,5.759607900729996e-09
421.0,7.416309809615757e-09
422.0,1.3809528595279584e-08
423.0,1.585833699300722e-08
424.0,4.646701469167828e-07
425.0,4.871893236238478e-07
426.0,1.845869201822745e-08
427.0,1.7676071959994064e-08
428.0,9.554329815348713e-09
429.0,1.7521671501334572e-08
430.0,2.734395598808345e-08
431.0,3.7894878555813276e-08
432.0,2.0634545851273716e-07
433.0,1.0955404329364074e-08
434.0,1.3443252099375481e-08
435.0,3.719284621122751e-08
436.0,1.8772107368946993e-08
437.0,4.4606114422776e-09
438.0,1.5322707205529693e-08
439.0,7.641837392922424e-08
440.0,4.1001757470265195e-07
441.0,1.1382571279934474e-07
442.0,9.298449118736965e-08
443.0,1.2458423336646735e-07
444.0,1.7244980631377634e-08
445.0,3.104233500318151e-07
446.0,8.342712171848517e-08
447.0,1.1193570401732592e-07
448.0,2.7700985277546763e-08
449.0,1.3745769974065177e-08
450.0,4.541238431826424e-08
451.0,2.9772016585537643e-08
452.0,1.1221717944918447e-08
453.0,1.5416552567832913e-07
454.0,3.5113850255458913e-07
455.0,1.1263280031418164e-08
456.0,3.823356681378988e-08
457.0,2.6776328070964807e-08
458.0,1.9005170941346147e-07
459.0,9.221677053159835e-09
460.0,2.559577833789249e-07
461.0,3.02836929678463e-08
462.0,6.187368258250882e-08
463.0,1.1327661366755508e-07
464.0,3.24547436145791e-08
465.0,1.0662160760158905e-07
466.0,1.1655299199198481e-07
467.0,3.258679922761714e-08
468.0,3.420820713640601e-08
469.0,9.072635908527924e-07
470.0,2.8724181275889405e-08
471.0,1.0747206588688657e-06
472.0,2.1351805678333007e-08
473.0,3.3095393261950507e-08
474.0,4.7169559562500684e-08
475.0,2.4570742962322968e-06
476.0,1.901901435800232e-08
477.0,3.9991047948317007e-07
478.0,1.2713249687704499e-08
479.0,1.0575053931710153e-07
480.0,6.687211510767896e-08
481.0,5.760185702558194e-08
482.0,9.979175153714157e-08
483.0,1.4991462796970958e-08
484.0,3.993200310084398e-08
485.0,6.108422249434738e-06
486.0,1.1632855682488282e-07
487.0,4.544589776760291e-08
488.0,2.5580593687256955e-07
489.0,5.58652231755636e-08
490.0,1.3740336570215805e-07
491.0,4.973634757477659e-07
492.0,5.603365525121076e-08
493.0,1.5497301069381716e-08
494.0,1.7203421524302142e-08
495.0,1.1183674370790092e-07
496.0,1.0201078018534933e-07
497.0,1.6670279758052992e-08
498.0,1.8434071948224934e-08
499.0,1.3267839859130172e-07
500.0,7.284691004340098e-07
501.0,2.55450670011402e-07
502.0,2.1169802360139487e-07
503.0,3.1508335785776634e-06
504.0,4.926377316966243e-08
505.0,1.9497592355316686e-06
506.0,4.191033163960578e-08
507.0,1.8774449744641653e-06
508.0,4.959468976080506e-08
509.0,7.580953905134866e-08
510.0,2.933743034895555e-07
511.0,1.400541351377933e-07
512.0,1.4477450013827668e-07
513.0,3.31549062261135e-08
514.0,1.2536328603346192e-07
515.0,4.327212241651078e-07
516.0,2.570206399033534e-07
517.0,7.4164993879201e-08
518.0,4.012966111986357e-07
519.0,1.6785949417017213e-07
520.0,6.980637730248348e-07
521.0,4.599229145004293e-06
522.0,8.097249485362687e-08
523.0,2.3706425744527227e-08
524.0,2.059980902277947e-08
525.0,1.3060658186418218e-07
526.0,1.616645964593232e-08
527.0,2.2795788408049632e-08
528.0,2.3478315679835137e-07
529.0,1.3825561159767567e-07
530.0,2.0465720961927338e-07
531.0,1.5604057478338592e-07
532.0,1.9939797635477033e-05
533.0,1.4937563391912275e-07
534.0,2.1885664587339875e-07
535.0,9.645064197497378e-07
536.0,3.4283240206785786e-07
537.0,2.705658583747559e-07
538.0,1.0267079743678265e-07
539.0,1.523273648946052e-08
540.0,1.5260940677490858e-09
541.0,2.0211310495162325e-09
542.0,2.4918992486425197e-08
543.0,3.270613556287209e-07
544.0,2.1139374594405164e-08
545.0,1.2320099544303131e-08
546.0,1.4074332052019303e-08
547.0,3.8700540247267674e-08
548.0,8.290665845824257e-08
