wavenumbers,absorbance
400.0,5.0213680027963184e-08
401.0,6.9292423450242025e-06
402.0,6.06773288542989e-06
403.0,2.777230343349048e-07
404.0,6.926191641377063e-06
405.0,5.482723617676774e-07
406.0,7.838255259540408e-06
407.0,2.3723022136419794e-06
408.0,7.625356850105724e-07
409.0,3.3101963071210185e-06
410.0,3.061363993409613e-07
411.0,2.35994907704097e-06
412.0,4.6010094127299287e-07
413.0,2.0088568222748637e-07
414.0,0.00010181095649695708
415.0,6.753805291289649e-08
416.0,2.552316096004006e-09
417.0,2.0710188714634933e-07
418.0,5.123679844128911e-05
419.0,3.980193441977621e-07
420.0,3.3641638689152195e-08
421.0,9.921038899576967e-08
422.0,3.486507406509133e-07
423.0,2.5730693948859447e-07
424.0,3.279368364339073e-05
425.0,1.100489361798369e-05
426.0,3.2791198155022807e-07
427.0,3.1457796643388726e-07
428.0,2.1366526122947713e-07
429.0,2.9772617885001113e-07
430.0,4.955923607765727e-07
431.0,7.54547232715926e-07
432.0,5.535707111944679e-06
433.0,1.701505211642945e-07
434.0,2.4908419372358596e-07
435.0,7.051304695142559e-07
436.0,3.6960024678276027e-07
437.0,1.7765415499370647e-08
438.0,2.3617159922163054e-07
439.0,1.4266861606166553e-06
440.0,2.363487121391237e-05
441.0,2.206635292826272e-06
442.0,3.4753268126622547e-06
443.0,7.68172173076028e-06
444.0,3.2153657320328363e-07
445.0,1.0743409134523244e-05
446.0,1.9759982259416686e-06
447.0,2.1415430443347343e-06
448.0,1.6892323035661323e-06
449.0,2.144475382760184e-07
450.0,1.8924840597747029e-06
451.0,5.263439143069369e-07
452.0,9.961872938324056e-08
453.0,3.908978677645004e-06
454.0,7.230582728701821e-06
455.0,1.6832672064385337e-07
456.0,6.917237913038449e-07
457.0,8.591695667609763e-07
458.0,6.155562746199866e-06
459.0,1.0819942922764672e-07
460.0,8.2439150836934e-06
461.0,7.545468814887769e-07
462.0,1.1554144313939958e-06
463.0,2.1114981080290964e-06
464.0,5.57663270687405e-07
465.0,2.5952681818573355e-06
466.0,2.1449474379165257e-06
467.0,4.7335832723181075e-07
468.0,5.356062642102346e-07
469.0,1.9429762273888782e-05
470.0,5.555254763852803e-07
471.0,2.954589407205076e-05
472.0,4.2302351975223995e-07
473.0,1.040217055976933e-06
474.0,8.942728122071928e-07
475.0,0.00014597663980865883
476.0,3.336622044595867e-07
477.0,9.6881134767481e-06
478.0,1.9805487913520638e-07
479.0,1.9324209519052883e-06
480.0,1.250008526712714e-06
481.0,1.1048997113837363e-06
482.0,2.617997119185163e-06
483.0,5.669749502595631e-08
484.0,7.25334441359428e-07
485.0,0.00032626372907299336
486.0,2.1252608645164027e-06
487.0,1.0422607953579412e-06
488.0,5.371549755040254e-06
489.0,8.100929556176588e-07
490.0,2.2723500551797474e-06
491.0,9.385807244320323e-06
492.0,9.575753741428146e-07
493.0,5.145406438323866e-08
494.0,1.1702470561629625e-07
495.0,2.0885639071919722e-06
496.0,1.9050908597282886e-06
497.0,1.3038735245870586e-08
498.0,2.69571250972855e-08
499.0,3.178121746852725e-06
500.0,1.4011996970469208e-05
501.0,4.846703643580876e-06
502.0,4.601330042729954e-06
503.0,8.906417194901766e-05
504.0,8.302541070852769e-07
505.0,4.559995931940844e-05
506.0,4.6315082501460347e-07
507.0,4.96297961469083e-05
508.0,1.3139063137255752e-06
509.0,4.78964020770227e-06
510.0,6.89282998158585e-06
511.0,2.605223538685689e-06
512.0,2.678146081548691e-06
513.0,7.853050141061008e-08
514.0,2.439717753815965e-06
515.0,8.113494664641417e-06
516.0,4.629889435057302e-06
517.0,4.0820835697871125e-07
518.0,1.736052823580108e-05
519.0,2.3375451486875933e-06
520.0,1.2934289408485546e-05
521.0,9.722197514241523e-05
522.0,1.5805750145535156e-07
523.0,1.3899236270377045e-07
524.0,1.3453262419421038e-06
525.0,3.344378538610786e-06
526.0,1.7948037707476334e-07
527.0,4.0506863829138394e-07
528.0,4.392014078153123e-06
529.0,2.3098453441031255e-06
530.0,4.261727858372101e-06
531.0,2.6972688994564283e-06
532.0,0.0009674426027889092
533.0,2.364875906826193e-06
534.0,6.280666510776564e-06
535.0,1.772085423924694e-05
536.0,7.099328853804967e-06
537.0,5.008747275223856e-06
538.0,1.5057105461853098e-06
539.0,8.384737118363767e-08
540.0,1.2454091599949748e-08
541.0,2.043329862186298e-08
542.0,1.0392514499790135e-06
543.0,1.4341667611184938e-05
544.0,6.148836250373783e-07
545.0,2.2222248606558836e-07
546.0,5.8348686706585337e-08
547.0,2.8239666225651954e-07
548.0,1.5277327612926894e-06
549.0,2.1678773175799892e-05
550.0,4.78883553824733e-06
551.0,1.975261098652368e-06
552.0,0.00014198926559660875
553.0,1.0298903583506293e-05
554.0,0.00030136962497197284
555.0,1.6390405578099592e-05
556.0,4.067468724546341e-06
557.0,1.83798205563702e-05
558.0,1.347696887634575e-07
559.0,4.6911738838956496e-06
560.0,1.4596801669400623e-05
561.0,2.7561042881850433e-07
562.0,1.6049176958672656e-06
563.0,2.5853130702591217e-07
564.0,1.5420684773171696e-07
565.0,2.5353162353433805e-08
566.0,8.007986979163055e-08
567.0,9.728066961493825e-06
568.0,7.727914639400686e-07
569.0,5.211087655536846e-06
570.0,4.3261402865086456e-05
571.0,1.6409456692764435e-05
572.0,1.5147628547830731e-05
573.0,2.0077519485838222e-07
574.0,1.0645042755090941e-07
575.0,2.1420421901126025e-07
576.0,1.1035258655034594e-07
577.0,2.565954037355895e-07
578.0,2.745075511924365e-07
579.0,1.741871102667277e-07
580.0,4.658392551437355e-08
581.0,1.5019972037042479e-06
582.0,2.154766088479973e-07
583.0,1.462161392760813e-06
584.0,6.980650464559987e-08
585.0,5.6499885621170954e-06
586.0,1.9942932236368627e-06
587.0,8.384583335902168e-08
588.0,3.568244551799023e-07
589.0,4.7322102697817615e-06
590.0,0.00018098480789466593
591.0,1.4158338765114328e-05
592.0,2.4668949379383996e-06
593.0,2.3284183365888275e-07
594.0,5.470327203975498e-07
595.0,3.543063284569555e-06
596.0,2.50581349661061e-07
597.0,1.7985587086542245e-07
598.0,4.895261515801167e-06
599.0,7.037616093585478e-07
600.0,2.5726264515561083e-07
601.0,1.1807313505330307e-07
602.0,4.7501514382070736e-07
603.0,4.6943825496965083e-05
604.0,1.1556667820970683e-06
605.0,3.0874433806472633e-06
606.0,1.5401128097728173e-07
607.0,3.4331514814054773e-06
608.0,1.7840127561975896e-06
609.0,8.982766341002812e-07
610.0,1.0590062293252506e-07
611.0,7.153747196343142e-06
612.0,3.0315710469185155e-06
613.0,9.881470797190022e-06
614.0,4.393963048669514e-06
615.0,0.0018403586370765955
616.0,3.6148292839582197e-06
617.0,0.0007420777427630629
618.0,5.947416135314911e-05
619.0,9.736542263065955e-06
620.0,5.429483213277734e-06
621.0,0.0008785630534928333
622.0,9.18684627877602e-06
623.0,4.014827054027159e-05
624.0,5.861966493791116e-05
625.0,2.6470784514164622e-05
626.0,5.4349440809962795e-05
627.0,0.00024261886870687873
628.0,0.00012665868609452424
629.0,0.0003948776355615653
630.0,0.00011974896579583497
631.0,0.00020065888071158685
632.0,2.165417109938874e-05
633.0,3.445475467683455e-05
634.0,3.2879696170989835e-05
635.0,9.669418856093365e-05
636.0,8.58496131855583e-06
637.0,0.00041146354302780473
638.0,8.39361188510425e-06
639.0,2.6864849507589147e-05
640.0,9.905109701197889e-05
641.0,0.0002116794822937422
642.0,0.0003093606472393721
643.0,2.5575700067549935e-05
644.0,2.6615695526195984e-06
645.0,3.1408490559762858e-06
646.0,1.2141208686186405e-06
647.0,6.5897681943053906e-06
648.0,1.1546864290879875e-05
649.0,7.862036120140675e-06
650.0,4.781909669654056e-05
651.0,3.084744199858815e-05
652.0,1.3964116655830178e-06
653.0,7.824511622596404e-06
654.0,5.812097829794486e-06
655.0,2.28975494675363e-06
656.0,6.280636580998571e-06
657.0,1.0571780030781609e-05
658.0,4.405691248082155e-06
659.0,5.771636056857185e-06
660.0,1.6340898715662402e-06
661.0,2.3854640203570725e-05
662.0,8.976832154488581e-07
663.0,4.97066657808181e-06
664.0,2.7723923212506298e-06
665.0,1.0513439962857268e-05
666.0,9.065906034531194e-06
667.0,4.045301980589323e-06
668.0,1.2699424498376987e-06
669.0,2.4028707539160728e-05
670.0,0.00010128911498961074
671.0,3.9703928854117545e-05
672.0,4.498296448060151e-06
673.0,7.607203448743047e-07
674.0,7.1511823507934555e-06
675.0,2.10987229032311e-05
676.0,2.365599102713725e-06
677.0,1.6939032612747912e-05
678.0,3.469087155449086e-06
679.0,5.697481568237223e-06
680.0,7.836271797961768e-06
681.0,9.405853175433795e-06
682.0,1.1489989791537378e-05
683.0,3.224805623694403e-06
684.0,9.962408786631526e-06
685.0,6.003916568758666e-05
686.0,3.592728644414964e-06
687.0,4.158870999805175e-06
688.0,5.686581765592265e-06
689.0,1.82665848068171e-05
690.0,7.870390574792091e-05
691.0,0.0007630369222512826
692.0,0.00014247151823813383
693.0,2.0016722721143043e-05
694.0,6.875124718837988e-06
695.0,1.327398930121085e-06
696.0,1.0526193090841858e-05
697.0,1.5330355543847287e-06
698.0,3.5234700092613437e-06
699.0,1.2626531705570696e-05
700.0,2.552234664326972e-05
701.0,0.00044032786263157865
702.0,8.839572202362871e-05
703.0,0.00018385218225469381
704.0,6.4664816509407995e-06
705.0,5.034617877603519e-06
706.0,5.4017845783512166e-06
707.0,0.0007595082789222906
708.0,6.728551338938172e-06
709.0,8.574440610986373e-05
710.0,7.959825010137123e-05
711.0,0.00044611388522289384
712.0,0.00016440662864342375
713.0,1.0761189556525178e-05
714.0,0.003997933974273473
715.0,4.212253625752771e-06
716.0,3.396092183804141e-05
717.0,2.365245262313456e-06
718.0,8.805402442898793e-08
719.0,7.192379608133745e-06
720.0,1.5591902909498596e-05
721.0,4.0527012785420145e-07
722.0,0.00024205471581770712
723.0,0.0006940147795058443
724.0,0.0007029270521712542
725.0,6.481872516629554e-05
726.0,0.00020854264933413224
727.0,0.0002461181936017538
728.0,9.545386853263064e-05
729.0,4.990887379959953e-05
730.0,3.0453314274533376e-06
731.0,3.180604052655803e-06
732.0,5.214769874523055e-05
733.0,0.0006540494174664868
734.0,4.931045457200555e-06
735.0,0.00015267700983699874
736.0,2.578173430926148e-05
737.0,0.0003226145330297261
738.0,2.3605916208537917e-05
739.0,1.7266199978774466e-05
740.0,6.288998239193177e-06
741.0,6.096250749452884e-06
742.0,2.222421158615192e-05
743.0,0.00018190295987910663
744.0,0.0008965788123423697
745.0,0.0001866535867537277
746.0,4.5385655272808555e-05
747.0,0.0001006000508601499
748.0,5.649002288515465e-05
749.0,9.282055635890919e-05
750.0,0.00024775885280390036
751.0,0.00020639665966681718
752.0,1.0422158006991024e-05
753.0,4.379058331903752e-05
754.0,6.31640081346425e-05
755.0,2.7011074287333507e-05
756.0,5.231455502270343e-05
757.0,3.103210519010247e-05
758.0,1.1777294663731326e-05
759.0,0.00096301155520937
760.0,0.00011903212484835054
761.0,0.00012125924415694466
762.0,0.000684371153913871
763.0,4.470858869222743e-05
764.0,0.0005039923172800176
765.0,0.0001750011674667386
766.0,0.00011151179490430386
767.0,0.0030883082521575406
768.0,0.0002710731526707378
769.0,1.1310877699867668e-05
770.0,4.020799747559877e-05
771.0,0.002166067567606283
772.0,2.245777570326853e-05
773.0,1.7081911175664865e-05
774.0,0.007309466392171192
775.0,0.0005379472561697962
776.0,5.064636674852952e-05
777.0,3.3489927667575424e-05
778.0,0.00018653800527960388
779.0,6.369015308644026e-05
780.0,0.00015973816467967496
781.0,8.302507115429281e-05
782.0,3.265799529640217e-06
783.0,4.096118824714485e-05
784.0,6.790515692262188e-06
785.0,0.00312848426620648
786.0,0.00033078105451902606
787.0,0.00025932950665445817
788.0,0.005499809348904259
789.0,0.00011066004352991657
790.0,1.5463874377725027e-05
791.0,3.286420389283466e-05
792.0,0.00021167586438134098
793.0,3.769566393920892e-05
794.0,0.00029888017814177034
795.0,6.162168783084633e-05
796.0,0.0019240490555600845
797.0,0.00013651899830132675
798.0,0.0004888184638880401
799.0,0.00019372013913458226
800.0,1.136636044418459e-05
801.0,1.1681438505659437e-05
802.0,1.928953362635896e-05
803.0,1.6353030695743775e-06
804.0,2.0468417341626902e-05
805.0,4.181549990282264e-05
806.0,0.0003745630281130172
807.0,0.0006223285139625297
808.0,0.0005783645424407313
809.0,4.018805572021178e-05
810.0,0.00031562675230348215
811.0,4.0539563557017966e-05
812.0,0.0003003296564169325
813.0,9.892238705362414e-05
814.0,0.0012937255828821919
815.0,0.00020977778482921902
816.0,0.0005165766227384211
817.0,0.0005424257478987319
818.0,5.907885146307386e-06
819.0,2.170733973455726e-05
820.0,4.266464740713832e-06
821.0,6.696344839476625e-06
822.0,3.903709965733485e-06
823.0,9.131048421518486e-06
824.0,0.00010593735929348914
825.0,1.6088870063820106e-05
826.0,0.00013997684123480525
827.0,0.0014769601744652238
828.0,0.00276732507165783
829.0,2.7259028596779053e-05
830.0,0.00012466598651904266
831.0,0.00023788689790836138
832.0,0.0002297196340592735
833.0,0.0008484749300578745
834.0,0.054355940666442136
835.0,0.0015935697787630813
836.0,4.8962850530019396e-05
837.0,4.678306223160707e-06
838.0,9.224694383931341e-07
839.0,7.435038080694747e-07
840.0,5.542718484831813e-07
841.0,3.472047442428733e-05
842.0,1.600512589736231e-05
843.0,1.8326080643636192e-05
844.0,0.00021120624667229484
845.0,4.893477259328123e-05
846.0,0.0016170884381011975
847.0,0.005722223140320003
