wavenumbers,absorbance
400.0,5.021368002796318e-10
401.0,6.929242345024203e-08
402.0,6.06773288542989e-08
403.0,2.7772303433490477e-09
404.0,6.926191641377063e-08
405.0,5.482723617676774e-09
406.0,7.838255259540407e-08
407.0,2.3723022136419795e-08
408.0,7.625356850105724e-09
409.0,3.3101963071210185e-08
410.0,3.061363993409613e-09
411.0,2.3599490770409697e-08
412.0,4.601009412729929e-09
413.0,2.0088568222748637e-09
414.0,1.0181095649695709e-06
415.0,6.753805291289649e-10
416.0,2.552316096004006e-11
417.0,2.0710188714634933e-09
418.0,5.12367984412891e-07
419.0,3.980193441977621e-09
420.0,3.3641638689152196e-10
421.0,9.921038899576968e-10
422.0,3.4865074065091332e-09
423.0,2.573069394885945e-09
424.0,3.279368364339073e-07
425.0,1.1004893617983689e-07
426.0,3.279119815502281e-09
427.0,3.145779664338873e-09
428.0,2.1366526122947714e-09
429.0,2.9772617885001115e-09
430.0,4.955923607765727e-09
431.0,7.54547232715926e-09
432.0,5.5357071119446796e-08
433.0,1.701505211642945e-09
434.0,2.4908419372358598e-09
435.0,7.051304695142559e-09
436.0,3.696002467827603e-09
437.0,1.776541549937065e-10
438.0,2.3617159922163052e-09
439.0,1.4266861606166552e-08
440.0,2.3634871213912371e-07
441.0,2.206635292826272e-08
442.0,3.475326812662255e-08
443.0,7.681721730760279e-08
444.0,3.2153657320328365e-09
445.0,1.0743409134523244e-07
446.0,1.9759982259416688e-08
447.0,2.1415430443347343e-08
448.0,1.6892323035661325e-08
449.0,2.144475382760184e-09
450.0,1.892484059774703e-08
451.0,5.2634391430693695e-09
452.0,9.961872938324055e-10
453.0,3.908978677645005e-08
454.0,7.230582728701822e-08
455.0,1.6832672064385337e-09
456.0,6.91723791303845e-09
457.0,8.591695667609764e-09
458.0,6.155562746199866e-08
459.0,1.0819942922764672e-09
460.0,8.2439150836934e-08
461.0,7.54546881488777e-09
462.0,1.1554144313939959e-08
463.0,2.1114981080290966e-08
464.0,5.57663270687405e-09
465.0,2.5952681818573357e-08
466.0,2.1449474379165257e-08
467.0,4.733583272318108e-09
468.0,5.356062642102347e-09
469.0,1.9429762273888785e-07
470.0,5.555254763852804e-09
471.0,2.954589407205076e-07
472.0,4.2302351975224e-09
473.0,1.040217055976933e-08
474.0,8.942728122071929e-09
475.0,1.4597663980865884e-06
476.0,3.336622044595867e-09
477.0,9.688113476748102e-08
478.0,1.980548791352064e-09
479.0,1.9324209519052885e-08
480.0,1.2500085267127141e-08
481.0,1.1048997113837364e-08
482.0,2.617997119185163e-08
483.0,5.669749502595631e-10
484.0,7.25334441359428e-09
485.0,3.262637290729934e-06
486.0,2.1252608645164028e-08
487.0,1.0422607953579414e-08
488.0,5.371549755040254e-08
489.0,8.100929556176588e-09
490.0,2.2723500551797474e-08
491.0,9.385807244320323e-08
492.0,9.575753741428147e-09
493.0,5.145406438323866e-10
494.0,1.1702470561629626e-09
495.0,2.0885639071919725e-08
496.0,1.9050908597282887e-08
497.0,1.3038735245870587e-10
498.0,2.6957125097285504e-10
499.0,3.1781217468527253e-08
500.0,1.4011996970469208e-07
501.0,4.846703643580876e-08
502.0,4.601330042729954e-08
503.0,8.906417194901766e-07
504.0,8.30254107085277e-09
505.0,4.559995931940844e-07
506.0,4.631508250146035e-09
507.0,4.962979614690831e-07
508.0,1.3139063137255753e-08
509.0,4.7896402077022694e-08
510.0,6.89282998158585e-08
511.0,2.6052235386856894e-08
512.0,2.6781460815486914e-08
513.0,7.853050141061008e-10
514.0,2.4397177538159654e-08
515.0,8.113494664641417e-08
516.0,4.629889435057302e-08
517.0,4.082083569787112e-09
518.0,1.7360528235801083e-07
519.0,2.3375451486875932e-08
520.0,1.2934289408485545e-07
521.0,9.722197514241523e-07
522.0,1.5805750145535158e-09
523.0,1.3899236270377047e-09
524.0,1.3453262419421038e-08
525.0,3.3443785386107865e-08
526.0,1.7948037707476336e-09
527.0,4.0506863829138395e-09
528.0,4.392014078153124e-08
529.0,2.3098453441031254e-08
530.0,4.261727858372101e-08
531.0,2.6972688994564285e-08
532.0,9.674426027889091e-06
533.0,2.364875906826193e-08
534.0,6.280666510776564e-08
535.0,1.7720854239246937e-07
536.0,7.099328853804967e-08
537.0,5.008747275223856e-08
538.0,1.50571054618531e-08
539.0,8.384737118363767e-10
540.0,1.245409159994975e-10
541.0,2.043329862186298e-10
542.0,1.0392514499790136e-08
543.0,1.4341667611184939e-07
544.0,6.148836250373783e-09
545.0,2.222224860655884e-09
546.0,5.834868670658534e-10
547.0,2.8239666225651954e-09
548.0,1.5277327612926894e-08
549.0,2.167877317579989e-07
550.0,4.78883553824733e-08
551.0,1.9752610986523683e-08
552.0,1.4198926559660875e-06
553.0,1.0298903583506293e-07
554.0,3.013696249719729e-06
555.0,1.6390405578099593e-07
556.0,4.067468724546342e-08
557.0,1.83798205563702e-07
558.0,1.3476968876345749e-09
559.0,4.69117388389565e-08
560.0,1.4596801669400623e-07
561.0,2.7561042881850436e-09
562.0,1.6049176958672657e-08
563.0,2.585313070259122e-09
564.0,1.5420684773171696e-09
565.0,2.5353162353433806e-10
566.0,8.007986979163054e-10
567.0,9.728066961493824e-08
568.0,7.727914639400686e-09
569.0,5.211087655536846e-08
570.0,4.3261402865086457e-07
571.0,1.6409456692764433e-07
572.0,1.5147628547830733e-07
573.0,2.0077519485838226e-09
574.0,1.0645042755090942e-09
575.0,2.1420421901126027e-09
576.0,1.1035258655034594e-09
577.0,2.5659540373558953e-09
578.0,2.7450755119243652e-09
579.0,1.7418711026672772e-09
580.0,4.658392551437355e-10
581.0,1.501997203704248e-08
582.0,2.154766088479973e-09
583.0,1.4621613927608129e-08
584.0,6.980650464559988e-10
585.0,5.649988562117096e-08
586.0,1.9942932236368627e-08
587.0,8.384583335902168e-10
588.0,3.568244551799023e-09
589.0,4.7322102697817616e-08
590.0,1.8098480789466594e-06
591.0,1.4158338765114327e-07
592.0,2.4668949379383997e-08
593.0,2.3284183365888277e-09
594.0,5.470327203975498e-09
595.0,3.543063284569555e-08
596.0,2.50581349661061e-09
597.0,1.7985587086542246e-09
598.0,4.895261515801167e-08
599.0,7.037616093585478e-09
600.0,2.5726264515561084e-09
601.0,1.1807313505330308e-09
602.0,4.750151438207074e-09
603.0,4.6943825496965083e-07
604.0,1.1556667820970683e-08
605.0,3.0874433806472634e-08
606.0,1.5401128097728174e-09
607.0,3.4331514814054775e-08
