wavenumbers,absorbance
400.0,2.91582653476891e-79
401.0,2.32174718884691e-40
402.0,0.0
403.0,5.2008640991866816e-43
404.0,0.0
405.0,0.0
406.0,0.0
407.0,0.0
408.0,0.0
409.0,0.0
410.0,4.800472211562801e-30
411.0,2.777262398636569e-40
412.0,5.749329329779067e-14
413.0,2.800398487349359e-20
414.0,0.0
415.0,0.0
416.0,0.0
417.0,5.75765291788448e-36
418.0,0.0
419.0,0.0
420.0,2.1095807993473284e-42
421.0,1.3336917790614489e-30
422.0,0.0
423.0,0.0
424.0,6.567076676752413e-26
425.0,9.658981867494658e-21
426.0,0.0
427.0,1.7850755971013606e-36
428.0,1.9212625206712863e-48
429.0,0.0
430.0,0.0
431.0,0.0
432.0,2.715409142035198e-31
433.0,0.0
434.0,0.0
435.0,0.0
436.0,0.0
437.0,3.992571401243148e-37
438.0,6.677669559483638e-10
439.0,0.0
440.0,0.0
441.0,0.0
442.0,0.0
443.0,6.281631880804759e-33
444.0,0.0
445.0,0.0
446.0,0.0
447.0,1.6303075598449716e-25
448.0,0.0
449.0,0.0
450.0,1.8439816598084309e-22
451.0,4.645651554422314e-17
452.0,3.393630769951032e-11
453.0,2.697618868902617e-34
454.0,0.0
455.0,9.692124865113259e-46
456.0,5.9640893262982785e-40
457.0,0.0
458.0,9.424412370027124e-29
459.0,0.0
460.0,0.0
461.0,0.0
462.0,1.2628420721151785e-23
463.0,1.2894031147630465e-46
464.0,6.873132914049304e-17
465.0,2.1993111729259739e-10
466.0,0.0
467.0,0.0
468.0,0.0
469.0,1.3509429758173776e-29
470.0,0.0
471.0,7.751385276106539e-47
472.0,0.0
473.0,0.0
474.0,5.245881399606823e-42
475.0,0.0
476.0,7.337102647227987e-19
477.0,0.0
478.0,6.521428153555671e-10
479.0,0.0
480.0,7.619446810115004e-30
481.0,0.0
482.0,0.0
483.0,7.458695629177013e-37
484.0,0.0
485.0,4.798427039520989e-25
486.0,0.0
487.0,0.0
488.0,0.0
489.0,0.0
490.0,0.0
491.0,1.4515811542735352e-13
492.0,0.0
493.0,2.9547148566442323e-38
494.0,0.0
495.0,0.0
496.0,2.7974740681102232e-24
497.0,0.0
498.0,0.0
499.0,0.0
500.0,6.38411504627908e-21
501.0,0.0
502.0,7.702735959544461e-39
503.0,0.0
504.0,0.0
505.0,0.0
506.0,0.0
507.0,7.940499099009856e-26
508.0,0.0
509.0,0.0
510.0,0.0
511.0,2.4164786704183915e-40
