wavenumbers,absorbance
400.0,2.9276693746369193e-84
401.0,9.226106523824256e-45
402.0,0.0
403.0,6.744697082188099e-48
404.0,0.0
405.0,0.0
406.0,2.0827401808646102e-40
407.0,7.816535105277508e-41
408.0,0.0
409.0,0.0
410.0,1.4570454625293807e-13
411.0,2.866084500008222e-13
412.0,2.279042826595093e-18
413.0,1.1150186245908494e-24
414.0,0.0
415.0,0.0
416.0,0.0
417.0,2.2758540336328415e-40
418.0,0.0
419.0,0.0
420.0,8.398795886398786e-47
421.0,5.214800252308953e-35
422.0,0.0
423.0,0.0
424.0,3.04134359261991e-14
425.0,2.881279333374875e-14
426.0,3.048185136184549e-20
427.0,6.984662083909774e-41
428.0,7.635833237001754e-53
429.0,5.425849605256565e-48
430.0,5.776762758475004e-48
431.0,0.0
432.0,1.052351811401788e-35
433.0,0.0
434.0,0.0
435.0,3.847438046044001e-32
436.0,4.6766359229151667e-32
437.0,7.763459611091183e-27
438.0,2.650679642884418e-14
439.0,4.997363089191585e-21
440.0,0.0
441.0,0.0
442.0,1.1488923091422496e-55
443.0,2.4917349784423385e-37
444.0,0.0
445.0,0.0
446.0,0.0
447.0,3.6238699217061486e-30
448.0,0.0
449.0,1.382208110914121e-56
450.0,7.327719693508582e-27
451.0,2.817906596026407e-16
452.0,1.350640417352786e-15
453.0,1.0735969115798041e-38
454.0,2.1782511313055747e-39
455.0,3.854502522484841e-50
456.0,2.3704428575915465e-44
457.0,0.0
458.0,3.7432503724283995e-33
459.0,0.0
460.0,0.0
461.0,9.501063580462685e-29
462.0,5.025413232042391e-28
463.0,4.09275362149083e-40
464.0,2.6819130435172597e-21
465.0,8.032697702857879e-15
466.0,4.1591569321386575e-46
467.0,0.0
468.0,0.0
469.0,5.361001807711555e-34
470.0,0.0
471.0,3.040601717967623e-51
472.0,0.0
473.0,3.5640745144322467e-29
474.0,1.3910868109490207e-29
475.0,3.1673796719205824e-47
476.0,2.919125999657833e-23
477.0,4.705617810553143e-24
478.0,7.639918143445472e-15
479.0,0.0
480.0,2.9668368109663705e-34
481.0,0.0
482.0,0.0
483.0,2.96344868348306e-41
484.0,0.0
485.0,1.902240944754952e-29
486.0,0.0
487.0,0.0
488.0,1.4240267797189543e-24
489.0,7.659144797199899e-25
490.0,1.4997973581035173e-36
491.0,5.7579483006257086e-18
492.0,3.5492605095923783e-43
493.0,1.1763922640392416e-42
494.0,0.0
495.0,0.0
496.0,8.418610205953309e-29
497.0,0.0
498.0,0.0
499.0,0.0
500.0,2.540920949032683e-25
501.0,5.46634069250694e-26
502.0,3.059842024883041e-43
503.0,1.2208564243546624e-19
504.0,5.19419182876208e-20
505.0,0.0
506.0,0.0
507.0,2.8883665520087824e-30
508.0,0.0
509.0,0.0
510.0,7.62768106653147e-39
511.0,8.698459826902603e-39
512.0,1.3909527044493077e-24
513.0,0.0
514.0,0.0
515.0,3.3459147935417685e-21
516.0,2.388356999120254e-20
517.0,1.2505994008068032e-33
518.0,3.7478304570908216e-33
519.0,0.0
520.0,6.356603563133251e-39
521.0,0.0
522.0,0.0
523.0,1.7376220459298957e-27
524.0,5.074136975102686e-28
525.0,0.0
526.0,0.0
527.0,0.0
528.0,4.353124426672128e-21
529.0,5.360552263383614e-41
530.0,7.054451063657158e-41
531.0,0.0
532.0,0.0
533.0,0.0
534.0,7.818185124181998e-29
535.0,6.623303106224271e-29
536.0,0.0
537.0,0.0
538.0,1.1750703301315605e-34
