wavenumbers,absorbance
400.0,2.9276693746369196e-83
401.0,9.226106523824256e-44
402.0,0.0
403.0,6.744697082188099e-47
404.0,0.0
405.0,0.0
406.0,2.08274018086461e-39
407.0,7.816535105277508e-40
408.0,0.0
409.0,0.0
410.0,1.4570454625293808e-12
411.0,2.866084500008222e-12
412.0,2.279042826595093e-17
413.0,1.1150186245908495e-23
414.0,0.0
415.0,0.0
416.0,0.0
417.0,2.2758540336328413e-39
418.0,0.0
419.0,0.0
420.0,8.398795886398786e-46
421.0,5.2148002523089535e-34
422.0,0.0
423.0,0.0
424.0,3.04134359261991e-13
425.0,2.881279333374875e-13
426.0,3.0481851361845496e-19
427.0,6.984662083909773e-40
428.0,7.635833237001754e-52
429.0,5.425849605256566e-47
430.0,5.776762758475004e-47
431.0,0.0
432.0,1.052351811401788e-34
433.0,0.0
434.0,0.0
435.0,3.8474380460440013e-31
436.0,4.676635922915167e-31
437.0,7.763459611091184e-26
438.0,2.650679642884418e-13
439.0,4.9973630891915845e-20
440.0,0.0
441.0,0.0
442.0,1.1488923091422496e-54
443.0,2.4917349784423384e-36
444.0,0.0
445.0,0.0
446.0,0.0
447.0,3.6238699217061486e-29
448.0,0.0
449.0,1.3822081109141209e-55
450.0,7.327719693508581e-26
451.0,2.8179065960264073e-15
452.0,1.3506404173527861e-14
453.0,1.073596911579804e-37
454.0,2.1782511313055748e-38
455.0,3.8545025224848416e-49
456.0,2.3704428575915466e-43
457.0,0.0
458.0,3.7432503724284e-32
459.0,0.0
460.0,0.0
461.0,9.501063580462685e-28
462.0,5.025413232042391e-27
463.0,4.09275362149083e-39
464.0,2.6819130435172596e-20
465.0,8.03269770285788e-14
466.0,4.1591569321386574e-45
467.0,0.0
468.0,0.0
469.0,5.361001807711554e-33
470.0,0.0
471.0,3.040601717967623e-50
472.0,0.0
473.0,3.564074514432247e-28
474.0,1.3910868109490205e-28
475.0,3.167379671920582e-46
476.0,2.919125999657833e-22
477.0,4.7056178105531427e-23
478.0,7.639918143445472e-14
479.0,0.0
480.0,2.9668368109663705e-33
481.0,0.0
482.0,0.0
483.0,2.96344868348306e-40
484.0,0.0
485.0,1.902240944754952e-28
486.0,0.0
487.0,0.0
488.0,1.4240267797189542e-23
489.0,7.659144797199898e-24
490.0,1.499797358103517e-35
491.0,5.757948300625708e-17
492.0,3.549260509592378e-42
493.0,1.1763922640392417e-41
494.0,0.0
495.0,0.0
496.0,8.41861020595331e-28
497.0,0.0
498.0,0.0
499.0,0.0
500.0,2.540920949032683e-24
501.0,5.46634069250694e-25
502.0,3.059842024883041e-42
503.0,1.2208564243546624e-18
504.0,5.19419182876208e-19
505.0,0.0
506.0,0.0
507.0,2.888366552008782e-29
508.0,0.0
509.0,0.0
510.0,7.627681066531471e-38
511.0,8.698459826902603e-38
512.0,1.3909527044493077e-23
513.0,0.0
514.0,0.0
515.0,3.3459147935417686e-20
516.0,2.388356999120254e-19
517.0,1.2505994008068033e-32
518.0,3.7478304570908213e-32
519.0,0.0
520.0,6.356603563133251e-38
521.0,0.0
522.0,0.0
523.0,1.737622045929896e-26
524.0,5.0741369751026865e-27
525.0,0.0
526.0,0.0
527.0,0.0
528.0,4.353124426672128e-20
529.0,5.360552263383613e-40
530.0,7.054451063657159e-40
531.0,0.0
532.0,0.0
533.0,0.0
534.0,7.818185124181997e-28
535.0,6.623303106224271e-28
536.0,0.0
537.0,0.0
538.0,1.1750703301315605e-33
539.0,3.111890130020946e-22
540.0,9.875275475525583e-22
541.0,0.0
542.0,0.0
543.0,0.0
544.0,0.0
545.0,1.223445895646808e-28
546.0,3.2863216285697874e-29
547.0,0.0
548.0,3.318390174880909e-33
549.0,0.0
550.0,0.0
551.0,2.264899255897946e-22
552.0,0.0
553.0,0.0
554.0,0.0
555.0,0.0
556.0,2.139324593215445e-28
557.0,0.0
558.0,0.0
559.0,0.0
560.0,0.0
561.0,0.0
562.0,2.7843356577974913e-24
563.0,3.0296835816983846e-24
564.0,0.0
565.0,0.0
566.0,1.2987472550579658e-30
567.0,0.0
568.0,0.0
569.0,0.0
570.0,0.0
571.0,0.0
572.0,0.0
573.0,1.7188698098815422e-25
574.0,2.381603996908239e-25
575.0,0.0
576.0,0.0
577.0,0.0
578.0,0.0
579.0,0.0
580.0,0.0
581.0,0.0
582.0,0.0
583.0,0.0
584.0,3.8071039436672496e-26
585.0,6.60208421116126e-27
586.0,0.0
587.0,0.0
588.0,0.0
589.0,0.0
590.0,0.0
591.0,0.0
592.0,0.0
593.0,0.0
594.0,0.0
595.0,0.0
596.0,0.0
597.0,0.0
598.0,0.0
599.0,0.0
600.0,0.0
601.0,0.0
602.0,0.0
603.0,0.0
604.0,0.0
605.0,0.0
606.0,0.0
607.0,0.0
608.0,0.0
