wavenumbers,absorbance
400.0,2.9172177456567698e-81
401.0,4.545842824283685e-42
402.0,0.0
403.0,6.104712660110319e-45
404.0,0.0
405.0,0.0
406.0,1.024747179938224e-37
407.0,0.0
408.0,0.0
409.0,0.0
410.0,9.377439335954154e-32
411.0,1.409981921738461e-10
412.0,1.1247881198456904e-15
413.0,5.486520382098099e-22
414.0,0.0
415.0,0.0
416.0,0.0
417.0,1.1253767510572806e-37
418.0,0.0
419.0,0.0
420.0,4.132947994807343e-44
421.0,2.597590351584889e-32
422.0,0.0
423.0,0.0
424.0,1.495918971787768e-11
425.0,1.4171547483484414e-11
426.0,0.0
427.0,3.477539445497036e-38
428.0,3.7619031716636845e-50
429.0,2.6686944431635278e-45
430.0,2.8413713830217305e-45
431.0,0.0
432.0,5.273332672947307e-33
433.0,0.0
434.0,0.0
435.0,1.892303776116049e-29
436.0,2.300336892674375e-29
437.0,7.746481619637541e-39
438.0,1.3069890591144908e-11
439.0,2.4578872795367745e-18
440.0,0.0
441.0,0.0
442.0,0.0
443.0,1.2291965274824539e-34
444.0,0.0
445.0,0.0
446.0,0.0
447.0,2.5435894017780512e-27
448.0,0.0
449.0,0.0
450.0,3.610429791837777e-24
451.0,9.100271292883028e-19
452.0,6.647850366567531e-13
453.0,5.284362375760729e-36
454.0,0.0
455.0,1.898149196107459e-47
456.0,1.167804296461215e-41
457.0,0.0
458.0,1.844956586301089e-30
459.0,0.0
460.0,0.0
461.0,0.0
462.0,2.473709995488031e-25
463.0,2.5248555961439177e-48
464.0,1.337758936368573e-18
465.0,4.18690325321614e-12
466.0,0.0
467.0,0.0
468.0,0.0
469.0,2.6438939092622453e-31
470.0,0.0
471.0,1.511302232247386e-48
472.0,0.0
473.0,1.7535583872101656e-26
474.0,2.9161930811689494e-38
475.0,0.0
476.0,1.4371225042139505e-20
477.0,0.0
478.0,7.197007890752373e-12
479.0,0.0
480.0,1.4819893146830182e-31
481.0,0.0
482.0,0.0
483.0,1.4602931293171947e-38
484.0,0.0
485.0,9.387773571353495e-27
486.0,0.0
487.0,0.0
488.0,7.00540983551202e-22
489.0,0.0
490.0,7.37915601775909e-34
491.0,2.840463517563387e-15
492.0,0.0
493.0,5.788745184258486e-40
494.0,0.0
495.0,0.0
496.0,4.96264898253863e-26
497.0,0.0
