wavenumbers,absorbance
400.0,2.91582653476891e-81
401.0,2.3217471888469103e-42
402.0,0.0
403.0,5.2008640991866814e-45
404.0,0.0
405.0,0.0
406.0,0.0
407.0,0.0
408.0,0.0
409.0,0.0
410.0,4.800472211562801e-32
411.0,2.777262398636569e-42
412.0,5.749329329779067e-16
413.0,2.800398487349359e-22
414.0,0.0
415.0,0.0
416.0,0.0
417.0,5.757652917884479e-38
418.0,0.0
419.0,0.0
420.0,2.1095807993473283e-44
421.0,1.333691779061449e-32
422.0,0.0
423.0,0.0
424.0,6.567076676752413e-28
425.0,9.658981867494658e-23
426.0,0.0
427.0,1.7850755971013607e-38
428.0,1.9212625206712865e-50
429.0,0.0
430.0,0.0
431.0,0.0
432.0,2.715409142035198e-33
433.0,0.0
434.0,0.0
435.0,0.0
436.0,0.0
437.0,3.992571401243149e-39
438.0,6.677669559483637e-12
439.0,0.0
440.0,0.0
441.0,0.0
442.0,0.0
443.0,6.281631880804759e-35
444.0,0.0
445.0,0.0
446.0,0.0
447.0,1.6303075598449716e-27
448.0,0.0
449.0,0.0
450.0,1.843981659808431e-24
451.0,4.645651554422314e-19
452.0,3.3936307699510323e-13
453.0,2.697618868902617e-36
454.0,0.0
455.0,9.69212486511326e-48
456.0,5.964089326298279e-42
457.0,0.0
458.0,9.424412370027124e-31
459.0,0.0
460.0,0.0
461.0,0.0
462.0,1.2628420721151785e-25
463.0,1.2894031147630465e-48
464.0,6.873132914049305e-19
465.0,2.199311172925974e-12
466.0,0.0
467.0,0.0
468.0,0.0
469.0,1.3509429758173777e-31
470.0,0.0
471.0,7.751385276106539e-49
472.0,0.0
473.0,0.0
474.0,5.245881399606823e-44
475.0,0.0
476.0,7.337102647227987e-21
477.0,0.0
478.0,6.5214281535556716e-12
479.0,0.0
480.0,7.619446810115005e-32
481.0,0.0
482.0,0.0
483.0,7.458695629177013e-39
484.0,0.0
485.0,4.798427039520989e-27
486.0,0.0
487.0,0.0
488.0,0.0
489.0,0.0
490.0,0.0
491.0,1.4515811542735352e-15
492.0,0.0
493.0,2.9547148566442323e-40
494.0,0.0
495.0,0.0
496.0,2.797474068110223e-26
497.0,0.0
498.0,0.0
499.0,0.0
500.0,6.38411504627908e-23
501.0,0.0
502.0,7.702735959544461e-41
503.0,0.0
504.0,0.0
505.0,0.0
506.0,0.0
507.0,7.940499099009857e-28
508.0,0.0
509.0,0.0
510.0,0.0
511.0,2.4164786704183915e-42
512.0,3.8637127637597053e-22
513.0,0.0
514.0,0.0
515.0,0.0
516.0,6.004344041723808e-18
517.0,0.0
518.0,9.412547115396841e-31
519.0,0.0
520.0,1.603900948056306e-36
521.0,0.0
522.0,0.0
523.0,4.364466052098506e-25
524.0,0.0
525.0,0.0
526.0,0.0
527.0,0.0
528.0,1.0970697177507846e-18
529.0,0.0
530.0,0.0
531.0,0.0
532.0,0.0
533.0,0.0
534.0,0.0
535.0,0.0
536.0,0.0
537.0,0.0
538.0,2.963966208868581e-32
539.0,0.0
540.0,2.4802567718942626e-20
541.0,0.0
542.0,0.0
543.0,0.0
544.0,0.0
