wavenumbers,absorbance
400.0,2.9179573665474326e-80
401.0,9.256561378675833e-41
402.0,0.0
403.0,6.726704795454265e-44
404.0,0.0
405.0,0.0
406.0,2.089654042322029e-36
407.0,7.842533599881583e-37
408.0,0.0
409.0,0.0
410.0,1.4618909964220684e-09
411.0,2.875603722367189e-09
412.0,2.2865159033430106e-14
413.0,1.1187189126273968e-20
414.0,0.0
415.0,0.0
416.0,0.0
417.0,2.283259126439599e-36
418.0,0.0
419.0,0.0
420.0,8.426660878597777e-43
421.0,5.231268574288458e-31
422.0,0.0
423.0,0.0
424.0,3.0514524868058484e-10
425.0,2.8908571366510324e-10
426.0,3.0583214591129714e-16
427.0,7.006762877746568e-37
428.0,7.66104906493736e-49
429.0,5.443886074571226e-44
430.0,5.795963551837261e-44
431.0,0.0
432.0,1.0555935569305552e-31
433.0,0.0
434.0,0.0
435.0,3.8602289897822146e-28
436.0,4.692178067645193e-28
437.0,7.78928122200774e-23
438.0,2.65940375603702e-10
439.0,5.013976720364156e-17
440.0,0.0
441.0,0.0
442.0,1.1527146443298397e-51
443.0,2.499920493485437e-33
444.0,0.0
445.0,0.0
446.0,0.0
447.0,3.621656123620502e-26
448.0,0.0
449.0,1.3868061717048449e-52
450.0,7.351909391801363e-23
451.0,2.82728122720802e-12
452.0,1.3551174364056864e-11
453.0,1.0771552867811836e-34
454.0,2.1854978125576897e-35
455.0,3.867253387766681e-46
456.0,2.3782715321667016e-40
457.0,0.0
458.0,3.755590579342416e-29
459.0,0.0
460.0,0.0
461.0,9.532672690265926e-25
462.0,5.0420657569463024e-24
463.0,4.106361898766083e-36
464.0,2.690334248511657e-17
465.0,8.053425518148747e-11
466.0,4.1729895282903675e-42
467.0,0.0
468.0,0.0
469.0,5.3786327839872135e-30
470.0,0.0
471.0,3.0502899003491266e-47
472.0,0.0
473.0,3.5759066973731355e-25
474.0,1.3957136081238453e-25
475.0,3.1779178416108155e-43
476.0,2.928793329382744e-19
477.0,4.7212736081678104e-20
478.0,7.617415906961127e-11
479.0,0.0
480.0,2.9760977532060303e-30
481.0,0.0
482.0,0.0
483.0,2.97322666210629e-37
484.0,0.0
485.0,1.9084796953604464e-25
486.0,0.0
487.0,0.0
488.0,1.428756844094714e-20
489.0,7.684615155596434e-21
490.0,1.5047764264661237e-32
491.0,5.776863198266466e-14
492.0,3.561066733582485e-39
