wavenumbers,absorbance
400.0,1.1452839645182167e-77
401.0,0.00012985979884486327
402.0,2.0397234491483997e-68
403.0,0.0
404.0,1.877456019521473e-63
405.0,1.1893695136564905e-69
406.0,2.5998125441444986e-52
407.0,1.0018649943926936e-70
408.0,1.2788041150982114e-57
409.0,0.0
410.0,1.6113834822963465e-71
411.0,0.0
412.0,1.3778357233154338e-63
413.0,0.0
414.0,1.0935793838627785e-42
415.0,7.791991074390528e-74
416.0,3.934351926191995e-30
417.0,4.1374727520770815e-53
418.0,3.529765980034552e-74
419.0,6.207864052809621e-77
420.0,0.0
421.0,0.0
422.0,0.0
423.0,3.630922316023591e-48
424.0,0.0
425.0,0.0
426.0,0.0
427.0,1.6493852608928717e-59
428.0,5.748799623702194e-20
429.0,0.0
430.0,4.169552526994211e-26
431.0,1.385532854201566e-31
432.0,0.0
433.0,0.0
434.0,0.0
435.0,2.072507113571737e-48
436.0,1.3152937704815348e-58
437.0,0.0
438.0,1.456459886795675e-54
439.0,0.0
440.0,0.0
441.0,0.0
442.0,0.0
443.0,0.0
444.0,2.1864388154821862e-35
445.0,5.404378891879261e-27
446.0,0.0
447.0,5.1088757443816324e-49
448.0,3.4133584651255377e-68
449.0,0.0
450.0,0.0
451.0,0.0
452.0,1.2567413900754709e-62
453.0,0.0
454.0,0.0
455.0,0.0
456.0,0.0
457.0,2.2054592698797208e-39
458.0,1.1424357672647646e-56
459.0,2.3437963978648786e-78
460.0,1.739759424362908e-30
461.0,1.67972013251144e-27
462.0,0.0
463.0,0.0
464.0,0.0
465.0,2.116112271905586e-45
466.0,0.0
467.0,4.20285195455705e-63
468.0,0.0
469.0,0.0
470.0,9.011711675045715e-41
471.0,0.0
472.0,8.923443818811034e-09
473.0,3.1986337659163956e-80
474.0,1.8439486584188315e-34
475.0,0.0
476.0,9.926525485280274e-29
477.0,0.0
478.0,0.0
479.0,0.0
480.0,0.0
481.0,5.532085880293253e-79
482.0,0.0
483.0,8.846382711051749e-41
484.0,0.0
485.0,0.0
486.0,0.0
487.0,0.0
488.0,1.0776820239314231e-77
489.0,6.804447251044569e-47
490.0,6.454282996385644e-10
491.0,8.720235325631697e-24
492.0,0.0
493.0,0.0
494.0,0.0
495.0,0.0
496.0,6.265478301061884e-42
497.0,0.0
498.0,0.0
499.0,4.590085187932094e-53
500.0,5.1396974978941814e-77
501.0,0.0
502.0,0.0
503.0,0.0
504.0,0.0
505.0,1.8083009845855204e-30
506.0,0.0
507.0,2.2418907139823296e-11
508.0,0.0
509.0,0.0
510.0,4.463091173295549e-77
511.0,4.902702139270168e-48
512.0,2.9740180319883955e-75
513.0,0.0
514.0,8.527492659231754e-63
515.0,0.0
516.0,0.0
517.0,0.0
518.0,0.0
519.0,5.721325621403513e-31
520.0,2.7757660569167255e-44
521.0,0.0
522.0,1.856242929281751e-25
523.0,0.0
524.0,2.012584973944169e-79
525.0,0.0
526.0,1.5983953328013982e-80
527.0,0.0
528.0,3.5813361846373354e-80
529.0,0.0
530.0,0.0
531.0,1.635988764825445e-44
532.0,5.800980218835282e-31
533.0,0.0
534.0,0.0
535.0,5.615509436946313e-77
536.0,5.0937295886370213e-79
537.0,0.0
538.0,6.03273860375686e-77
539.0,3.709763353539349e-20
540.0,2.5151261591841703e-13
541.0,0.0
542.0,1.1610093494175079e-46
543.0,3.2044311936613426e-77
544.0,0.0
545.0,0.0
546.0,5.333282456646007e-33
547.0,0.0
548.0,0.0
549.0,1.8065090752842885e-79
550.0,8.592764950170462e-28
551.0,0.0
552.0,0.0
553.0,2.4816986415509412e-76
554.0,8.69480823307507e-21
555.0,0.0
556.0,6.873311733814273e-14
557.0,0.0
558.0,0.0
559.0,1.333536136626286e-34
560.0,0.0
561.0,0.0
562.0,0.0
563.0,0.0
564.0,2.445744457223391e-26
565.0,1.4349770292278004e-79
566.0,6.567687103036789e-77
567.0,1.6590231370403986e-54
568.0,2.9254198035367498e-71
569.0,1.9210951359210848e-22
570.0,0.0
571.0,2.8862993297789547e-16
572.0,0.0
573.0,4.901570004211824e-50
574.0,5.55812589188932e-76
575.0,1.8552951859788607e-79
576.0,0.0
577.0,0.0
578.0,0.0
579.0,0.0
580.0,5.1175439443274934e-76
581.0,0.0
582.0,0.0
583.0,0.0
584.0,8.533666151380122e-37
585.0,0.0
586.0,0.0
587.0,2.584871008053945e-16
588.0,0.0
589.0,0.0
590.0,0.0
591.0,7.012658101554449e-78
592.0,0.0
593.0,0.0
594.0,6.241047801369008e-77
595.0,3.4355989520561683e-75
596.0,1.0579514925781047e-35
597.0,0.0
598.0,4.760968863394768e-77
599.0,0.0
600.0,8.092110373253266e-76
601.0,0.0
602.0,4.992912499686239e-18
603.0,0.0
604.0,1.3408136946745238e-76
605.0,8.200557145010254e-77
606.0,5.561001513416657e-47
607.0,1.1298869118865829e-74
608.0,1.1004460748235888e-76
609.0,3.72644260453785e-73
610.0,2.9529300284800734e-77
611.0,0.0
612.0,9.03036390600143e-74
613.0,0.0
614.0,0.0
615.0,0.0
616.0,6.076045158548344e-19
617.0,5.308692741795049e-33
618.0,5.115425769657719e-40
619.0,0.0
620.0,5.083678454627954e-77
621.0,1.0784324622199258e-72
622.0,6.14194861447977e-78
623.0,0.0
624.0,5.374718510514953e-27
625.0,0.0
626.0,4.86130716351606e-75
627.0,0.0
628.0,4.338243172940305e-76
629.0,1.0795393804785416e-34
630.0,1.674741411444231e-75
631.0,9.213928419164606e-21
632.0,0.0
633.0,0.0
634.0,0.0
635.0,5.531888420454243e-76
636.0,0.0
637.0,1.1537316359130347e-26
638.0,0.0
639.0,0.0
640.0,4.179944856874838e-36
641.0,0.0
642.0,0.0
643.0,0.0
644.0,1.1569168274667674e-74
645.0,7.993797517290272e-22
646.0,1.6761805311010864e-75
647.0,1.0542820454461338e-78
648.0,7.025603280710238e-75
649.0,8.665709055851232e-73
650.0,1.7958888403163632e-72
651.0,7.330839473041013e-73
652.0,0.0
653.0,3.45761050139005e-74
654.0,2.180959129847476e-78
655.0,1.6199374120688696e-74
656.0,2.0819710932989808e-79
657.0,1.1200180853806754e-74
658.0,0.0
659.0,0.0
660.0,0.0
661.0,0.0
662.0,1.8612908689478927e-30
663.0,0.0
664.0,4.172142057129436e-75
665.0,6.502419123328899e-75
666.0,4.006129761856116e-75
667.0,1.1687202915307492e-73
668.0,0.0
669.0,7.613454373055199e-74
670.0,2.5658921601544714e-74
671.0,2.2254856391485892e-24
672.0,1.711665117405463e-24
673.0,0.0
674.0,3.452668422911497e-33
675.0,5.591281909092947e-75
676.0,0.0
677.0,5.893515037452413e-74
678.0,0.0
679.0,6.6747775034943e-79
680.0,0.0
681.0,8.112056469514714e-74
682.0,0.0
683.0,8.120653320646784e-75
684.0,0.0
685.0,0.0
686.0,0.0
687.0,4.6643348079035456e-77
688.0,0.0
689.0,3.3399669181131686e-73
690.0,0.0
691.0,0.0
692.0,0.0
693.0,2.9865693335495846e-71
694.0,0.0
695.0,0.0
696.0,0.0
697.0,7.469546209841859e-74
698.0,2.0506329156328419e-72
699.0,0.0
700.0,0.0
701.0,1.453507983797316e-73
702.0,0.0
703.0,0.0
704.0,7.444550742403689e-71
705.0,6.44082464349671e-72
706.0,4.7959758984155726e-76
707.0,5.399914267614054e-80
708.0,6.54359155617998e-73
709.0,1.2979744828845887e-72
710.0,0.0
711.0,0.0
712.0,3.0503944784753484e-74
713.0,0.0
714.0,7.112074291039862e-74
715.0,9.76962308437391e-72
716.0,8.935143006639893e-74
717.0,1.338449565079345e-72
718.0,0.0
719.0,3.286196465560657e-73
720.0,0.0
721.0,0.0
722.0,1.0708881623911876e-71
723.0,1.1972856041202776e-73
724.0,1.2529331266583394e-71
725.0,3.4870285799186583e-72
726.0,4.272843892037109e-77
727.0,0.0
728.0,1.7212879491186543e-74
729.0,0.0
730.0,0.0
731.0,1.2588898974700875e-72
732.0,2.081001291542943e-71
733.0,0.0
734.0,0.0
735.0,3.7651267846326395e-71
736.0,2.1036244891661673e-72
737.0,0.0
738.0,0.0
739.0,1.8417808278956305e-79
740.0,1.6862185737941433e-71
741.0,0.0
742.0,3.652491199543778e-71
743.0,1.189009736139455e-70
744.0,5.716840588012983e-73
745.0,6.158315222086471e-76
746.0,3.014203909678341e-73
747.0,6.354486295176695e-77
748.0,0.0
749.0,0.0
750.0,0.0
751.0,0.0
752.0,8.218566891412232e-70
753.0,0.0
754.0,3.418357733434039e-73
755.0,0.0
756.0,7.308697265145163e-73
757.0,1.5952641051923842e-69
758.0,4.538557608455784e-72
759.0,0.0
760.0,8.479136613547971e-69
761.0,2.2431560700231467e-68
762.0,7.209766246907978e-72
763.0,0.0
764.0,1.2065392631407512e-71
765.0,4.115224908917713e-73
766.0,7.450176737436576e-74
767.0,0.0
768.0,0.0
769.0,1.1001925493242806e-67
770.0,0.0
771.0,9.647403414723769e-77
772.0,0.0
773.0,3.064704889131475e-73
774.0,1.2192294639826146e-73
775.0,5.842355879807424e-69
776.0,2.1886759521328757e-69
777.0,8.438279583224355e-71
778.0,0.0
779.0,0.0
780.0,0.0
781.0,2.8562597897724437e-72
782.0,7.754463148704668e-73
783.0,5.502785570315628e-73
784.0,1.966243050972178e-72
785.0,0.0
786.0,1.087446818752437e-74
787.0,4.9042043427404e-68
788.0,0.0
789.0,0.0
790.0,7.456327802068655e-71
791.0,1.2285651848425124e-71
792.0,4.762209622581067e-70
793.0,4.574552765388235e-68
794.0,8.970602680271397e-68
795.0,1.6775964949606021e-68
796.0,1.4385775864437698e-68
797.0,3.8830840673652855e-72
798.0,0.0
799.0,3.0407252126566066e-73
800.0,1.433763742211893e-72
801.0,7.647957291876649e-73
802.0,2.439156389588661e-69
803.0,0.0
804.0,0.0
805.0,0.0
806.0,2.301275829353951e-69
807.0,2.902390111575038e-73
808.0,3.810710496854493e-72
809.0,5.735025662814737e-73
810.0,1.430434581283904e-73
811.0,0.0
812.0,1.3052653371300977e-67
813.0,5.258016429288376e-66
814.0,2.9321530700613936e-69
815.0,1.5450059407620132e-72
816.0,1.0926903520717698e-72
817.0,1.902257172525998e-71
818.0,8.739768348037197e-74
819.0,1.107734169553865e-75
820.0,0.0
821.0,1.0460776428973196e-69
822.0,2.3464911390749075e-72
823.0,2.529240108872808e-70
824.0,1.2147868474839548e-64
825.0,3.436619521137401e-64
826.0,1.1300222743285427e-70
827.0,2.220311025370043e-70
828.0,3.1122003299632594e-65
829.0,3.8672673497270186e-64
830.0,5.523877548612423e-68
831.0,5.681300791263554e-73
832.0,4.1672220240915275e-73
833.0,9.119812938525327e-70
834.0,2.0671457022163937e-72
835.0,0.0
836.0,5.846139150582684e-73
837.0,5.943846134832241e-72
838.0,1.0323053149000514e-72
839.0,1.5067646430751485e-73
840.0,1.441842098691909e-68
841.0,5.753069827574427e-69
842.0,1.119186130993069e-73
843.0,9.80343561488893e-70
844.0,3.5215652229865185e-70
845.0,5.783688494036473e-73
846.0,7.908715853059859e-70
847.0,2.7376540089360483e-72
848.0,2.668990887996748e-69
849.0,1.6387137520321253e-69
850.0,6.16862455431912e-70
851.0,7.445210673808065e-71
852.0,1.0112379572116408e-70
853.0,4.785262937563718e-72
854.0,3.1018149441116673e-79
855.0,5.99026880036576e-68
856.0,8.730804425522224e-68
857.0,0.0
858.0,1.3288399511396576e-66
859.0,6.913949065304347e-64
860.0,1.8481096421452235e-70
861.0,4.365547299684123e-71
862.0,3.447258288620286e-66
863.0,1.2320088349615113e-63
864.0,1.266361492429577e-73
865.0,3.499828170159076e-70
866.0,5.739761062799611e-73
867.0,3.456923398579503e-67
868.0,4.415771649891017e-70
869.0,3.690671554494069e-73
870.0,1.3784943811200988e-68
871.0,4.440825820787689e-67
872.0,3.1898572960513494e-72
873.0,2.8565494320137286e-73
874.0,9.110102752598668e-66
875.0,1.0770428203401365e-69
876.0,1.3292442857441336e-70
877.0,4.191417839307838e-62
878.0,5.533453582658691e-68
879.0,4.578770002211633e-71
880.0,3.885184705198056e-71
881.0,2.8428501683773487e-64
882.0,2.0020315693790509e-72
883.0,1.2522266906579153e-69
884.0,1.4135411807365338e-72
885.0,1.1359926471948767e-64
886.0,3.639520256757522e-71
