wavenumbers,absorbance
400.0,2.4128589312852246e-30
401.0,0.0014782485559023274
402.0,8.604866620993606e-36
403.0,0.0
404.0,3.635651604624894e-62
405.0,1.064936778619842e-68
406.0,9.210397943662366e-13
407.0,2.539863045723489e-12
408.0,1.2812158174619698e-56
409.0,1.2819601297083723e-71
410.0,4.1368327276006514e-70
411.0,1.1760336700570645e-18
412.0,1.4183501953975351e-62
413.0,1.4593169328425228e-73
414.0,5.982538173150822e-25
415.0,6.907278106905043e-73
416.0,2.816188704974474e-29
417.0,4.1146907925356915e-52
418.0,3.7205064691513354e-58
419.0,1.0659697470724915e-06
420.0,0.0
421.0,1.486321631649818e-79
422.0,0.0
423.0,3.655040606002746e-47
424.0,3.3218278768691813e-13
425.0,2.840742629805737e-80
426.0,4.541173288714151e-65
427.0,3.108052769134403e-20
428.0,4.854005965128805e-19
429.0,0.0
430.0,3.9840250606460623e-25
431.0,1.118444539191203e-30
432.0,0.0
433.0,4.895758246771845e-66
434.0,0.0
435.0,1.4133895116791179e-47
436.0,1.5113644372433398e-57
437.0,5.7294228002467675e-08
438.0,1.5107903582626256e-53
439.0,1.9300942734975082e-78
440.0,9.70591628306139e-44
441.0,4.8803759504580214e-14
442.0,0.0
443.0,0.0
444.0,1.8771625974456553e-20
445.0,5.361142426494189e-26
446.0,6.370160614973285e-27
447.0,5.463697655291036e-48
448.0,1.1223201579726296e-55
449.0,7.375331184472721e-56
450.0,0.0
451.0,1.6990644228067674e-75
452.0,1.2048226921536448e-61
453.0,1.8818512302567297e-44
454.0,0.0
455.0,5.311053486082713e-08
456.0,0.0
457.0,1.7522640030671357e-38
458.0,2.9022041300657647e-15
459.0,2.099981553115919e-77
460.0,7.351222527620977e-22
461.0,1.3657859933677332e-26
462.0,0.0
463.0,0.0
464.0,1.0546150967278972e-76
465.0,1.5833871582928382e-44
466.0,0.0
467.0,6.417528929042012e-58
468.0,1.8652134832287847e-57
469.0,4.352776558377933e-51
470.0,8.668449171701889e-40
471.0,2.6751837513891758e-40
472.0,9.972101402080514e-08
473.0,1.8589144022891606e-09
474.0,1.7998160075515004e-33
475.0,2.8583857999709986e-15
476.0,3.889852669209463e-22
477.0,1.8708331755292256e-46
478.0,2.1881914929515914e-77
479.0,1.4772560653787612e-52
480.0,8.083720592029628e-53
481.0,4.9552586499876375e-78
482.0,1.667694966751094e-78
483.0,6.340660271423989e-40
484.0,0.0
485.0,8.200108870881538e-59
486.0,0.0
487.0,7.573414310577936e-36
488.0,7.818984420823074e-35
489.0,1.0524419248278658e-10
490.0,5.046856762224468e-09
491.0,5.740626396258593e-17
492.0,2.5301091343263635e-23
493.0,5.621068892492959e-60
494.0,0.0
495.0,7.907869295911747e-80
496.0,6.206525288948112e-41
497.0,2.1967328322608888e-77
498.0,0.0
499.0,4.3482173104594186e-52
500.0,5.658803441987923e-48
501.0,1.9321778926611503e-36
502.0,3.6309837512271146e-73
503.0,0.0
504.0,5.912039024765798e-31
505.0,1.4800884913255038e-29
506.0,1.8838183721175176e-11
507.0,1.8609907210725282e-10
508.0,5.423325578385001e-43
509.0,3.1230039698047726e-55
510.0,4.470703111849366e-76
511.0,2.5907848073840575e-47
512.0,2.3447501324222143e-74
513.0,8.854225821918454e-79
514.0,1.5693053948447561e-37
515.0,0.0
516.0,2.2203151282640186e-79
517.0,5.691518270870458e-57
518.0,4.5600532552630485e-32
519.0,4.2984291916776555e-30
520.0,2.6804458867665904e-43
521.0,1.2191380032348167e-25
522.0,1.537853035664691e-24
523.0,2.1618309531648936e-12
524.0,1.7563580041450465e-78
525.0,3.0815011898589623e-79
526.0,2.3122688062300916e-57
527.0,1.8976922535614626e-38
528.0,3.5836169792072323e-78
529.0,0.0
530.0,0.0
531.0,1.0233516597659373e-43
532.0,1.769069542460083e-30
533.0,8.323421766244899e-33
534.0,1.8346999145441347e-58
535.0,5.2372326694291406e-76
536.0,1.2020774774691558e-26
537.0,0.0
538.0,4.182284896851728e-20
539.0,1.9328109432615456e-13
540.0,2.0535852454494226e-12
541.0,3.5496031534336e-52
542.0,1.1450067040745837e-45
543.0,1.9770965199947485e-46
544.0,1.7287902990049235e-80
545.0,2.1617194012691415e-34
546.0,5.681647403300303e-32
547.0,1.633600671395946e-78
548.0,1.3346994267339901e-76
549.0,1.798330255011998e-78
550.0,8.586512795684566e-27
551.0,2.2424684803828776e-27
552.0,1.7602331525609956e-40
553.0,9.494809507308506e-22
554.0,8.830653939752769e-20
555.0,1.199271737192313e-14
556.0,5.130565570898925e-13
557.0,2.8488793690903495e-78
558.0,0.0
559.0,1.3328592516560707e-33
560.0,1.4842933610106154e-78
561.0,0.0
562.0,4.422466433109166e-75
563.0,9.444202616021808e-42
564.0,2.8604028599643997e-26
565.0,1.026207802626507e-28
566.0,5.818950979383657e-76
567.0,1.4177566424308407e-53
568.0,3.8896790064153384e-22
569.0,1.6033247265304076e-21
570.0,2.0362763663334818e-76
571.0,2.4103731668634066e-15
572.0,8.212450577323899e-16
573.0,4.861537346930937e-49
574.0,3.4027450356225008e-43
575.0,2.2626571232421435e-42
576.0,0.0
577.0,2.2505642595463487e-78
578.0,5.7119105177003245e-30
579.0,4.549936447360211e-79
580.0,1.0554315568822143e-72
581.0,0.0
582.0,0.0
583.0,8.071344968172298e-38
584.0,8.672492649828897e-36
585.0,3.2493942040861673e-44
586.0,3.2738208788129486e-17
587.0,2.6733642543079668e-15
588.0,1.1088408941562425e-77
589.0,1.4960215545936637e-77
590.0,6.8811323603267424e-77
591.0,3.4269420572005667e-31
592.0,4.0562993754825116e-52
593.0,2.5584617274271443e-78
594.0,4.612934602363832e-76
595.0,7.562203143559426e-39
596.0,3.113544069029492e-35
597.0,4.790455576266013e-25
598.0,5.471164614440406e-76
599.0,0.0
600.0,5.997494406792288e-75
601.0,1.6765620999398367e-18
602.0,4.877892638610986e-17
603.0,5.1743132024750574e-76
604.0,7.43743475103029e-33
605.0,7.344346484958827e-76
606.0,4.514706496575172e-46
607.0,1.4627933624552113e-39
608.0,9.826557012012592e-76
609.0,3.641208337194885e-72
610.0,4.481553340681187e-76
611.0,5.0048965709321284e-26
612.0,7.398869656657518e-73
613.0,9.48999448637747e-78
614.0,2.1687266506535013e-72
615.0,0.0
616.0,4.335175159729551e-18
617.0,4.625728431520894e-19
618.0,6.002015224390104e-39
619.0,8.515409121411164e-41
620.0,4.5523467185654013e-76
621.0,3.7364805783920705e-72
622.0,5.212616789759916e-77
623.0,0.0
624.0,3.9973166354505116e-26
625.0,4.594289212809891e-27
626.0,4.321446235376595e-74
627.0,1.4460511604062107e-76
628.0,2.451892704419744e-35
629.0,1.0654214269962018e-33
630.0,5.1807990221916e-21
631.0,8.847371532084946e-20
632.0,1.9654892787071345e-76
633.0,0.0
634.0,0.0
635.0,6.627120413574321e-75
636.0,8.594548804413284e-76
637.0,8.242096424523894e-26
638.0,4.141522579914634e-28
639.0,1.7642582820958294e-43
640.0,4.2937815467447156e-35
641.0,1.116515607820493e-35
642.0,0.0
643.0,1.051103239538874e-76
644.0,3.5414668869317836e-22
645.0,7.829325810632747e-21
646.0,1.614404429313881e-74
647.0,2.7628150220781658e-73
648.0,7.496741782854882e-74
649.0,8.441175886224366e-72
650.0,2.3769928702568684e-30
651.0,2.1611537873436846e-72
652.0,4.629769588899816e-37
653.0,2.9343433242409357e-73
654.0,1.945620806586141e-77
655.0,1.433186926631182e-73
656.0,1.8325509765532355e-78
657.0,9.790499813685845e-74
658.0,3.361820517771297e-23
659.0,2.8380684989118024e-23
660.0,4.9687249417057175e-76
661.0,5.4064018152310065e-77
662.0,1.1858329339802229e-29
663.0,7.5722760265780145e-31
664.0,1.0233904300273811e-73
665.0,6.868705694587305e-74
666.0,6.525124852177954e-74
667.0,1.0254705820232656e-72
668.0,2.8631968455066224e-74
669.0,5.3694269971187855e-73
670.0,2.2831273789177086e-73
671.0,2.347281057186535e-23
672.0,1.3999014763321294e-23
673.0,2.110395972601056e-74
674.0,2.9033931942945e-32
675.0,1.5319197671957293e-32
676.0,4.643445564102343e-74
677.0,7.465753827087383e-72
678.0,2.2586668755993628e-74
679.0,4.175813143563975e-72
680.0,4.388383541042293e-74
681.0,7.371670547959561e-73
682.0,4.68464702459147e-75
683.0,2.2921169119593124e-72
684.0,9.975134329449901e-26
685.0,7.435578714315112e-26
686.0,1.2115573104961662e-33
687.0,5.403432313001789e-73
688.0,2.7070522867356833e-73
689.0,2.7425508898126847e-72
690.0,0.0
691.0,1.2921209595010801e-73
692.0,5.940710539229428e-74
693.0,5.427925319281092e-71
694.0,4.848258509377899e-74
695.0,2.1827960772755153e-76
696.0,7.250228783403552e-28
697.0,5.6121367425864e-27
698.0,1.309777267762248e-71
699.0,6.574554292569014e-73
700.0,1.2236208307112422e-73
701.0,1.3002832708373436e-72
702.0,1.5092170710662542e-72
703.0,1.1930560830050789e-72
704.0,4.275915086992578e-70
705.0,8.46530980033766e-71
706.0,3.463804456741604e-72
707.0,5.017534054763682e-73
708.0,2.0842261246968216e-29
709.0,1.3296703750444464e-28
710.0,1.2604820052599665e-77
711.0,1.2489192223158426e-75
712.0,4.595949839387868e-73
713.0,0.0
714.0,2.211166236176843e-72
715.0,8.715219838953478e-71
716.0,1.0650102443206481e-72
717.0,1.6825846814063541e-71
718.0,0.0
719.0,3.552672647503502e-72
720.0,8.313415831503769e-72
721.0,6.151452622461044e-74
722.0,1.0712660346866929e-70
723.0,6.360227437669588e-72
724.0,1.1573626387073997e-70
725.0,3.1308477320072107e-71
726.0,3.8802066390983115e-72
727.0,0.0
728.0,1.669832430338841e-72
729.0,0.0
730.0,0.0
731.0,1.1262940839424252e-71
732.0,2.013442875586837e-70
733.0,0.0
734.0,8.310832313209903e-71
735.0,3.445667758152814e-70
736.0,1.88586910035812e-71
737.0,0.0
738.0,0.0
739.0,2.5596194742024334e-70
740.0,2.4207043226679994e-70
741.0,1.2666691269864815e-71
742.0,4.009243636698803e-70
743.0,1.0555825459273304e-69
744.0,5.883511717261471e-72
745.0,3.837738097894843e-72
746.0,3.725335426306168e-72
747.0,5.058829061395858e-72
748.0,1.1867940040461495e-72
749.0,3.6339147713966285e-72
750.0,1.1058768397777204e-71
751.0,2.406526196929249e-74
752.0,8.622235833956367e-69
753.0,1.1972083746372084e-70
754.0,4.0077481590597405e-72
755.0,1.6704809505418606e-73
756.0,6.903829039628072e-72
757.0,1.415107571923989e-68
758.0,2.556656876850301e-70
759.0,7.326073573457265e-71
760.0,3.447268070054659e-68
761.0,1.1116653409276038e-67
762.0,8.597928426332614e-71
763.0,2.809175366263907e-72
764.0,8.18619613652481e-71
765.0,2.7229304406516624e-71
766.0,6.667491406273204e-73
767.0,4.518375848769631e-74
768.0,2.1669088407258706e-72
769.0,1.965701119848505e-67
770.0,2.6844357472747074e-69
771.0,8.007980973358054e-76
772.0,9.320995473068304e-70
773.0,3.3416671731671546e-72
774.0,1.2278209825019512e-72
775.0,5.282837165798076e-68
776.0,2.0559563844360778e-68
777.0,7.203531196195487e-70
778.0,8.742803688889383e-71
779.0,2.0652836270353695e-69
780.0,4.160188090489542e-71
781.0,4.118104503090672e-71
782.0,7.116066429135018e-71
783.0,6.341785267954811e-72
784.0,5.153846804441805e-71
785.0,2.954744086753166e-73
786.0,1.6058543090809432e-69
787.0,2.1593256980462678e-67
788.0,1.6051433830668126e-68
789.0,1.8902232158087294e-73
790.0,6.681043122860489e-69
791.0,1.0832626447179965e-70
792.0,1.0588118436426727e-68
793.0,4.065946555909981e-67
794.0,7.65816562887491e-67
795.0,1.7306953701463522e-67
796.0,1.387798700284838e-67
797.0,3.4388919378439394e-71
798.0,8.992597918823845e-73
799.0,2.8060428694592924e-72
800.0,1.274972919033127e-71
801.0,7.277012058341865e-72
802.0,9.286883213371964e-69
803.0,1.4332592314838686e-72
804.0,1.6582263076842662e-70
805.0,2.074352179696178e-73
806.0,2.512124289057763e-67
807.0,7.052328029933415e-68
808.0,1.7420869149123575e-70
809.0,1.2102434145502976e-68
810.0,1.0124032369605595e-68
811.0,9.101005764754171e-68
812.0,1.2002975593252952e-66
813.0,1.6152902320748618e-65
814.0,2.5314038581934646e-68
815.0,1.3058317503757297e-71
816.0,9.611424244456014e-72
817.0,1.1859201247240814e-70
818.0,1.652488134082754e-71
819.0,9.658965670493692e-69
820.0,5.735753488299256e-69
821.0,9.13850738224301e-69
822.0,2.632422327259292e-70
823.0,8.838231853046758e-70
824.0,7.454434507145869e-64
825.0,7.315227669089202e-64
826.0,3.400926534504256e-68
827.0,1.669811194264015e-69
828.0,2.3936300941853052e-64
829.0,5.606222251441036e-64
830.0,1.2245218101898855e-66
831.0,2.626348233066064e-67
832.0,4.1901326990595767e-72
833.0,5.153595195361479e-69
834.0,1.906788605295068e-71
835.0,6.566410381108739e-68
836.0,2.5931606134469887e-68
837.0,8.6402182230883e-71
838.0,1.9971007829479267e-70
839.0,1.8185604256283719e-72
840.0,1.4162517714762489e-67
841.0,5.541159349623811e-68
842.0,6.903776566825866e-66
843.0,9.498142539738476e-68
844.0,1.8635006511104347e-69
845.0,7.870361633431539e-66
846.0,6.779582353534295e-66
847.0,4.994672418756185e-66
848.0,1.1776222718829374e-66
849.0,1.4643222379940027e-68
850.0,5.488419643470481e-69
851.0,1.222517822755105e-67
852.0,8.75768125862542e-70
853.0,1.6321995568120173e-70
854.0,3.1143823848228795e-71
855.0,6.0450151348834e-67
856.0,7.905502121043045e-67
857.0,8.807572417655376e-74
858.0,1.188347337768344e-65
859.0,5.930260298015571e-63
860.0,1.138176148206422e-64
861.0,3.864421770730892e-70
862.0,5.598284603370653e-65
863.0,2.562973882543798e-63
864.0,1.5951827127277782e-65
865.0,3.194041902334711e-69
866.0,1.6060322452770306e-66
867.0,3.089811126427582e-66
868.0,3.2568602186774163e-69
869.0,1.0300898278881446e-67
870.0,1.0546895742478081e-66
871.0,3.8943781289764864e-66
872.0,4.100537327686813e-71
873.0,8.134271527501385e-72
874.0,8.116665949508993e-65
875.0,3.499241314583671e-66
876.0,1.3962371564869438e-63
877.0,1.8328814241793834e-61
878.0,5.025679338082223e-68
879.0,1.896060881625068e-64
880.0,4.7077753491161045e-64
881.0,2.4567940456962423e-63
882.0,3.1605005799798475e-66
883.0,1.0822729975437824e-67
884.0,1.0462759406268183e-67
885.0,5.608898055846694e-64
886.0,1.1916955013033044e-66
887.0,5.5104356378170845e-68
888.0,1.1069586304068725e-68
889.0,1.7410205156368172e-68
890.0,3.855604603116493e-65
891.0,1.5260754019608005e-70
892.0,5.7182245096290085e-70
893.0,4.173178494009182e-63
894.0,5.479152966797969e-62
895.0,1.7581081405025805e-64
896.0,3.2347655995791073e-63
897.0,5.508155076749802e-62
898.0,5.901955576281842e-66
899.0,2.450211669328294e-69
900.0,2.937805746614368e-66
901.0,5.5193336427562676e-70
902.0,6.067828228941477e-68
903.0,2.175264891679101e-67
904.0,1.647807920335187e-70
905.0,6.662450747009739e-65
906.0,4.244749740960503e-64
907.0,5.306012471404814e-68
908.0,4.111225430984393e-71
909.0,2.3931307018575017e-70
910.0,3.2986704378457248e-62
911.0,1.2449371421928037e-60
912.0,2.9647978454756132e-62
913.0,1.8591449083546566e-61
914.0,5.633857568982958e-63
915.0,2.155813469699662e-65
916.0,6.983620640486364e-68
917.0,7.508054302776244e-69
918.0,2.462095420775011e-69
919.0,1.0359943806177481e-69
920.0,2.295008621976124e-71
921.0,1.9208888917098086e-63
922.0,1.5475861102258726e-69
923.0,1.771162146153962e-69
924.0,1.8127145126958267e-67
925.0,2.3721907364150489e-66
926.0,6.310740133176796e-69
927.0,9.543230289539005e-61
928.0,1.2922944591272167e-61
929.0,5.002212600758847e-62
930.0,1.4930789549289063e-60
931.0,1.334824707867338e-69
932.0,3.7242923780469495e-68
933.0,4.842909135801757e-69
934.0,3.774343130883823e-69
935.0,6.071071417983613e-69
936.0,8.351424569460932e-63
937.0,8.128107161753143e-64
938.0,1.3541815699815838e-65
939.0,1.0637304522665562e-71
940.0,4.964718292253757e-67
941.0,1.0939446734243388e-68
942.0,3.0996356113931464e-62
943.0,9.723569274075296e-63
944.0,6.555591558557005e-60
945.0,6.374476520998776e-62
946.0,1.780919156367605e-60
947.0,4.913407761123878e-69
948.0,1.635005299242721e-69
949.0,2.883286211193101e-70
950.0,6.373861841141062e-70
951.0,1.010610862144937e-62
952.0,4.5638178594825613e-63
953.0,4.26490002308135e-68
954.0,4.2674021510721464e-69
955.0,1.0210462269825406e-68
956.0,5.67740995560831e-61
957.0,4.90565442771915e-65
958.0,1.1945877824365028e-61
959.0,1.85520130396977e-69
960.0,4.177537880102559e-60
961.0,6.111875151270047e-59
962.0,3.198074191997409e-59
963.0,4.2740880134072857e-61
964.0,8.054842178520065e-65
965.0,1.0204159160219567e-68
966.0,7.095488941487005e-62
967.0,6.942274694385042e-63
968.0,1.4688203781070055e-68
969.0,3.6324173178744e-68
970.0,6.065052740884338e-63
971.0,3.8295214053204526e-63
972.0,3.451106769970975e-69
973.0,4.522288402814667e-60
974.0,1.0602406772621475e-68
975.0,2.804585444647404e-63
