wavenumbers,absorbance
400.0,2.996284036351128e-29
401.0,0.018633535320109598
402.0,1.0572426116492256e-34
403.0,0.0
404.0,4.4837545162015926e-61
405.0,1.3129579022987785e-67
406.0,1.1435493839387885e-11
407.0,3.116962435587703e-11
408.0,1.6003935690112284e-55
409.0,1.5823586182316935e-70
410.0,5.078630955640327e-69
411.0,1.4579522771844285e-17
412.0,1.7709763404848394e-61
413.0,1.801419355651578e-72
414.0,7.392983572870451e-24
415.0,2.884653552526157e-41
416.0,3.3471176888080855e-28
417.0,5.1326701062658805e-51
418.0,4.563067108949276e-57
419.0,1.3177939604941359e-05
420.0,7.660381896363549e-75
421.0,1.8337841048689774e-78
422.0,1.3928574836510488e-78
423.0,4.5927877484433495e-46
424.0,4.11420742424822e-12
425.0,3.505895140386521e-79
426.0,5.65766304678104e-64
427.0,3.853230844355215e-19
428.0,5.928697489311962e-18
429.0,0.0
430.0,4.966879769817014e-24
431.0,1.355791108495915e-29
432.0,0.0
433.0,6.010422514457222e-65
434.0,0.0
435.0,1.6671185405349959e-46
436.0,1.8741104948824269e-56
437.0,1.7029523127937815e-06
438.0,1.9060819830691607e-52
439.0,2.3821859743438593e-77
440.0,1.2071386662765361e-42
441.0,5.964638122410183e-13
442.0,2.9971332248763433e-78
443.0,0.0
444.0,2.3251497661377556e-19
445.0,6.7224909077573265e-25
446.0,7.834588296305643e-26
447.0,6.91678364151309e-47
448.0,1.3947802731219304e-54
449.0,9.073827810268929e-55
450.0,0.0
451.0,2.1095095185678845e-74
452.0,1.5028538180809566e-60
453.0,2.3300116865778175e-43
454.0,0.0
455.0,6.604047978071358e-07
456.0,0.0
457.0,2.1185153679287944e-37
458.0,3.558967827707055e-14
459.0,2.589513292598708e-76
460.0,2.112921683061027e-20
461.0,1.6576518242283392e-25
462.0,6.9222293716804e-78
463.0,0.0
464.0,1.3111544906668401e-75
465.0,1.895516804614128e-43
466.0,0.0
467.0,7.957673744635467e-57
468.0,2.2917608014979577e-56
469.0,5.413741292617918e-50
470.0,1.0818522491330765e-38
471.0,3.289347988585555e-39
472.0,1.2657794247745461e-06
473.0,2.285205389203154e-08
474.0,2.251364237583935e-32
475.0,3.563680730395116e-14
476.0,4.831171623317291e-21
477.0,3.2600722850424375e-45
478.0,2.806974453087847e-76
479.0,1.8381466147023665e-51
480.0,9.942042381200147e-52
481.0,6.1099546620830745e-77
482.0,2.0586321931998784e-77
483.0,7.538267872251404e-39
484.0,0.0
485.0,1.0195815697792019e-57
486.0,0.0
487.0,9.395114230251331e-35
488.0,9.555509467998218e-34
489.0,1.305743082386166e-09
490.0,6.085706239874149e-08
