wavenumbers,absorbance
400.0,2.412858931285224e-35
401.0,1.4782485559023273e-08
402.0,8.604866620993606e-41
403.0,0.0
404.0,3.635651604624894e-67
405.0,1.064936778619842e-73
406.0,9.210397943662365e-18
407.0,2.5398630457234887e-17
408.0,1.2812158174619696e-61
409.0,1.2819601297083722e-76
410.0,4.136832727600651e-75
411.0,1.1760336700570645e-23
412.0,1.4183501953975349e-67
413.0,1.4593169328425225e-78
414.0,5.9825381731508206e-30
415.0,6.907278106905041e-78
416.0,2.8161887049744735e-34
417.0,4.114690792535691e-57
418.0,3.720506469151335e-63
419.0,1.0659697470724913e-11
420.0,0.0
421.0,1.486321631649818e-84
422.0,0.0
423.0,3.655040606002746e-52
424.0,3.321827876869181e-18
425.0,2.8407426298057364e-85
426.0,4.5411732887141507e-70
427.0,3.1080527691344024e-25
428.0,4.854005965128805e-24
429.0,0.0
430.0,3.984025060646062e-30
431.0,1.118444539191203e-35
432.0,0.0
433.0,4.895758246771844e-71
434.0,0.0
435.0,1.4133895116791177e-52
436.0,1.5113644372433396e-62
437.0,5.729422800246767e-13
438.0,1.5107903582626254e-58
439.0,1.9300942734975078e-83
440.0,9.705916283061388e-49
441.0,4.880375950458021e-19
442.0,0.0
443.0,0.0
444.0,1.877162597445655e-25
445.0,5.361142426494187e-31
446.0,6.370160614973284e-32
447.0,5.463697655291036e-53
448.0,1.1223201579726296e-60
449.0,7.375331184472721e-61
450.0,0.0
451.0,1.699064422806767e-80
452.0,1.2048226921536446e-66
453.0,1.8818512302567296e-49
454.0,0.0
455.0,5.311053486082713e-13
456.0,0.0
457.0,1.7522640030671356e-43
458.0,2.9022041300657646e-20
459.0,2.099981553115919e-82
460.0,7.351222527620976e-27
461.0,1.365785993367733e-31
462.0,0.0
463.0,0.0
464.0,1.0546150967278972e-81
465.0,1.583387158292838e-49
466.0,0.0
467.0,6.417528929042012e-63
468.0,1.8652134832287846e-62
469.0,4.352776558377933e-56
470.0,8.668449171701888e-45
471.0,2.6751837513891755e-45
472.0,9.972101402080512e-13
473.0,1.8589144022891607e-14
474.0,1.7998160075515003e-38
475.0,2.8583857999709984e-20
476.0,3.889852669209463e-27
477.0,1.8708331755292255e-51
478.0,2.188191492951591e-82
479.0,1.477256065378761e-57
480.0,8.083720592029627e-58
481.0,4.955258649987637e-83
482.0,1.6676949667510936e-83
483.0,6.34066027142399e-45
484.0,0.0
485.0,8.200108870881537e-64
486.0,0.0
487.0,7.573414310577935e-41
488.0,7.818984420823072e-40
489.0,1.0524419248278657e-15
490.0,5.0468567622244676e-14
491.0,5.740626396258592e-22
492.0,2.5301091343263634e-28
493.0,5.621068892492959e-65
494.0,0.0
495.0,7.907869295911746e-85
496.0,6.206525288948111e-46
497.0,2.1967328322608883e-82
498.0,0.0
499.0,4.3482173104594183e-57
500.0,5.658803441987923e-53
501.0,1.93217789266115e-41
502.0,3.630983751227114e-78
503.0,0.0
504.0,5.912039024765797e-36
505.0,1.4800884913255036e-34
506.0,1.8838183721175173e-16
507.0,1.860990721072528e-15
508.0,5.4233255783850005e-48
509.0,3.123003969804772e-60
510.0,4.470703111849366e-81
511.0,2.590784807384057e-52
512.0,2.344750132422214e-79
513.0,8.854225821918453e-84
514.0,1.569305394844756e-42
515.0,0.0
516.0,2.2203151282640182e-84
517.0,5.691518270870458e-62
518.0,4.5600532552630484e-37
519.0,4.298429191677655e-35
520.0,2.68044588676659e-48
521.0,1.2191380032348166e-30
522.0,1.5378530356646907e-29
523.0,2.1618309531648935e-17
524.0,1.7563580041450463e-83
525.0,3.081501189858962e-84
526.0,2.3122688062300915e-62
527.0,1.8976922535614625e-43
528.0,3.5836169792072315e-83
529.0,0.0
530.0,0.0
531.0,1.0233516597659372e-48
532.0,1.7690695424600827e-35
533.0,8.323421766244898e-38
534.0,1.8346999145441344e-63
535.0,5.23723266942914e-81
536.0,1.2020774774691556e-31
537.0,0.0
538.0,4.182284896851727e-25
539.0,1.9328109432615456e-18
540.0,2.0535852454494224e-17
541.0,3.5496031534336e-57
542.0,1.1450067040745837e-50
543.0,1.9770965199947486e-51
544.0,1.7287902990049232e-85
545.0,2.1617194012691415e-39
546.0,5.6816474033003024e-37
547.0,1.633600671395946e-83
548.0,1.3346994267339901e-81
549.0,1.7983302550119976e-83
550.0,8.586512795684565e-32
551.0,2.2424684803828775e-32
552.0,1.7602331525609955e-45
553.0,9.494809507308505e-27
554.0,8.830653939752769e-25
555.0,1.1992717371923128e-19
556.0,5.130565570898925e-18
557.0,2.8488793690903492e-83
558.0,0.0
559.0,1.3328592516560705e-38
560.0,1.4842933610106152e-83
561.0,0.0
562.0,4.422466433109165e-80
563.0,9.444202616021807e-47
564.0,2.860402859964399e-31
565.0,1.0262078026265066e-33
566.0,5.818950979383657e-81
567.0,1.4177566424308406e-58
568.0,3.889679006415338e-27
569.0,1.6033247265304076e-26
570.0,2.0362763663334815e-81
571.0,2.4103731668634062e-20
572.0,8.2124505773239e-21
573.0,4.861537346930937e-54
574.0,3.4027450356225004e-48
575.0,2.2626571232421434e-47
576.0,0.0
577.0,2.2505642595463486e-83
578.0,5.711910517700325e-35
579.0,4.54993644736021e-84
580.0,1.0554315568822142e-77
581.0,0.0
582.0,0.0
