wavenumbers,absorbance
400.0,1.141921078279339e-78
401.0,3.968658750862866e-05
402.0,5.649725144077833e-69
403.0,0.0
404.0,1.1273743809256056e-63
405.0,3.30001969260686e-70
406.0,7.055891045796703e-53
407.0,2.7784136264071265e-71
408.0,3.644195042390218e-58
409.0,0.0
410.0,1.1882869318935514e-71
411.0,8.771740295369115e-49
412.0,3.9273483635200936e-64
413.0,0.0
414.0,3.1034705847934847e-43
415.0,2.1571193738226974e-74
416.0,1.0127332962640178e-30
417.0,1.1753632864544918e-53
418.0,1.1788250832193934e-59
419.0,3.310977760193329e-77
420.0,0.0
421.0,4.596135769127053e-81
422.0,0.0
423.0,1.0480011406443493e-48
424.0,0.0
425.0,8.776537786790761e-82
426.0,1.350815272025545e-66
427.0,4.677039793476045e-60
428.0,1.563442615119001e-20
429.0,0.0
430.0,1.1817892465059373e-26
431.0,3.7124625697181087e-32
432.0,0.0
433.0,0.0
434.0,0.0
435.0,5.2475702350583516e-49
436.0,4.10251989473228e-59
437.0,0.0
438.0,4.2499430534966844e-55
439.0,1.2577768682909391e-80
440.0,2.907670202019301e-45
441.0,1.568041324941258e-15
442.0,0.0
443.0,0.0
444.0,2.1797215864403134e-36
445.0,1.5517563644467462e-27
446.0,0.0
447.0,1.5083546370517186e-49
448.0,3.37272647187584e-57
449.0,0.0
450.0,0.0
451.0,0.0
452.0,3.566044536072944e-63
453.0,0.0
454.0,0.0
455.0,1.5924451573740192e-09
456.0,0.0
457.0,5.87829362414472e-40
458.0,9.200515714186854e-17
459.0,6.504051622923716e-79
460.0,1.5693289893471366e-31
461.0,4.511471302287174e-28
462.0,0.0
463.0,0.0
464.0,3.164068956505483e-78
465.0,5.528479752405144e-46
466.0,0.0
467.0,1.2395256747216725e-63
468.0,0.0
469.0,1.22566237712209e-52
470.0,2.560021463494445e-41
471.0,0.0
472.0,2.684807447378106e-09
473.0,1.6522830990311904e-66
474.0,5.264616105453e-35
475.0,8.477902900708141e-17
476.0,2.6924798282644504e-29
477.0,5.984959694293039e-48
478.0,6.765121377396571e-79
479.0,4.4171111771460585e-54
480.0,0.0
481.0,1.5350645886993906e-79
482.0,0.0
483.0,2.2779019670589133e-41
484.0,0.0
485.0,2.24576142930178e-60
486.0,0.0
487.0,0.0
488.0,2.5128826233745535e-36
489.0,1.779682544001119e-47
490.0,1.7111492798300267e-10
491.0,1.8324425324649115e-18
492.0,0.0
493.0,1.403090780299152e-61
494.0,0.0
495.0,2.4431831664778396e-81
496.0,1.798016939400356e-42
497.0,0.0
498.0,0.0
499.0,1.4502085616796803e-53
500.0,1.6908975654775762e-49
501.0,0.0
502.0,1.0876855843858879e-74
503.0,0.0
504.0,1.7124631873244069e-81
505.0,4.867375894707228e-31
506.0,5.664111027084707e-13
507.0,6.062664388338564e-12
508.0,1.3648950785551405e-63
509.0,9.949304698780514e-57
510.0,1.2859611569294304e-77
511.0,1.1330628622709948e-48
512.0,7.906718380400569e-76
513.0,2.737238089681004e-80
514.0,4.997317625253347e-39
515.0,0.0
516.0,6.860984233111665e-81
517.0,2.1256856401215833e-81
518.0,0.0
519.0,1.4966752558643285e-31
520.0,7.895668349869975e-45
521.0,7.06342488871304e-52
522.0,5.016494619176846e-26
523.0,6.89002844826002e-14
524.0,5.5519008482493985e-80
525.0,9.528221229896069e-81
526.0,6.17729994377672e-59
527.0,0.0
528.0,9.92818703611538e-81
529.0,0.0
530.0,0.0
531.0,4.018981880262866e-45
532.0,1.0661506816099442e-31
533.0,0.0
534.0,4.8450030035417137e-60
535.0,1.5550180274100908e-77
536.0,3.8136123976237424e-28
537.0,0.0
538.0,1.2535192326583336e-21
539.0,5.790845236155946e-15
540.0,6.764333542412264e-14
541.0,1.058327374959813e-53
542.0,3.326510514180478e-47
543.0,8.26029316061687e-78
544.0,0.0
545.0,0.0
546.0,1.5713924954301356e-33
547.0,0.0
548.0,1.2548457992645154e-80
549.0,5.0129230075537584e-80
550.0,2.4732897980520707e-28
551.0,4.480598896858657e-42
552.0,5.575927895565677e-42
553.0,4.1507435727850455e-49
554.0,2.5170428502433724e-21
555.0,3.6042954432366794e-16
556.0,1.794048967369641e-14
557.0,0.0
558.0,0.0
559.0,3.838629034860106e-35
560.0,4.585750473769662e-80
561.0,0.0
562.0,0.0
563.0,3.0286176678339075e-43
564.0,2.680941092267305e-27
565.0,3.983203987365497e-80
566.0,1.8179724665386944e-77
567.0,5.218564331455317e-55
568.0,1.1570186564404337e-23
569.0,5.2043535163050743e-23
570.0,1.2599729730209671e-79
571.0,7.820754609532776e-17
572.0,0.0
573.0,1.4071291393330511e-50
