wavenumbers,absorbance
400.0,2.4128589312852246e-31
401.0,0.00014782485559023274
402.0,8.604866620993606e-37
403.0,0.0
404.0,3.6356516046248936e-63
405.0,1.0649367786198419e-69
406.0,9.210397943662366e-14
407.0,2.5398630457234887e-13
408.0,1.2812158174619698e-57
409.0,1.2819601297083724e-72
410.0,4.136832727600651e-71
411.0,1.1760336700570645e-19
412.0,1.418350195397535e-63
413.0,1.4593169328425228e-74
414.0,5.982538173150821e-26
415.0,6.907278106905042e-74
416.0,2.816188704974474e-30
417.0,4.1146907925356914e-53
418.0,3.7205064691513353e-59
419.0,1.0659697470724913e-07
420.0,0.0
421.0,1.486321631649818e-80
422.0,0.0
423.0,3.6550406060027465e-48
424.0,3.321827876869181e-14
425.0,2.840742629805737e-81
426.0,4.541173288714151e-66
427.0,3.1080527691344027e-21
428.0,4.854005965128805e-20
429.0,0.0
430.0,3.9840250606460625e-26
431.0,1.118444539191203e-31
432.0,0.0
433.0,4.895758246771845e-67
434.0,0.0
435.0,1.413389511679118e-48
436.0,1.5113644372433397e-58
437.0,5.729422800246767e-09
438.0,1.5107903582626254e-54
439.0,1.930094273497508e-79
440.0,9.705916283061389e-45
441.0,4.880375950458021e-15
442.0,0.0
443.0,0.0
444.0,1.877162597445655e-21
445.0,5.361142426494188e-27
446.0,6.370160614973286e-28
447.0,5.463697655291036e-49
448.0,1.1223201579726296e-56
449.0,7.37533118447272e-57
450.0,0.0
451.0,1.6990644228067672e-76
452.0,1.2048226921536448e-62
453.0,1.8818512302567297e-45
454.0,0.0
455.0,5.3110534860827135e-09
456.0,0.0
457.0,1.7522640030671356e-39
458.0,2.902204130065765e-16
459.0,2.0999815531159192e-78
460.0,7.351222527620977e-23
461.0,1.365785993367733e-27
462.0,0.0
463.0,0.0
464.0,1.0546150967278971e-77
465.0,1.583387158292838e-45
466.0,0.0
467.0,6.417528929042013e-59
468.0,1.8652134832287847e-58
469.0,4.352776558377933e-52
470.0,8.668449171701888e-41
471.0,2.6751837513891756e-41
472.0,9.972101402080514e-09
473.0,1.8589144022891608e-10
474.0,1.7998160075515004e-34
475.0,2.858385799970999e-16
476.0,3.889852669209463e-23
477.0,1.8708331755292255e-47
478.0,2.188191492951591e-78
479.0,1.4772560653787612e-53
480.0,8.083720592029628e-54
481.0,4.955258649987638e-79
482.0,1.6676949667510938e-79
483.0,6.34066027142399e-41
484.0,0.0
485.0,8.200108870881539e-60
486.0,0.0
487.0,7.573414310577935e-37
488.0,7.818984420823073e-36
489.0,1.0524419248278658e-11
490.0,5.046856762224468e-10
491.0,5.740626396258593e-18
492.0,2.5301091343263636e-24
493.0,5.621068892492959e-61
494.0,0.0
495.0,7.907869295911746e-81
496.0,6.206525288948112e-42
497.0,2.1967328322608886e-78
498.0,0.0
499.0,4.348217310459419e-53
500.0,5.6588034419879234e-49
501.0,1.93217789266115e-37
502.0,3.630983751227114e-74
503.0,0.0
504.0,5.912039024765798e-32
505.0,1.4800884913255037e-30
506.0,1.8838183721175173e-12
507.0,1.860990721072528e-11
508.0,5.423325578385001e-44
509.0,3.1230039698047723e-56
510.0,4.470703111849366e-77
511.0,2.5907848073840574e-48
512.0,2.3447501324222144e-75
513.0,8.854225821918455e-80
514.0,1.569305394844756e-38
515.0,0.0
516.0,2.2203151282640184e-80
517.0,5.6915182708704585e-58
518.0,4.5600532552630484e-33
519.0,4.298429191677655e-31
520.0,2.68044588676659e-44
521.0,1.2191380032348167e-26
522.0,1.5378530356646909e-25
523.0,2.1618309531648938e-13
524.0,1.7563580041450462e-79
525.0,3.0815011898589623e-80
526.0,2.3122688062300917e-58
527.0,1.8976922535614625e-39
528.0,3.583616979207232e-79
529.0,0.0
530.0,0.0
531.0,1.0233516597659374e-44
532.0,1.7690695424600828e-31
533.0,8.323421766244898e-34
534.0,1.8346999145441345e-59
535.0,5.2372326694291406e-77
536.0,1.2020774774691558e-27
537.0,0.0
538.0,4.182284896851728e-21
539.0,1.9328109432615455e-14
540.0,2.0535852454494224e-13
541.0,3.5496031534336e-53
542.0,1.1450067040745838e-46
543.0,1.9770965199947487e-47
544.0,1.7287902990049233e-81
545.0,2.1617194012691417e-35
546.0,5.6816474033003025e-33
547.0,1.633600671395946e-79
548.0,1.3346994267339903e-77
549.0,1.7983302550119976e-79
550.0,8.586512795684565e-28
551.0,2.2424684803828776e-28
552.0,1.7602331525609956e-41
553.0,9.494809507308506e-23
554.0,8.830653939752769e-21
555.0,1.199271737192313e-15
556.0,5.1305655708989254e-14
557.0,2.8488793690903493e-79
558.0,0.0
559.0,1.3328592516560707e-34
560.0,1.484293361010615e-79
561.0,0.0
562.0,4.4224664331091656e-76
563.0,9.444202616021806e-43
564.0,2.8604028599643995e-27
565.0,1.0262078026265067e-29
566.0,5.818950979383657e-77
567.0,1.4177566424308406e-54
568.0,3.8896790064153386e-23
569.0,1.6033247265304077e-22
570.0,2.0362763663334816e-77
571.0,2.410373166863406e-16
572.0,8.2124505773239e-17
573.0,4.861537346930937e-50
574.0,3.402745035622501e-44
575.0,2.2626571232421433e-43
576.0,0.0
577.0,2.2505642595463487e-79
578.0,5.711910517700324e-31
579.0,4.549936447360211e-80
580.0,1.0554315568822142e-73
581.0,0.0
582.0,0.0
583.0,8.071344968172298e-39
584.0,8.672492649828897e-37
585.0,3.249394204086167e-45
586.0,3.2738208788129487e-18
587.0,2.6733642543079667e-16
588.0,1.1088408941562425e-78
589.0,1.4960215545936638e-78
590.0,6.881132360326743e-78
591.0,3.4269420572005666e-32
592.0,4.056299375482511e-53
593.0,2.5584617274271445e-79
594.0,4.612934602363832e-77
595.0,7.562203143559426e-40
596.0,3.1135440690294914e-36
597.0,4.790455576266013e-26
598.0,5.471164614440406e-77
599.0,0.0
600.0,5.997494406792288e-76
601.0,1.6765620999398369e-19
602.0,4.877892638610985e-18
603.0,5.1743132024750574e-77
604.0,7.43743475103029e-34
605.0,7.344346484958826e-77
606.0,4.514706496575172e-47
607.0,1.4627933624552113e-40
608.0,9.826557012012591e-77
609.0,3.6412083371948854e-73
610.0,4.481553340681187e-77
611.0,5.004896570932128e-27
612.0,7.398869656657518e-74
613.0,9.48999448637747e-79
614.0,2.1687266506535015e-73
615.0,0.0
616.0,4.3351751597295506e-19
617.0,4.625728431520894e-20
618.0,6.002015224390104e-40
619.0,8.515409121411165e-42
620.0,4.552346718565401e-77
621.0,3.7364805783920704e-73
622.0,5.212616789759916e-78
623.0,0.0
624.0,3.997316635450512e-27
625.0,4.59428921280989e-28
626.0,4.321446235376595e-75
627.0,1.4460511604062107e-77
628.0,2.451892704419744e-36
629.0,1.0654214269962018e-34
630.0,5.180799022191599e-22
631.0,8.847371532084947e-21
632.0,1.9654892787071344e-77
633.0,0.0
634.0,0.0
635.0,6.627120413574321e-76
636.0,8.594548804413284e-77
637.0,8.242096424523893e-27
638.0,4.141522579914634e-29
639.0,1.7642582820958294e-44
640.0,4.293781546744716e-36
641.0,1.116515607820493e-36
642.0,0.0
643.0,1.0511032395388738e-77
644.0,3.541466886931784e-23
645.0,7.8293258106327475e-22
646.0,1.614404429313881e-75
647.0,2.7628150220781656e-74
648.0,7.496741782854882e-75
649.0,8.441175886224366e-73
650.0,2.3769928702568684e-31
651.0,2.1611537873436847e-73
652.0,4.6297695888998153e-38
653.0,2.9343433242409357e-74
654.0,1.9456208065861408e-78
655.0,1.4331869266311818e-74
656.0,1.8325509765532356e-79
657.0,9.790499813685844e-75
658.0,3.361820517771297e-24
659.0,2.8380684989118024e-24
660.0,4.9687249417057175e-77
661.0,5.406401815231006e-78
662.0,1.1858329339802229e-30
663.0,7.572276026578015e-32
664.0,1.023390430027381e-74
665.0,6.868705694587305e-75
666.0,6.525124852177954e-75
667.0,1.0254705820232657e-73
668.0,2.8631968455066223e-75
669.0,5.369426997118785e-74
670.0,2.2831273789177085e-74
671.0,2.347281057186535e-24
672.0,1.3999014763321294e-24
673.0,2.110395972601056e-75
674.0,2.9033931942945e-33
675.0,1.5319197671957291e-33
676.0,4.643445564102343e-75
677.0,7.465753827087383e-73
678.0,2.2586668755993627e-75
679.0,4.175813143563975e-73
680.0,4.3883835410422927e-75
681.0,7.37167054795956e-74
682.0,4.68464702459147e-76
683.0,2.2921169119593124e-73
684.0,9.9751343294499e-27
685.0,7.435578714315112e-27
686.0,1.211557310496166e-34
687.0,5.403432313001789e-74
688.0,2.7070522867356832e-74
689.0,2.7425508898126844e-73
690.0,0.0
691.0,1.29212095950108e-74
692.0,5.940710539229427e-75
693.0,5.427925319281092e-72
694.0,4.848258509377899e-75
695.0,2.1827960772755153e-77
696.0,7.250228783403552e-29
697.0,5.6121367425863995e-28
698.0,1.309777267762248e-72
699.0,6.574554292569015e-74
700.0,1.2236208307112423e-74
701.0,1.3002832708373434e-73
702.0,1.509217071066254e-73
703.0,1.1930560830050788e-73
704.0,4.275915086992578e-71
705.0,8.465309800337659e-72
706.0,3.463804456741604e-73
707.0,5.017534054763682e-74
708.0,2.0842261246968217e-30
709.0,1.3296703750444464e-29
710.0,1.2604820052599665e-78
711.0,1.2489192223158425e-76
712.0,4.595949839387868e-74
713.0,0.0
714.0,2.211166236176843e-73
715.0,8.715219838953479e-72
716.0,1.0650102443206482e-73
717.0,1.682584681406354e-72
718.0,0.0
719.0,3.5526726475035017e-73
720.0,8.313415831503769e-73
721.0,6.151452622461044e-75
722.0,1.0712660346866928e-71
723.0,6.360227437669587e-73
724.0,1.1573626387073996e-71
725.0,3.1308477320072104e-72
726.0,3.880206639098311e-73
727.0,0.0
728.0,1.6698324303388407e-73
729.0,0.0
730.0,0.0
731.0,1.1262940839424252e-72
732.0,2.0134428755868367e-71
733.0,0.0
734.0,8.310832313209903e-72
735.0,3.4456677581528143e-71
736.0,1.88586910035812e-72
737.0,0.0
738.0,0.0
739.0,2.559619474202433e-71
740.0,2.420704322667999e-71
741.0,1.2666691269864815e-72
742.0,4.009243636698803e-71
743.0,1.0555825459273303e-70
744.0,5.883511717261471e-73
745.0,3.8377380978948435e-73
746.0,3.725335426306168e-73
747.0,5.058829061395858e-73
748.0,1.1867940040461496e-73
749.0,3.6339147713966285e-73
750.0,1.1058768397777204e-72
751.0,2.406526196929249e-75
752.0,8.622235833956365e-70
753.0,1.1972083746372082e-71
754.0,4.00774815905974e-73
755.0,1.6704809505418607e-74
756.0,6.903829039628072e-73
757.0,1.4151075719239888e-69
758.0,2.556656876850301e-71
759.0,7.326073573457264e-72
760.0,3.447268070054659e-69
761.0,1.1116653409276036e-68
762.0,8.597928426332613e-72
763.0,2.8091753662639068e-73
764.0,8.186196136524811e-72
765.0,2.722930440651662e-72
766.0,6.6674914062732045e-74
767.0,4.518375848769631e-75
768.0,2.1669088407258704e-73
769.0,1.9657011198485046e-68
770.0,2.684435747274707e-70
771.0,8.007980973358054e-77
772.0,9.320995473068304e-71
773.0,3.3416671731671544e-73
774.0,1.2278209825019512e-73
775.0,5.282837165798076e-69
776.0,2.0559563844360776e-69
777.0,7.203531196195486e-71
778.0,8.742803688889383e-72
779.0,2.0652836270353694e-70
780.0,4.160188090489542e-72
781.0,4.118104503090672e-72
782.0,7.116066429135018e-72
783.0,6.341785267954811e-73
784.0,5.153846804441805e-72
785.0,2.954744086753166e-74
786.0,1.605854309080943e-70
787.0,2.1593256980462677e-68
788.0,1.6051433830668124e-69
789.0,1.8902232158087295e-74
790.0,6.68104312286049e-70
791.0,1.0832626447179963e-71
792.0,1.0588118436426727e-69
793.0,4.065946555909981e-68
794.0,7.65816562887491e-68
795.0,1.7306953701463523e-68
796.0,1.387798700284838e-68
797.0,3.4388919378439393e-72
798.0,8.992597918823844e-74
799.0,2.8060428694592923e-73
800.0,1.274972919033127e-72
801.0,7.277012058341865e-73
802.0,9.286883213371963e-70
803.0,1.4332592314838686e-73
804.0,1.6582263076842664e-71
805.0,2.0743521796961778e-74
806.0,2.5121242890577628e-68
807.0,7.052328029933415e-69
808.0,1.7420869149123576e-71
809.0,1.2102434145502974e-69
810.0,1.0124032369605594e-69
811.0,9.101005764754171e-69
812.0,1.2002975593252953e-67
813.0,1.6152902320748617e-66
814.0,2.5314038581934644e-69
815.0,1.3058317503757297e-72
816.0,9.611424244456014e-73
817.0,1.1859201247240814e-71
818.0,1.652488134082754e-72
819.0,9.658965670493692e-70
820.0,5.735753488299255e-70
821.0,9.13850738224301e-70
822.0,2.632422327259292e-71
823.0,8.838231853046757e-71
824.0,7.454434507145868e-65
825.0,7.315227669089202e-65
826.0,3.400926534504256e-69
827.0,1.6698111942640146e-70
828.0,2.393630094185305e-65
829.0,5.606222251441036e-65
830.0,1.2245218101898854e-67
831.0,2.626348233066064e-68
832.0,4.1901326990595764e-73
833.0,5.153595195361479e-70
834.0,1.9067886052950678e-72
835.0,6.566410381108739e-69
836.0,2.5931606134469884e-69
837.0,8.6402182230883e-72
838.0,1.9971007829479264e-71
839.0,1.818560425628372e-73
840.0,1.4162517714762489e-68
841.0,5.54115934962381e-69
842.0,6.903776566825866e-67
843.0,9.498142539738475e-69
844.0,1.8635006511104348e-70
845.0,7.870361633431537e-67
846.0,6.779582353534294e-67
847.0,4.994672418756185e-67
848.0,1.1776222718829373e-67
849.0,1.4643222379940026e-69
850.0,5.488419643470481e-70
851.0,1.222517822755105e-68
852.0,8.75768125862542e-71
853.0,1.6321995568120174e-71
854.0,3.1143823848228795e-72
855.0,6.045015134883401e-68
856.0,7.905502121043044e-68
857.0,8.807572417655377e-75
858.0,1.188347337768344e-66
859.0,5.930260298015571e-64
860.0,1.138176148206422e-65
861.0,3.864421770730892e-71
862.0,5.598284603370653e-66
863.0,2.5629738825437974e-64
864.0,1.5951827127277782e-66
865.0,3.1940419023347106e-70
866.0,1.6060322452770304e-67
867.0,3.089811126427582e-67
868.0,3.256860218677416e-70
869.0,1.0300898278881445e-68
870.0,1.054689574247808e-67
871.0,3.8943781289764864e-67
872.0,4.1005373276868127e-72
873.0,8.134271527501385e-73
874.0,8.116665949508993e-66
875.0,3.499241314583671e-67
876.0,1.3962371564869438e-64
877.0,1.8328814241793833e-62
878.0,5.025679338082223e-69
879.0,1.896060881625068e-65
880.0,4.707775349116104e-65
881.0,2.4567940456962423e-64
882.0,3.160500579979847e-67
883.0,1.0822729975437823e-68
884.0,1.0462759406268182e-68
885.0,5.608898055846694e-65
886.0,1.1916955013033044e-67
887.0,5.510435637817084e-69
888.0,1.1069586304068725e-69
889.0,1.741020515636817e-69
890.0,3.855604603116493e-66
891.0,1.5260754019608006e-71
892.0,5.718224509629008e-71
893.0,4.173178494009182e-64
894.0,5.479152966797968e-63
895.0,1.7581081405025802e-65
896.0,3.234765599579107e-64
897.0,5.508155076749801e-63
898.0,5.901955576281842e-67
899.0,2.4502116693282937e-70
900.0,2.9378057466143677e-67
901.0,5.519333642756267e-71
902.0,6.067828228941478e-69
903.0,2.175264891679101e-68
904.0,1.647807920335187e-71
905.0,6.662450747009738e-66
906.0,4.244749740960503e-65
907.0,5.306012471404814e-69
908.0,4.111225430984393e-72
909.0,2.3931307018575014e-71
910.0,3.298670437845725e-63
911.0,1.2449371421928038e-61
912.0,2.964797845475613e-63
913.0,1.8591449083546565e-62
914.0,5.633857568982958e-64
915.0,2.155813469699662e-66
916.0,6.983620640486364e-69
917.0,7.508054302776244e-70
918.0,2.4620954207750112e-70
919.0,1.035994380617748e-70
920.0,2.295008621976124e-72
921.0,1.9208888917098086e-64
922.0,1.5475861102258724e-70
923.0,1.7711621461539618e-70
924.0,1.8127145126958267e-68
925.0,2.372190736415049e-67
926.0,6.310740133176795e-70
927.0,9.543230289539006e-62
928.0,1.2922944591272168e-62
929.0,5.002212600758846e-63
930.0,1.4930789549289063e-61
931.0,1.334824707867338e-70
932.0,3.724292378046949e-69
933.0,4.842909135801757e-70
934.0,3.774343130883823e-70
935.0,6.071071417983612e-70
936.0,8.351424569460931e-64
937.0,8.128107161753142e-65
938.0,1.3541815699815837e-66
939.0,1.0637304522665561e-72
940.0,4.964718292253757e-68
941.0,1.0939446734243387e-69
942.0,3.099635611393146e-63
943.0,9.723569274075296e-64
944.0,6.555591558557005e-61
945.0,6.374476520998777e-63
946.0,1.7809191563676047e-61
947.0,4.913407761123878e-70
948.0,1.6350052992427208e-70
949.0,2.883286211193101e-71
950.0,6.373861841141061e-71
951.0,1.0106108621449371e-63
952.0,4.563817859482561e-64
953.0,4.2649000230813497e-69
954.0,4.267402151072146e-70
955.0,1.0210462269825405e-69
956.0,5.67740995560831e-62
957.0,4.90565442771915e-66
958.0,1.1945877824365028e-62
959.0,1.8552013039697697e-70
960.0,4.177537880102559e-61
961.0,6.111875151270047e-60
962.0,3.198074191997409e-60
963.0,4.2740880134072855e-62
964.0,8.054842178520065e-66
965.0,1.0204159160219567e-69
966.0,7.095488941487005e-63
967.0,6.942274694385041e-64
968.0,1.4688203781070053e-69
969.0,3.6324173178744e-69
970.0,6.0650527408843386e-64
971.0,3.8295214053204525e-64
972.0,3.451106769970975e-70
973.0,4.522288402814667e-61
974.0,1.0602406772621475e-69
975.0,2.804585444647404e-64
976.0,7.103820761131375e-66
977.0,1.677086146372936e-58
978.0,3.0655269648022626e-60
979.0,2.9755203940885635e-61
980.0,1.50812459934542e-70
981.0,1.7977082217323804e-61
982.0,5.696039465876155e-68
983.0,2.7314781570466884e-63
984.0,7.809529099730312e-64
985.0,2.2606458050505364e-63
986.0,4.142303186258494e-67
987.0,4.637177123915508e-67
988.0,1.4078782143780448e-61
989.0,3.025689035059959e-62
990.0,1.1268273893907049e-67
991.0,1.3483238690346449e-67
992.0,3.3857956930859686e-68
993.0,7.16973047378901e-59
994.0,2.845733535878414e-59
995.0,3.822892066029917e-70
996.0,8.561562545905415e-62
997.0,1.2446388373241563e-64
998.0,3.304858617119645e-63
999.0,2.077994815358986e-63
1000.0,2.540044005214113e-68
1001.0,5.8387199998345674e-64
1002.0,1.9412413435561187e-69
1003.0,4.422229938700536e-61
1004.0,1.0423541114055299e-61
1005.0,6.997636643835501e-69
1006.0,4.859529901836992e-70
1007.0,3.73248090049686e-69
1008.0,3.274435797976181e-58
1009.0,8.820237993935093e-59
1010.0,1.738509444337283e-56
1011.0,1.4599198953974107e-67
1012.0,1.2012442252056676e-61
1013.0,8.899797562101935e-64
1014.0,1.230073053249315e-69
1015.0,2.2100497982719467e-70
1016.0,3.358641724311697e-70
1017.0,3.5986063488274696e-68
1018.0,5.5017939216845e-60
1019.0,8.448284416351754e-66
1020.0,8.566716775118051e-70
1021.0,3.5150357542603318e-68
1022.0,1.8970204252793397e-62
1023.0,1.5073083341078435e-59
1024.0,4.994908112786195e-60
1025.0,6.941860116778138e-63
1026.0,8.34941748216559e-57
1027.0,1.2198539956135296e-69
1028.0,3.895236783321608e-68
1029.0,3.717393961321594e-66
1030.0,5.7954672108982195e-67
1031.0,2.2429143699172273e-69
1032.0,1.5405391884981427e-69
1033.0,5.475906246828375e-59
1034.0,1.8220616395689293e-68
1035.0,3.3442199281752394e-61
1036.0,3.0252356238253877e-64
1037.0,3.6658297427752587e-65
1038.0,1.3112529841787972e-60
1039.0,3.6426506475188574e-59
1040.0,4.4396766189056976e-66
1041.0,8.275984973208411e-58
1042.0,2.3484416255767954e-57
1043.0,5.919291695153283e-68
1044.0,3.497945470297639e-69
1045.0,9.080066230862425e-69
1046.0,5.3945206223149614e-67
1047.0,9.743789439203735e-60
1048.0,5.086355670101635e-60
1049.0,1.4239116246543552e-65
1050.0,5.241144377318018e-66
1051.0,9.457304996637905e-68
1052.0,1.0619168095378343e-59
1053.0,2.4644432927721356e-68
1054.0,1.0309214551657416e-58
1055.0,3.735526174796085e-68
