wavenumbers,absorbance
400.0,2.412858931285224e-34
401.0,1.4782485559023272e-07
402.0,8.604866620993605e-40
403.0,0.0
404.0,3.635651604624893e-66
405.0,1.0649367786198419e-72
406.0,9.210397943662364e-17
407.0,2.5398630457234883e-16
408.0,1.2812158174619697e-60
409.0,1.2819601297083723e-75
410.0,4.1368327276006506e-74
411.0,1.1760336700570643e-22
412.0,1.418350195397535e-66
413.0,1.4593169328425226e-77
414.0,5.98253817315082e-29
415.0,6.907278106905041e-77
416.0,2.8161887049744734e-33
417.0,4.114690792535691e-56
418.0,3.7205064691513348e-62
419.0,1.0659697470724913e-10
420.0,0.0
421.0,1.486321631649818e-83
422.0,0.0
423.0,3.655040606002746e-51
424.0,3.321827876869181e-17
425.0,2.8407426298057363e-84
426.0,4.5411732887141507e-69
427.0,3.1080527691344022e-24
428.0,4.854005965128804e-23
429.0,0.0
430.0,3.984025060646062e-29
431.0,1.118444539191203e-34
432.0,0.0
433.0,4.895758246771844e-70
434.0,0.0
435.0,1.413389511679118e-51
436.0,1.5113644372433395e-61
437.0,5.729422800246767e-12
438.0,1.5107903582626252e-57
439.0,1.930094273497508e-82
440.0,9.705916283061388e-48
441.0,4.880375950458021e-18
442.0,0.0
443.0,0.0
444.0,1.877162597445655e-24
445.0,5.361142426494187e-30
446.0,6.3701606149732845e-31
447.0,5.4636976552910356e-52
448.0,1.1223201579726295e-59
449.0,7.37533118447272e-60
450.0,0.0
451.0,1.6990644228067672e-79
452.0,1.2048226921536447e-65
453.0,1.8818512302567294e-48
454.0,0.0
455.0,5.3110534860827125e-12
456.0,0.0
457.0,1.7522640030671354e-42
458.0,2.9022041300657642e-19
459.0,2.099981553115919e-81
460.0,7.351222527620975e-26
461.0,1.365785993367733e-30
462.0,0.0
463.0,0.0
464.0,1.0546150967278971e-80
465.0,1.5833871582928378e-48
466.0,0.0
467.0,6.417528929042012e-62
468.0,1.8652134832287846e-61
469.0,4.352776558377933e-55
470.0,8.668449171701888e-44
471.0,2.6751837513891754e-44
472.0,9.972101402080511e-12
473.0,1.8589144022891605e-13
