wavenumbers,absorbance
400.0,0.07111167145700927
401.0,0.10233988004334171
402.0,0.14392775244317418
403.0,0.056212407318082414
404.0,0.05450591453501884
405.0,0.12769006016362433
406.0,0.2416855722170001
407.0,0.0768701038514047
408.0,0.0899075100112147
409.0,0.08540036529548672
410.0,0.10732904659315978
411.0,0.17537323663300083
412.0,0.1812781774337029
413.0,0.218855297250527
414.0,0.23483626221033763
415.0,0.2091045839029611
416.0,0.2117332365068127
417.0,0.23120916966336397
418.0,0.3475002558304025
419.0,0.36326575369357983
420.0,0.770247104902303
421.0,3.047309605088314
422.0,0.3633632835352388
423.0,0.3504200106252046
424.0,0.5261717954779604
425.0,0.4472102546827168
426.0,0.4135075103304444
427.0,0.4481199807812461
428.0,0.6306591787701402
429.0,1.0905002807000173
430.0,1.2878155405069265
431.0,1.1566783948793562
432.0,0.7603024931772562
433.0,0.6459868135475214
434.0,0.6115786344772007
435.0,0.6285605383272863
436.0,0.6234370569977083
437.0,1.0139536138359857
438.0,5.490935660932304
439.0,1.1654437359417908
440.0,1.4576662264383575
441.0,2.1502434418770036
442.0,1.0882692796309699
443.0,0.595685613680482
444.0,0.28965827233669506
445.0,0.2412635345417642
446.0,0.520339989880535
447.0,0.6770912696993141
448.0,1.4072931789226975
449.0,0.691217665862315
450.0,0.18711473674471818
451.0,0.12675980503516943
452.0,0.17279719333405333
453.0,0.4172215495469073
454.0,0.5192642347364947
455.0,0.41267756726946886
456.0,1.5906074772320198
457.0,7.952492208259993
458.0,36.330129555779415
459.0,0.32603484579907344
460.0,0.27589137675665115
461.0,0.17128507779210841
462.0,0.2376863499293403
463.0,0.1366094444673921
464.0,0.8554964507941568
465.0,0.3620084296895121
466.0,0.2405542559193041
467.0,0.4332166852721907
468.0,1.227441179662845
469.0,0.6284739859572155
470.0,0.3227547737843726
471.0,0.8908335706747115
472.0,1.2505420876958049
473.0,1.276372545622556
474.0,0.444172895824148
475.0,1.2732994118827783
476.0,1.5080114472629689
477.0,0.9114872495912324
478.0,1.525046398663474
479.0,0.9254798003817141
480.0,1.4302812932997901
481.0,1.1272678437822905
482.0,1.1887851940550036
483.0,1.1317944306108556
484.0,0.7025538821748147
485.0,1.0112959379290885
486.0,0.6678352231702636
487.0,0.8547114383402036
488.0,0.5697265107725692
489.0,0.5910319192874561
490.0,0.557375987249225
491.0,0.43535409880208464
492.0,0.47769274141363066
493.0,0.3024188827867121
494.0,0.3242116880212629
495.0,0.2351854218651342
496.0,0.24704408795844054
497.0,0.20819218061576195
498.0,0.14518839985623266
499.0,0.09756423007760308
500.0,0.02882503446471927
501.0,0.00022699716609805775
502.0,0.0
503.0,0.0
504.0,0.0
505.0,0.0
506.0,0.0
507.0,0.0
508.0,0.0
509.0,0.0
510.0,0.0
511.0,0.0
512.0,0.0
513.0,0.0
514.0,0.0
515.0,0.0
516.0,0.0
517.0,0.0
518.0,0.0
519.0,0.0
520.0,0.0
521.0,0.0
522.0,0.0
523.0,0.0
524.0,0.0
525.0,0.0
526.0,0.0
527.0,0.0
528.0,0.0
529.0,0.0
530.0,0.0
531.0,0.0
532.0,0.0
533.0,0.0
534.0,0.0
535.0,0.0
536.0,0.0
537.0,0.0
538.0,0.0
539.0,0.0
540.0,0.0
541.0,0.0
542.0,0.0
543.0,0.0
544.0,2.4195039533773584e-06
545.0,5.490284890540189e-05
546.0,0.004011594184524762
547.0,0.0017066374211216749
548.0,0.007907575668715177
549.0,0.01187665630509814
550.0,0.014316204392846128
551.0,0.032582867995457086
552.0,0.03385411893080562
553.0,0.0359201361530618
554.0,0.07092100693636949
555.0,0.045483817035060214
556.0,0.05325502101542124
557.0,0.11340821509316783
558.0,0.07116765499053437
559.0,0.0712635750718432
560.0,0.13456124801429037
561.0,0.10640272903550387
562.0,0.10857774804866388
563.0,0.11994785365011312
564.0,0.131206220402157
565.0,0.09959615813388388
566.0,0.12132320180275652
567.0,0.15995657553479659
568.0,0.14304457194430695
569.0,0.13557429853711375
570.0,0.18062510541426832
571.0,0.12927442398143546
572.0,0.17645857036190787
573.0,0.1358098517994068
574.0,0.12478416800616454
575.0,0.11375100837619215
576.0,0.05406673338351386
577.0,0.05778049645832579
578.0,0.12913744945636205
579.0,0.032661382144242405
580.0,0.10270078252445243
581.0,0.2492551060247131
582.0,0.043283620024438585
583.0,0.11944669320994383
584.0,0.07900006437964183
585.0,0.09559819140755252
586.0,0.1892840151232972
587.0,0.10234077023841795
588.0,0.12568914323250155
589.0,0.11827798312737939
590.0,0.1305640833210671
591.0,0.18303721521125862
592.0,0.18035578453336976
593.0,0.25538511847031836
594.0,0.15377123712986557
595.0,0.24837330777419994
596.0,0.17402299381371222
597.0,0.19016039559703013
598.0,0.10391169397633851
599.0,0.15938264823702192
600.0,0.11194490420473757
601.0,0.0992173719228056
602.0,0.08625245070432469
603.0,0.08727151475038683
604.0,0.04947405989079514
605.0,0.05357210087353328
606.0,0.03214196588532733
607.0,0.027214456156321447
608.0,0.022021463774346987
609.0,0.006832039092555239
610.0,0.004645469108790353
611.0,0.008685516707448512
612.0,0.004312007604010757
613.0,0.0021364879082483856
614.0,4.154835417175846e-05
615.0,0.0020238658420208507
616.0,0.0066328616302785874
617.0,0.013719652913447103
618.0,0.021528316690014045
