wavenumbers,absorbance
400.0,0.01728029919328311
401.0,0.03238117274255773
402.0,0.03621991868935321
403.0,0.025129655006383506
404.0,0.024481845226910506
405.0,0.03656920572075476
406.0,0.04862015739295269
407.0,0.03125620808224346
408.0,0.026858326938171268
409.0,0.031561555275665634
410.0,0.03889809655521699
411.0,0.05115412371376272
412.0,0.05070878616196449
413.0,0.06304999737504177
414.0,0.06890534202818158
415.0,0.06696691531866134
416.0,0.06505075880982929
417.0,0.0714010340930883
418.0,0.10159117292768756
419.0,0.12183521084311005
420.0,0.2601288689239768
421.0,0.8994461805307202
422.0,0.13128304588688455
423.0,0.1263632333213369
424.0,0.14477020612266375
425.0,0.13319202464926755
426.0,0.1373990271831586
427.0,0.15713165354586642
428.0,0.1953040856004455
429.0,0.26379161740936885
430.0,0.31639993389230614
431.0,0.30424360739218886
432.0,0.24670221588130983
433.0,0.2177290696201669
434.0,0.20649197342677428
435.0,0.2158274015803166
436.0,0.222665245980488
437.0,0.37477619797984146
438.0,1.3260894826531695
439.0,0.3285306240744983
440.0,0.41522382124308727
441.0,0.4617340595801987
442.0,0.32920793294886386
443.0,0.2097272411368235
444.0,0.13838448256338812
445.0,0.1272552044388478
446.0,0.17513966541396986
447.0,0.2191987048601216
448.0,0.3315068681937434
449.0,0.2348411675344568
450.0,0.09822668534070847
451.0,0.06728828899941829
452.0,0.07115438531296825
453.0,0.12963434903255572
454.0,0.15846957414258947
455.0,0.19043553939236255
456.0,0.5777201266232403
457.0,2.464992923576402
458.0,9.060654000051768
459.0,0.2593100164644422
460.0,0.1355870952482081
461.0,0.08774376425570407
462.0,0.07929856354678491
463.0,0.06981383514929061
464.0,0.16095016263586442
465.0,0.11836604601999119
466.0,0.09777829386685034
467.0,0.13618042234092306
468.0,0.2774526244253522
469.0,0.22119041520463326
470.0,0.17584273797568933
471.0,0.26550018107974604
472.0,0.35362099383288376
473.0,0.3227072983892328
474.0,0.24056753933261774
475.0,0.3602142282183387
476.0,0.38815715479354845
477.0,0.32935847179981226
478.0,0.37442361312377986
479.0,0.31258878375297044
480.0,0.35575179946449703
481.0,0.3451194051116364
482.0,0.3195310837375667
483.0,0.31924848438658443
484.0,0.2569810144502412
485.0,0.2877547878632803
486.0,0.22442113912490283
487.0,0.24773895034316248
488.0,0.19259130399899374
489.0,0.1850710190279723
490.0,0.16827595926382521
491.0,0.14403865845474192
492.0,0.13438020456032118
493.0,0.10779171958874112
494.0,0.10240439240904044
495.0,0.08293116194834528
496.0,0.07212466300064083
497.0,0.0578650776989707
498.0,0.040762491215373634
499.0,0.02580975941203817
500.0,0.00874169085294794
501.0,0.0006694943597583267
502.0,0.00025488377539118867
503.0,9.689667696126458e-05
504.0,2.6878828154591262e-05
505.0,0.0
506.0,0.0
507.0,0.0
508.0,0.0
509.0,0.0
510.0,0.0
511.0,0.0
512.0,0.0
513.0,0.0
514.0,0.0
515.0,0.0
516.0,0.0
517.0,0.0
518.0,0.0
519.0,0.0
520.0,0.0
521.0,0.0
522.0,0.0
523.0,0.0
524.0,0.0
525.0,0.0
526.0,0.0
527.0,0.0
528.0,0.0
529.0,0.0
530.0,0.0
531.0,0.0
532.0,0.0
533.0,0.0
534.0,0.0
535.0,0.0
536.0,0.0
537.0,0.0
538.0,0.0
539.0,0.0
540.0,0.0
541.0,3.6954760964026424e-07
542.0,1.8648751451035242e-06
543.0,5.353982418601787e-06
544.0,1.4211983513628476e-05
545.0,6.674648422105242e-05
546.0,0.0006748270327175257
547.0,0.0009469382937813784
548.0,0.001829826417360921
549.0,0.0029146038743818204
550.0,0.004210513759842923
551.0,0.007967545853381284
552.0,0.010665496944693357
553.0,0.01189009957139486
554.0,0.016822789782290626
555.0,0.01675077558079511
556.0,0.018281109004858152
557.0,0.02578937293894584
558.0,0.024341116460747103
559.0,0.02527554069805087
560.0,0.033527322343898276
561.0,0.033430198506901335
562.0,0.033644721090007094
563.0,0.03752538984904636
564.0,0.037752465126359366
565.0,0.038639337679169106
566.0,0.04128948067028749
567.0,0.044216908808851964
568.0,0.04246317486216205
569.0,0.044402704177409276
570.0,0.044134308501180705
571.0,0.04029015300010645
572.0,0.0424216593680537
573.0,0.03859719912750393
574.0,0.03487589066845309
575.0,0.03214520842757282
576.0,0.0245789766038913
577.0,0.02549231204469389
578.0,0.026992535701937225
579.0,0.014625362943366312
580.0,0.047535919785747616
581.0,0.0835443326400221
582.0,0.018598557716536124
583.0,0.032534129254464986
584.0,0.030992438097357036
585.0,0.03766392015637774
586.0,0.04775981047220565
587.0,0.0407751299865729
588.0,0.044065750856647073
589.0,0.04684181729590625
590.0,0.05303644121431687
591.0,0.055995006457087396
592.0,0.054926645573043054
593.0,0.06068138851139974
594.0,0.05277840126308512
595.0,0.058179262489105946
596.0,0.049710116846547144
597.0,0.05159696419219868
598.0,0.04039919197235716
599.0,0.041405884452038126
600.0,0.034424205411147234
601.0,0.028345401748792114
602.0,0.02458317339973484
603.0,0.02107570617775117
604.0,0.015005730919629187
605.0,0.0137493530508931
606.0,0.010501940567142444
607.0,0.008202714236455527
608.0,0.006670682755042762
609.0,0.0038522892706039677
610.0,0.0021468236560320117
611.0,0.0020040107680267174
612.0,0.0010866494292371969
613.0,0.0003509470676293691
614.0,9.218936551908137e-05
615.0,0.0007754057316586008
616.0,0.0021655348297061564
617.0,0.00428863655106961
618.0,0.006472834410748944
619.0,0.008679357811433452
620.0,0.012874593453377717
621.0,0.015061601990236475
622.0,0.018698658564183068
623.0,0.020960821267232855
624.0,0.02458090705392025
625.0,0.026129912020793823
626.0,0.03198233770567875
627.0,0.03319233996708065
628.0,0.03739261737982433
629.0,0.04191948464960828
630.0,0.04259486464873913
631.0,0.04415484003960963
632.0,0.04622605854460063
633.0,0.05073553442913083
634.0,0.047809004669391864
635.0,0.046759108604268206
636.0,0.048776568071036065
637.0,0.04745107235468288
638.0,0.04269331404681939
639.0,0.04012034308352899
640.0,0.04285856618367973
641.0,0.031812850725891725
642.0,0.0379678683361967
643.0,0.026572410869801024
644.0,0.026385596183577303
645.0,0.021391806434549868
646.0,0.06788895258271192
647.0,0.06700656425320527
648.0,0.014444712287418164
649.0,0.026278841352877752
650.0,0.032343795969304576
651.0,0.028582051906942962
652.0,0.03651773141163991
653.0,0.037006286520145454
654.0,0.03267535877220051
655.0,0.04151191841876995
656.0,0.04111953786422472
657.0,0.04737531705337034
658.0,0.040503363073176174
659.0,0.04678954400188871
660.0,0.044503211326889204
661.0,0.049441252679854476
662.0,0.04224956970206263
663.0,0.0449884055093293
664.0,0.03577157181681807
665.0,0.03899853879367547
666.0,0.03335458279128219
667.0,0.03248235760906614
668.0,0.028348821982783174
669.0,0.024914321821272716
670.0,0.024446533047250772
671.0,0.017691110119754612
672.0,0.016716733165440752
673.0,0.012374731415385904
674.0,0.011154517662845509
675.0,0.00694586730545357
676.0,0.003640603782523686
677.0,0.0008742070504683261
678.0,0.00030603249052960947
679.0,2.9031784182166218e-05
680.0,8.43971863948718e-06
681.0,1.8896485693611359e-06
682.0,1.7037349442042192e-07
683.0,0.0
684.0,0.0
685.0,0.0
686.0,0.0
687.0,0.0
688.0,0.0
689.0,0.0
690.0,0.0
691.0,0.0
692.0,0.0
693.0,0.0
694.0,0.0
695.0,0.0
696.0,0.0
697.0,0.0
698.0,0.0
699.0,0.0
700.0,0.0
701.0,0.0
702.0,0.0
703.0,0.0
704.0,0.0
705.0,0.0
706.0,0.0
707.0,0.0
708.0,0.0
709.0,0.0
710.0,0.0
711.0,0.0
712.0,0.0
713.0,0.0
714.0,0.0
715.0,0.0
716.0,0.0
717.0,0.0
718.0,0.0
719.0,6.055220489057792e-07
720.0,2.7561701822435906e-06
721.0,8.081790877039796e-06
722.0,2.7304410018524976e-05
723.0,0.0005571600204465224
724.0,0.0011247612367118569
725.0,0.001625852844817488
726.0,0.002176459776450572
727.0,0.0024674121047936846
728.0,0.002872269413616655
729.0,0.0034061634418723233
730.0,0.004097008781952611
731.0,0.004911825526926145
732.0,0.005837843195189425
733.0,0.0068069545912821635
734.0,0.00769519261644902
735.0,0.0074861888729885265
