wavenumbers,absorbance
400.0,1.4426053570680896e-32
401.0,8.425533147349516e-06
402.0,5.255517776193181e-38
403.0,0.0
404.0,2.204282589356491e-64
405.0,6.456943942227458e-71
406.0,5.508630691759288e-15
407.0,1.5548757094123365e-14
408.0,7.324899905720402e-59
409.0,7.757612313355132e-74
410.0,2.53053450025885e-72
411.0,6.151448206277472e-21
412.0,8.38591238741362e-65
413.0,0.0
414.0,1.2081497963646449e-27
415.0,4.206606738311171e-75
416.0,1.8387903348869619e-31
417.0,2.3553442597389664e-54
418.0,2.280443988815116e-60
419.0,1.908521890344644e-09
420.0,0.0
421.0,9.001090557907434e-82
422.0,0.0
423.0,2.13232318597311e-49
424.0,1.6580292762108967e-15
425.0,1.7194606369811282e-82
426.0,2.6971553505991906e-67
427.0,9.961520800132512e-61
428.0,2.9998245470168668e-21
429.0,0.0
430.0,2.3629930363680212e-27
431.0,7.017132172507746e-33
432.0,0.0
433.0,2.9948865950539717e-68
434.0,0.0
435.0,9.374599760158058e-50
436.0,8.749569764799374e-60
437.0,3.5019071551809645e-10
438.0,8.7347350350579e-56
439.0,1.1681219271275801e-80
440.0,5.784932180696154e-46
441.0,3.0123668558008196e-16
442.0,0.0
443.0,0.0
444.0,9.431750753158749e-23
445.0,3.141838837769766e-28
446.0,0.0
447.0,3.1322063653481527e-50
448.0,6.699629147554354e-58
449.0,0.0
450.0,0.0
451.0,1.0162118328252954e-77
452.0,7.138240894892391e-64
453.0,1.1318469259314964e-46
454.0,0.0
455.0,3.166853113144803e-10
456.0,0.0
457.0,1.105212206003136e-40
458.0,1.7793579966847505e-17
459.0,1.2728896575628303e-79
460.0,4.494113607799152e-24
461.0,8.54805030420816e-29
462.0,0.0
463.0,0.0
464.0,6.290387348290858e-79
465.0,1.018806330333699e-46
466.0,0.0
467.0,3.848231595916369e-60
468.0,1.1391490223329183e-59
469.0,2.4419955829272116e-53
470.0,5.1301993289090005e-42
471.0,0.0
472.0,5.65998063388511e-10
473.0,3.2791632485453725e-67
474.0,1.0601713633311929e-35
475.0,1.6952474044363812e-17
476.0,2.324949826378805e-24
477.0,1.1522494582054006e-48
478.0,1.325001569716177e-79
479.0,8.79643178843956e-55
480.0,0.0
481.0,3.0039589741872593e-80
482.0,0.0
483.0,4.137804967783009e-42
484.0,0.0
485.0,4.890239208564813e-61
486.0,0.0
487.0,4.537315187929014e-38
488.0,4.826830484870508e-37
489.0,6.303855140018002e-13
490.0,3.200135402651271e-11
491.0,3.5317621184570147e-19
492.0,1.5462176065450443e-25
493.0,3.36970243014e-62
494.0,0.0
495.0,4.786552270677863e-82
496.0,3.638706106620259e-43
497.0,1.1555419081483417e-79
498.0,0.0
499.0,2.8965910345836167e-54
500.0,3.3684556681592565e-50
501.0,1.4924026126556812e-63
502.0,2.1640844701322366e-75
503.0,0.0
504.0,3.5426478878930954e-33
505.0,9.242776659591767e-32
506.0,1.1248246875218862e-13
507.0,1.1566742592237478e-12
508.0,2.674580298498717e-45
509.0,1.9194537057023164e-57
510.0,2.612186572880439e-78
511.0,1.85840966533045e-49
512.0,1.4827527552693235e-76
513.0,5.361243208827389e-81
514.0,9.643104095248069e-40
515.0,0.0
516.0,1.3440670234490272e-81
517.0,3.4053886736721753e-59
518.0,6.6052070129462225e-59
519.0,2.7618835818824125e-32
520.0,1.5843220954052877e-45
521.0,7.289028739411174e-28
522.0,9.564547106504523e-27
523.0,1.328973277166501e-14
524.0,1.0770144264733398e-80
525.0,1.8660669641496717e-81
526.0,1.2272364376779484e-59
527.0,1.1366204300303795e-40
528.0,1.9400831397460127e-81
529.0,0.0
530.0,0.0
531.0,6.974968453372604e-46
532.0,1.4609621331053424e-32
533.0,5.983995692897343e-81
534.0,9.623563566859378e-61
535.0,3.186563574468592e-78
536.0,7.37270238932672e-29
537.0,0.0
538.0,2.4933055127289487e-22
539.0,1.1520449065616596e-15
540.0,1.2834461271129129e-14
541.0,2.1106306430045944e-54
542.0,6.722007465985405e-48
543.0,1.461287985145317e-78
544.0,0.0
545.0,0.0
546.0,3.2587276726730156e-34
547.0,7.0774572190468255e-81
548.0,8.076784666383053e-79
549.0,9.810204195684832e-81
550.0,5.0198995178182414e-29
551.0,1.3734159721784035e-29
552.0,1.078784863179358e-42
553.0,8.024421483441903e-50
554.0,5.136544908634881e-22
555.0,7.159254083245735e-17
556.0,3.303482896519193e-15
557.0,1.7241822193269607e-80
558.0,0.0
559.0,7.791624298289341e-36
560.0,8.984206289253274e-81
561.0,0.0
562.0,2.699879865602473e-77
563.0,5.823737402059672e-44
564.0,2.7942318692589995e-28
565.0,6.268191353350245e-31
566.0,3.5446173775588556e-78
567.0,1.0021771939655074e-55
568.0,2.3101640192779923e-24
569.0,9.947093545086801e-24
570.0,1.2324324044245173e-78
571.0,1.4950931572101744e-17
572.0,3.8128648998853394e-38
573.0,2.8488402922202764e-51
574.0,2.0328696886828062e-45
575.0,1.3984077812134487e-44
576.0,0.0
577.0,1.361968957743443e-80
578.0,1.5115259385413378e-79
579.0,0.0
580.0,6.461291963742735e-75
581.0,0.0
582.0,0.0
583.0,6.019866368801714e-53
584.0,5.04330902712021e-38
585.0,1.9363780947727593e-46
586.0,1.9605587156270022e-19
587.0,1.5463292641433782e-17
588.0,6.709740421035546e-80
589.0,0.0
590.0,8.618728814545966e-80
591.0,2.1032967012672196e-33
592.0,2.408739236072381e-80
593.0,1.5483315398039677e-80
594.0,3.031294192854421e-78
595.0,1.8463032976014655e-76
596.0,3.0481583781878115e-37
597.0,2.9299043188868188e-27
598.0,3.330462774435756e-78
599.0,0.0
600.0,3.935490498119175e-77
601.0,1.004911130688946e-20
602.0,2.8722218923868463e-19
603.0,3.130993763384331e-78
604.0,7.263835396444324e-78
605.0,4.452570425377963e-78
606.0,2.8269002258195773e-48
607.0,9.00942339944254e-42
608.0,5.965194983451391e-78
609.0,2.144100995495355e-74
610.0,2.715133522989179e-78
611.0,1.3783042120619706e-78
612.0,4.634041747851766e-75
613.0,5.742616773370921e-80
614.0,1.2981212528742607e-74
615.0,0.0
616.0,2.8327287405746255e-20
617.0,2.834036572596774e-21
618.0,3.380072162148023e-41
619.0,5.206963803349538e-43
620.0,2.76004560514484e-78
621.0,3.533924976565921e-74
622.0,3.235283889254884e-79
623.0,0.0
624.0,2.576712756472064e-28
625.0,2.810529518024939e-29
626.0,2.6452387417207786e-76
627.0,1.48553940991176e-79
628.0,2.3563251288567747e-77
629.0,6.252935041146273e-36
630.0,3.10519475449833e-23
631.0,5.238787027964744e-22
632.0,0.0
633.0,0.0
634.0,0.0
635.0,3.003948968884667e-77
636.0,0.0
637.0,6.348009211090473e-28
638.0,2.5433226619590058e-30
639.0,1.051603828416553e-45
640.0,2.48846566623528e-37
641.0,6.866141055220175e-38
642.0,0.0
643.0,6.286491854152085e-79
644.0,2.1193759651200304e-24
645.0,4.606244082318977e-23
646.0,9.795887076482803e-77
647.0,1.6919050836842873e-75
648.0,4.551333848824983e-76
649.0,4.957958191233454e-74
650.0,8.488151038397576e-74
651.0,1.8596822220184784e-74
652.0,2.7617661762127125e-39
653.0,1.8225375297196575e-75
654.0,1.1815935917279889e-79
655.0,8.735824685721309e-76
656.0,1.1195266483765978e-80
657.0,5.999267258240322e-76
