wavenumbers,absorbance
400.0,1.141921078279339e-76
401.0,0.003968658750862866
402.0,5.6497251440778334e-67
403.0,0.0
404.0,1.1273743809256056e-61
405.0,3.30001969260686e-68
406.0,7.055891045796703e-51
407.0,2.7784136264071264e-69
408.0,3.6441950423902177e-56
409.0,0.0
410.0,1.1882869318935515e-69
411.0,8.771740295369114e-47
412.0,3.927348363520094e-62
413.0,0.0
414.0,3.103470584793485e-41
415.0,2.1571193738226974e-72
416.0,1.0127332962640178e-28
417.0,1.1753632864544918e-51
418.0,1.1788250832193935e-57
419.0,3.3109777601933286e-75
420.0,0.0
421.0,4.596135769127053e-79
422.0,0.0
423.0,1.0480011406443492e-46
424.0,0.0
425.0,8.776537786790761e-80
426.0,1.3508152720255449e-64
427.0,4.6770397934760445e-58
428.0,1.563442615119001e-18
429.0,0.0
430.0,1.1817892465059373e-24
431.0,3.7124625697181084e-30
432.0,0.0
433.0,0.0
434.0,0.0
435.0,5.247570235058352e-47
436.0,4.10251989473228e-57
437.0,0.0
438.0,4.249943053496684e-53
439.0,1.257776868290939e-78
440.0,2.907670202019301e-43
441.0,1.568041324941258e-13
442.0,0.0
443.0,0.0
444.0,2.1797215864403134e-34
445.0,1.5517563644467463e-25
446.0,0.0
447.0,1.5083546370517185e-47
448.0,3.37272647187584e-55
449.0,0.0
450.0,0.0
451.0,0.0
452.0,3.566044536072944e-61
453.0,0.0
454.0,0.0
455.0,1.592445157374019e-07
456.0,0.0
457.0,5.87829362414472e-38
458.0,9.200515714186854e-15
459.0,6.5040516229237154e-77
460.0,1.5693289893471365e-29
461.0,4.5114713022871744e-26
462.0,0.0
463.0,0.0
464.0,3.164068956505483e-76
465.0,5.528479752405144e-44
466.0,0.0
467.0,1.2395256747216724e-61
468.0,0.0
469.0,1.22566237712209e-50
470.0,2.560021463494445e-39
471.0,0.0
472.0,2.6848074473781057e-07
473.0,1.6522830990311903e-64
474.0,5.264616105453001e-33
475.0,8.477902900708141e-15
476.0,2.6924798282644504e-27
477.0,5.984959694293039e-46
478.0,6.7651213773965714e-77
479.0,4.4171111771460585e-52
480.0,0.0
481.0,1.5350645886993906e-77
482.0,0.0
483.0,2.2779019670589133e-39
484.0,0.0
485.0,2.2457614293017798e-58
486.0,0.0
487.0,0.0
488.0,2.5128826233745533e-34
489.0,1.779682544001119e-45
490.0,1.7111492798300268e-08
491.0,1.8324425324649116e-16
492.0,0.0
493.0,1.403090780299152e-59
494.0,0.0
495.0,2.4431831664778396e-79
496.0,1.798016939400356e-40
497.0,0.0
498.0,0.0
499.0,1.4502085616796802e-51
500.0,1.6908975654775762e-47
501.0,0.0
502.0,1.0876855843858879e-72
503.0,0.0
504.0,1.712463187324407e-79
505.0,4.867375894707228e-29
506.0,5.664111027084707e-11
507.0,6.062664388338564e-10
508.0,1.3648950785551406e-61
509.0,9.949304698780514e-55
510.0,1.2859611569294304e-75
511.0,1.1330628622709947e-46
512.0,7.90671838040057e-74
513.0,2.737238089681004e-78
514.0,4.9973176252533465e-37
515.0,0.0
516.0,6.860984233111665e-79
517.0,2.125685640121583e-79
518.0,0.0
519.0,1.4966752558643284e-29
520.0,7.895668349869975e-43
521.0,7.06342488871304e-50
522.0,5.016494619176846e-24
523.0,6.89002844826002e-12
524.0,5.551900848249398e-78
525.0,9.528221229896069e-79
526.0,6.17729994377672e-57
527.0,0.0
528.0,9.92818703611538e-79
529.0,0.0
530.0,0.0
531.0,4.018981880262866e-43
532.0,1.0661506816099443e-29
533.0,0.0
534.0,4.8450030035417135e-58
535.0,1.5550180274100908e-75
536.0,3.8136123976237424e-26
537.0,0.0
538.0,1.2535192326583337e-19
539.0,5.790845236155946e-13
540.0,6.7643335424122635e-12
541.0,1.0583273749598129e-51
542.0,3.326510514180478e-45
543.0,8.26029316061687e-76
544.0,0.0
545.0,0.0
546.0,1.5713924954301355e-31
547.0,0.0
548.0,1.2548457992645153e-78
549.0,5.012923007553759e-78
550.0,2.4732897980520708e-26
551.0,4.480598896858657e-40
