wavenumbers,absorbance
400.0,1.1452839645182166e-76
401.0,0.0012985979884486327
402.0,2.0397234491483997e-67
403.0,0.0
404.0,1.8774560195214727e-62
405.0,1.1893695136564904e-68
406.0,2.5998125441444984e-51
407.0,1.0018649943926936e-69
408.0,1.2788041150982114e-56
409.0,0.0
410.0,1.6113834822963465e-70
411.0,0.0
412.0,1.3778357233154336e-62
413.0,0.0
414.0,1.0935793838627785e-41
415.0,7.791991074390527e-73
416.0,3.934351926191995e-29
417.0,4.1374727520770815e-52
418.0,3.529765980034552e-73
419.0,6.20786405280962e-76
420.0,0.0
421.0,0.0
422.0,0.0
423.0,3.6309223160235905e-47
424.0,0.0
425.0,0.0
426.0,0.0
427.0,1.6493852608928717e-58
428.0,5.748799623702194e-19
429.0,0.0
430.0,4.169552526994211e-25
431.0,1.3855328542015659e-30
432.0,0.0
433.0,0.0
434.0,0.0
435.0,2.0725071135717368e-47
436.0,1.3152937704815347e-57
437.0,0.0
438.0,1.456459886795675e-53
439.0,0.0
440.0,0.0
441.0,0.0
442.0,0.0
443.0,0.0
444.0,2.186438815482186e-34
445.0,5.40437889187926e-26
446.0,0.0
447.0,5.1088757443816324e-48
448.0,3.4133584651255376e-67
449.0,0.0
450.0,0.0
451.0,0.0
452.0,1.2567413900754708e-61
453.0,0.0
454.0,0.0
455.0,0.0
456.0,0.0
457.0,2.2054592698797206e-38
458.0,1.1424357672647646e-55
459.0,2.3437963978648785e-77
460.0,1.739759424362908e-29
461.0,1.67972013251144e-26
462.0,0.0
463.0,0.0
464.0,0.0
465.0,2.1161122719055859e-44
466.0,0.0
467.0,4.20285195455705e-62
468.0,0.0
469.0,0.0
470.0,9.011711675045714e-40
471.0,0.0
472.0,8.923443818811034e-08
473.0,3.1986337659163954e-79
474.0,1.8439486584188315e-33
475.0,0.0
476.0,9.926525485280273e-28
477.0,0.0
478.0,0.0
479.0,0.0
480.0,0.0
481.0,5.532085880293253e-78
482.0,0.0
483.0,8.846382711051748e-40
484.0,0.0
485.0,0.0
486.0,0.0
487.0,0.0
488.0,1.077682023931423e-76
489.0,6.804447251044568e-46
490.0,6.454282996385643e-09
491.0,8.720235325631697e-23
492.0,0.0
493.0,0.0
494.0,0.0
495.0,0.0
496.0,6.265478301061884e-41
497.0,0.0
498.0,0.0
499.0,4.590085187932094e-52
500.0,5.139697497894181e-76
501.0,0.0
502.0,0.0
503.0,0.0
504.0,0.0
505.0,1.8083009845855202e-29
506.0,0.0
507.0,2.2418907139823294e-10
508.0,0.0
509.0,0.0
510.0,4.463091173295548e-76
511.0,4.902702139270168e-47
512.0,2.974018031988395e-74
513.0,0.0
514.0,8.527492659231754e-62
515.0,0.0
516.0,0.0
517.0,0.0
518.0,0.0
519.0,5.721325621403513e-30
520.0,2.7757660569167252e-43
521.0,0.0
522.0,1.856242929281751e-24
523.0,0.0
524.0,2.0125849739441688e-78
525.0,0.0
526.0,1.5983953328013982e-79
527.0,0.0
528.0,3.581336184637335e-79
529.0,0.0
530.0,0.0
531.0,1.6359887648254449e-43
532.0,5.800980218835281e-30
533.0,0.0
534.0,0.0
535.0,5.615509436946313e-76
536.0,5.093729588637021e-78
537.0,0.0
538.0,6.03273860375686e-76
539.0,3.7097633535393487e-19
540.0,2.5151261591841704e-12
541.0,0.0
542.0,1.1610093494175079e-45
543.0,3.204431193661342e-76
544.0,0.0
545.0,0.0
546.0,5.333282456646006e-32
547.0,0.0
548.0,0.0
549.0,1.8065090752842883e-78
550.0,8.592764950170462e-27
551.0,0.0
552.0,0.0
553.0,2.481698641550941e-75
554.0,8.694808233075069e-20
555.0,0.0
556.0,6.873311733814273e-13
557.0,0.0
558.0,0.0
559.0,1.333536136626286e-33
560.0,0.0
561.0,0.0
562.0,0.0
563.0,0.0
564.0,2.445744457223391e-25
565.0,1.4349770292278004e-78
566.0,6.567687103036789e-76
567.0,1.6590231370403986e-53
568.0,2.92541980353675e-70
569.0,1.9210951359210847e-21
570.0,0.0
571.0,2.8862993297789546e-15
572.0,0.0
573.0,4.9015700042118236e-49
574.0,5.558125891889319e-75
575.0,1.8552951859788605e-78
576.0,0.0
577.0,0.0
578.0,0.0
579.0,0.0
