wavenumbers,absorbance
400.0,1.4426053570680895e-34
401.0,8.425533147349514e-08
402.0,5.25551777619318e-40
403.0,0.0
404.0,2.2042825893564906e-66
405.0,6.456943942227458e-73
406.0,5.508630691759287e-17
407.0,1.554875709412336e-16
408.0,7.3248999057204e-61
409.0,7.757612313355131e-76
410.0,2.53053450025885e-74
411.0,6.151448206277472e-23
412.0,8.38591238741362e-67
413.0,0.0
414.0,1.2081497963646448e-29
415.0,4.2066067383111706e-77
416.0,1.8387903348869615e-33
417.0,2.355344259738966e-56
418.0,2.280443988815116e-62
419.0,1.9085218903446437e-11
420.0,0.0
421.0,9.001090557907432e-84
422.0,0.0
423.0,2.1323231859731098e-51
424.0,1.6580292762108964e-17
425.0,1.719460636981128e-84
426.0,2.6971553505991903e-69
427.0,9.961520800132512e-63
428.0,2.9998245470168665e-23
429.0,0.0
430.0,2.362993036368021e-29
431.0,7.017132172507745e-35
432.0,0.0
433.0,2.994886595053971e-70
434.0,0.0
435.0,9.374599760158056e-52
436.0,8.749569764799372e-62
437.0,3.501907155180964e-12
438.0,8.7347350350579e-58
439.0,1.16812192712758e-82
440.0,5.784932180696154e-48
441.0,3.012366855800819e-18
442.0,0.0
443.0,0.0
444.0,9.431750753158749e-25
445.0,3.1418388377697652e-30
446.0,0.0
447.0,3.1322063653481524e-52
448.0,6.699629147554353e-60
449.0,0.0
450.0,0.0
451.0,1.0162118328252953e-79
452.0,7.13824089489239e-66
453.0,1.1318469259314963e-48
454.0,0.0
455.0,3.1668531131448028e-12
456.0,0.0
457.0,1.1052122060031359e-42
458.0,1.7793579966847502e-19
459.0,1.2728896575628302e-81
460.0,4.4941136077991514e-26
461.0,8.54805030420816e-31
462.0,0.0
463.0,0.0
464.0,6.2903873482908565e-81
465.0,1.0188063303336988e-48
466.0,0.0
467.0,3.8482315959163684e-62
468.0,1.1391490223329182e-61
469.0,2.4419955829272115e-55
470.0,5.130199328909e-44
471.0,0.0
472.0,5.659980633885109e-12
473.0,3.279163248545372e-69
474.0,1.0601713633311929e-37
475.0,1.695247404436381e-19
476.0,2.3249498263788047e-26
477.0,1.1522494582054004e-50
478.0,1.3250015697161768e-81
