wavenumbers,absorbance
400.0,1.4426053570680897e-35
401.0,8.425533147349515e-09
402.0,5.255517776193181e-41
403.0,0.0
404.0,2.204282589356491e-67
405.0,6.456943942227458e-74
406.0,5.508630691759288e-18
407.0,1.5548757094123364e-17
408.0,7.324899905720401e-62
409.0,7.75761231335513e-77
410.0,2.53053450025885e-75
411.0,6.151448206277472e-24
412.0,8.38591238741362e-68
413.0,0.0
414.0,1.208149796364645e-30
415.0,4.206606738311171e-78
416.0,1.8387903348869617e-34
417.0,2.3553442597389663e-57
418.0,2.2804439888151158e-63
419.0,1.9085218903446437e-12
420.0,0.0
421.0,9.001090557907433e-85
422.0,0.0
423.0,2.13232318597311e-52
424.0,1.6580292762108965e-18
425.0,1.719460636981128e-85
426.0,2.6971553505991906e-70
427.0,9.961520800132512e-64
428.0,2.999824547016867e-24
429.0,0.0
430.0,2.362993036368021e-30
431.0,7.017132172507745e-36
432.0,0.0
433.0,2.9948865950539715e-71
434.0,0.0
435.0,9.374599760158057e-53
436.0,8.749569764799374e-63
437.0,3.501907155180964e-13
438.0,8.7347350350579e-59
439.0,1.16812192712758e-83
440.0,5.784932180696154e-49
441.0,3.0123668558008193e-19
442.0,0.0
443.0,0.0
444.0,9.431750753158749e-26
445.0,3.1418388377697656e-31
446.0,0.0
447.0,3.1322063653481528e-53
448.0,6.699629147554354e-61
449.0,0.0
450.0,0.0
451.0,1.0162118328252953e-80
452.0,7.13824089489239e-67
453.0,1.1318469259314965e-49
454.0,0.0
455.0,3.166853113144803e-13
456.0,0.0
457.0,1.105212206003136e-43
458.0,1.7793579966847503e-20
459.0,1.2728896575628302e-82
460.0,4.4941136077991515e-27
461.0,8.54805030420816e-32
462.0,0.0
463.0,0.0
464.0,6.290387348290856e-82
465.0,1.0188063303336989e-49
466.0,0.0
467.0,3.8482315959163686e-63
468.0,1.1391490223329183e-62
469.0,2.4419955829272115e-56
470.0,5.130199328909001e-45
471.0,0.0
472.0,5.659980633885109e-13
473.0,3.279163248545372e-70
474.0,1.0601713633311929e-38
475.0,1.6952474044363808e-20
476.0,2.3249498263788048e-27
477.0,1.1522494582054004e-51
478.0,1.3250015697161767e-82
479.0,8.796431788439558e-58
480.0,0.0
481.0,3.0039589741872593e-83
482.0,0.0
483.0,4.1378049677830085e-45
484.0,0.0
485.0,4.8902392085648125e-64
486.0,0.0
487.0,4.5373151879290137e-41
488.0,4.826830484870507e-40
489.0,6.303855140018001e-16
490.0,3.200135402651271e-14
491.0,3.531762118457014e-22
492.0,1.5462176065450441e-28
493.0,3.3697024301399995e-65
494.0,0.0
495.0,4.7865522706778625e-85
496.0,3.638706106620259e-46
497.0,1.1555419081483416e-82
498.0,0.0
499.0,2.8965910345836163e-57
500.0,3.3684556681592564e-53
501.0,1.492402612655681e-66
502.0,2.1640844701322364e-78
503.0,0.0
504.0,3.542647887893095e-36
505.0,9.242776659591767e-35
506.0,1.124824687521886e-16
507.0,1.1566742592237476e-15
508.0,2.6745802984987167e-48
509.0,1.9194537057023163e-60
510.0,2.612186572880439e-81
511.0,1.8584096653304496e-52
512.0,1.4827527552693233e-79
513.0,5.361243208827389e-84
514.0,9.643104095248069e-43
515.0,0.0
516.0,1.344067023449027e-84
517.0,3.405388673672175e-62
518.0,6.605207012946222e-62
519.0,2.761883581882413e-35
520.0,1.5843220954052877e-48
521.0,7.2890287394111735e-31
522.0,9.564547106504524e-30
523.0,1.328973277166501e-17
524.0,1.0770144264733396e-83
525.0,1.8660669641496716e-84
526.0,1.2272364376779483e-62
527.0,1.1366204300303794e-43
528.0,1.9400831397460126e-84
529.0,0.0
530.0,0.0
531.0,6.974968453372603e-49
532.0,1.4609621331053423e-35
533.0,5.9839956928973425e-84
534.0,9.623563566859377e-64
535.0,3.186563574468592e-81
536.0,7.37270238932672e-32
537.0,0.0
538.0,2.4933055127289484e-25
539.0,1.1520449065616594e-18
540.0,1.2834461271129128e-17
541.0,2.1106306430045944e-57
542.0,6.722007465985405e-51
543.0,1.4612879851453167e-81
544.0,0.0
545.0,0.0
546.0,3.2587276726730152e-37
547.0,7.077457219046825e-84
548.0,8.076784666383052e-82
549.0,9.810204195684831e-84
550.0,5.019899517818241e-32
551.0,1.3734159721784034e-32
552.0,1.0787848631793579e-45
553.0,8.024421483441902e-53
554.0,5.136544908634881e-25
555.0,7.159254083245734e-20
556.0,3.303482896519193e-18
557.0,1.7241822193269607e-83
558.0,0.0
559.0,7.79162429828934e-39
560.0,8.984206289253273e-84
561.0,0.0
562.0,2.699879865602473e-80
563.0,5.823737402059672e-47
564.0,2.7942318692589993e-31
565.0,6.268191353350244e-34
566.0,3.5446173775588554e-81
567.0,1.0021771939655073e-58
568.0,2.310164019277992e-27
569.0,9.9470935450868e-27
570.0,1.232432404424517e-81
571.0,1.4950931572101742e-20
572.0,3.8128648998853387e-41
573.0,2.848840292220276e-54
574.0,2.032869688682806e-48
575.0,1.3984077812134485e-47
576.0,0.0
577.0,1.3619689577434429e-83
578.0,1.5115259385413378e-82
579.0,0.0
580.0,6.461291963742735e-78
581.0,0.0
582.0,0.0
583.0,6.019866368801714e-56
584.0,5.04330902712021e-41
585.0,1.936378094772759e-49
586.0,1.9605587156270023e-22
587.0,1.5463292641433782e-20
588.0,6.709740421035546e-83
589.0,0.0
590.0,8.618728814545965e-83
591.0,2.1032967012672193e-36
592.0,2.408739236072381e-83
593.0,1.5483315398039677e-83
594.0,3.0312941928544213e-81
595.0,1.8463032976014656e-79
596.0,3.0481583781878114e-40
597.0,2.9299043188868188e-30
598.0,3.3304627744357555e-81
599.0,0.0
600.0,3.9354904981191745e-80
601.0,1.004911130688946e-23
602.0,2.8722218923868465e-22
603.0,3.1309937633843313e-81
604.0,7.263835396444324e-81
605.0,4.4525704253779635e-81
606.0,2.826900225819577e-51
607.0,9.00942339944254e-45
608.0,5.965194983451391e-81
609.0,2.1441009954953547e-77
610.0,2.7151335229891787e-81
611.0,1.3783042120619706e-81
612.0,4.634041747851765e-78
613.0,5.7426167733709205e-83
614.0,1.2981212528742607e-77
615.0,0.0
616.0,2.8327287405746254e-23
617.0,2.8340365725967735e-24
618.0,3.3800721621480225e-44
619.0,5.206963803349537e-46
620.0,2.76004560514484e-81
621.0,3.5339249765659206e-77
622.0,3.235283889254884e-82
623.0,0.0
624.0,2.576712756472064e-31
625.0,2.810529518024939e-32
626.0,2.6452387417207785e-79
627.0,1.4855394099117597e-82
628.0,2.3563251288567746e-80
629.0,6.252935041146273e-39
630.0,3.1051947544983296e-26
631.0,5.2387870279647435e-25
632.0,0.0
633.0,0.0
634.0,0.0
635.0,3.0039489688846668e-80
636.0,0.0
637.0,6.348009211090473e-31
638.0,2.5433226619590058e-33
639.0,1.051603828416553e-48
640.0,2.4884656662352797e-40
641.0,6.866141055220175e-41
642.0,0.0
643.0,6.286491854152086e-82
644.0,2.1193759651200302e-27
645.0,4.6062440823189763e-26
646.0,9.795887076482801e-80
647.0,1.691905083684287e-78
648.0,4.551333848824983e-79
649.0,4.957958191233454e-77
650.0,8.488151038397576e-77
651.0,1.859682222018478e-77
652.0,2.7617661762127123e-42
653.0,1.8225375297196573e-78
654.0,1.1815935917279888e-82
655.0,8.735824685721309e-79
656.0,1.1195266483765978e-83
657.0,5.999267258240322e-79
658.0,2.068215075078315e-28
659.0,0.0
660.0,0.0
661.0,3.249515588798144e-82
662.0,8.033564517682739e-35
663.0,4.644526410323209e-36
664.0,5.268792755516605e-79
665.0,4.233326999959463e-79
666.0,3.978666688181867e-79
667.0,6.272752613358267e-78
668.0,0.0
669.0,3.6089355480285133e-78
670.0,1.3881441811447624e-78
671.0,1.349484657086602e-28
672.0,8.743770108323918e-29
673.0,0.0
674.0,1.7966921153879972e-37
675.0,3.038653742474458e-79
676.0,2.8104393011851557e-79
677.0,4.5578558207130814e-77
678.0,5.788484659766681e-80
679.0,2.4968211884497022e-77
680.0,2.3472034626883065e-79
681.0,4.472401148552959e-78
682.0,0.0
683.0,2.92279060095814e-78
684.0,6.169344152043185e-31
685.0,4.54764323838816e-31
686.0,7.238740061946339e-39
687.0,3.2709941510609525e-78
688.0,1.488723177605982e-78
689.0,1.7101570152749393e-77
690.0,0.0
691.0,7.821796169163269e-79
692.0,3.595408166549531e-79
693.0,5.0745899374885434e-76
694.0,2.9359812630463755e-79
695.0,1.3222693938561693e-81
696.0,9.511973190469856e-78
697.0,3.3469435679552943e-32
698.0,9.193241884047525e-77
699.0,3.979286441473001e-78
700.0,7.405470730636396e-79
701.0,7.887010076874605e-78
702.0,9.133098371925568e-78
703.0,7.222207633633852e-78
704.0,3.0641670692439326e-75
705.0,5.139808918851588e-76
706.0,1.9881018435309913e-77
707.0,3.0361933901731097e-78
708.0,3.1750290556906432e-77
709.0,7.949962922253562e-34
710.0,7.635323423257585e-83
711.0,7.563169521734736e-81
712.0,2.7849452828320197e-78
713.0,0.0
714.0,1.296177145677302e-77
715.0,5.292888612623978e-76
716.0,6.474401584821901e-78
717.0,7.26824927521581e-77
718.0,0.0
719.0,2.160585117918509e-77
720.0,0.0
721.0,3.7226612027656784e-79
722.0,6.52006480365448e-76
723.0,6.503018948819684e-78
724.0,6.973745976794752e-76
725.0,1.8984137383861428e-76
726.0,2.3485844326840703e-77
727.0,0.0
728.0,1.0108294338708144e-77
729.0,0.0
730.0,0.0
731.0,6.8313610727344435e-77
732.0,1.1891111663499115e-75
733.0,0.0
734.0,4.720438355523758e-76
735.0,2.0933707056329847e-75
736.0,1.1428177507527981e-76
737.0,0.0
738.0,0.0
739.0,1.55014315218068e-75
740.0,1.4667127906068957e-75
741.0,7.665832691610975e-77
742.0,2.429945195276264e-75
743.0,6.460392215484545e-75
744.0,3.5725148960454926e-77
745.0,2.3224724055770745e-77
746.0,2.259044430482518e-77
747.0,3.0612896238568697e-77
748.0,7.185714330368538e-78
749.0,2.201267330737803e-77
750.0,0.0
751.0,1.4702081259021752e-79
752.0,5.436423738558877e-74
753.0,8.227574989809802e-77
754.0,2.4156304600271096e-77
755.0,0.0
756.0,3.963121200862816e-77
757.0,8.592078859465364e-74
758.0,1.4220536923954031e-75
759.0,4.433961692627638e-76
760.0,2.7170058261604637e-73
761.0,8.399280204230223e-73
762.0,4.996395059084494e-76
763.0,1.700374753704215e-77
764.0,5.56033202070378e-76
765.0,1.6429113506844676e-76
766.0,4.0435164192987924e-78
767.0,0.0
768.0,1.1069958224341367e-77
769.0,1.8407046777684492e-72
770.0,5.204032308235646e-76
771.0,5.017604741087006e-81
772.0,1.2983642049322226e-78
773.0,2.0341002096717936e-77
774.0,7.437913766412902e-78
775.0,3.210266569538039e-73
776.0,1.2721360831905682e-73
777.0,4.459715022113063e-75
778.0,5.113213899633325e-76
779.0,1.2498345992073236e-74
780.0,4.754764862678307e-77
781.0,1.5584363198810982e-76
782.0,4.203135640033243e-77
783.0,3.856361679778753e-77
784.0,3.1967602475630366e-76
785.0,1.7894127119297727e-78
786.0,9.720432937323728e-75
787.0,1.687934725551929e-72
788.0,0.0
789.0,0.0
790.0,2.08841102490046e-75
791.0,6.615239993749487e-76
792.0,6.511740864552031e-74
793.0,2.474682696395963e-72
794.0,4.74121650743092e-72
795.0,1.0496560314211728e-72
796.0,8.488469365647462e-73
797.0,2.0891184545466096e-76
798.0,5.442184663140816e-78
799.0,1.702987625542263e-77
800.0,7.829875637372343e-77
801.0,4.493412298508017e-77
802.0,7.324005273580343e-74
803.0,9.120989294546137e-79
804.0,9.945855120674678e-76
805.0,0.0
806.0,1.5345065684563456e-72
807.0,2.6189046741342883e-77
808.0,1.0624079712060461e-75
