wavenumbers,absorbance
400.0,1.4426053570680896e-33
401.0,8.425533147349515e-07
402.0,5.255517776193181e-39
403.0,0.0
404.0,2.204282589356491e-65
405.0,6.456943942227457e-72
406.0,5.508630691759287e-16
407.0,1.5548757094123362e-15
408.0,7.324899905720401e-60
409.0,7.75761231335513e-75
410.0,2.53053450025885e-73
411.0,6.151448206277472e-22
412.0,8.38591238741362e-66
413.0,0.0
414.0,1.208149796364645e-28
415.0,4.206606738311171e-76
416.0,1.8387903348869615e-32
417.0,2.3553442597389662e-55
418.0,2.280443988815116e-61
419.0,1.9085218903446436e-10
420.0,0.0
421.0,9.001090557907432e-83
422.0,0.0
423.0,2.1323231859731098e-50
424.0,1.6580292762108965e-16
425.0,1.7194606369811282e-83
426.0,2.6971553505991904e-68
427.0,9.961520800132511e-62
428.0,2.9998245470168664e-22
429.0,0.0
430.0,2.362993036368021e-28
431.0,7.017132172507746e-34
432.0,0.0
433.0,2.9948865950539713e-69
434.0,0.0
435.0,9.374599760158057e-51
436.0,8.749569764799373e-61
437.0,3.501907155180964e-11
438.0,8.734735035057899e-57
439.0,1.16812192712758e-81
440.0,5.784932180696154e-47
441.0,3.0123668558008193e-17
442.0,0.0
443.0,0.0
444.0,9.431750753158749e-24
445.0,3.141838837769765e-29
446.0,0.0
447.0,3.132206365348153e-51
448.0,6.699629147554354e-59
449.0,0.0
450.0,0.0
451.0,1.0162118328252954e-78
452.0,7.13824089489239e-65
453.0,1.1318469259314964e-47
454.0,0.0
455.0,3.1668531131448025e-11
456.0,0.0
457.0,1.105212206003136e-41
458.0,1.77935799668475e-18
459.0,1.2728896575628302e-80
460.0,4.494113607799152e-25
461.0,8.54805030420816e-30
462.0,0.0
463.0,0.0
464.0,6.290387348290857e-80
465.0,1.0188063303336989e-47
466.0,0.0
467.0,3.848231595916368e-61
468.0,1.1391490223329181e-60
469.0,2.4419955829272116e-54
470.0,5.130199328909e-43
471.0,0.0
472.0,5.659980633885109e-11
473.0,3.2791632485453724e-68
474.0,1.0601713633311928e-36
475.0,1.695247404436381e-18
476.0,2.3249498263788045e-25
477.0,1.1522494582054004e-49
478.0,1.3250015697161768e-80
479.0,8.79643178843956e-56
480.0,0.0
481.0,3.003958974187259e-81
482.0,0.0
483.0,4.137804967783008e-43
484.0,0.0
485.0,4.8902392085648125e-62
486.0,0.0
487.0,4.537315187929014e-39
488.0,4.826830484870507e-38
489.0,6.303855140018e-14
490.0,3.200135402651271e-12
491.0,3.531762118457014e-20
492.0,1.5462176065450442e-26
493.0,3.3697024301399995e-63
494.0,0.0
495.0,4.7865522706778626e-83
496.0,3.6387061066202585e-44
497.0,1.1555419081483416e-80
498.0,0.0
499.0,2.896591034583616e-55
500.0,3.368455668159256e-51
501.0,1.492402612655681e-64
502.0,2.1640844701322362e-76
503.0,0.0
504.0,3.542647887893095e-34
505.0,9.242776659591766e-33
506.0,1.124824687521886e-14
507.0,1.1566742592237477e-13
508.0,2.6745802984987164e-46
509.0,1.919453705702316e-58
510.0,2.6121865728804386e-79
511.0,1.8584096653304495e-50
512.0,1.4827527552693233e-77
513.0,5.361243208827389e-82
514.0,9.643104095248068e-41
515.0,0.0
516.0,1.344067023449027e-82
517.0,3.4053886736721753e-60
518.0,6.605207012946221e-60
519.0,2.7618835818824123e-33
520.0,1.5843220954052875e-46
521.0,7.289028739411174e-29
522.0,9.564547106504522e-28
523.0,1.328973277166501e-15
524.0,1.0770144264733396e-81
525.0,1.8660669641496716e-82
526.0,1.2272364376779483e-60
527.0,1.1366204300303794e-41
528.0,1.9400831397460126e-82
529.0,0.0
530.0,0.0
531.0,6.974968453372603e-47
532.0,1.4609621331053421e-33
533.0,5.983995692897343e-82
534.0,9.623563566859376e-62
535.0,3.1865635744685916e-79
536.0,7.37270238932672e-30
537.0,0.0
538.0,2.4933055127289483e-23
539.0,1.1520449065616593e-16
540.0,1.2834461271129127e-15
541.0,2.1106306430045943e-55
542.0,6.7220074659854045e-49
543.0,1.4612879851453166e-79
544.0,0.0
545.0,0.0
546.0,3.258727672673015e-35
547.0,7.077457219046825e-82
548.0,8.076784666383052e-80
549.0,9.810204195684831e-82
550.0,5.019899517818241e-30
551.0,1.3734159721784032e-30
552.0,1.0787848631793578e-43
553.0,8.024421483441902e-51
554.0,5.1365449086348807e-23
555.0,7.159254083245734e-18
556.0,3.3034828965191926e-16
557.0,1.7241822193269606e-81
558.0,0.0
559.0,7.791624298289339e-37
560.0,8.984206289253273e-82
561.0,0.0
562.0,2.6998798656024724e-78
563.0,5.823737402059672e-45
564.0,2.794231869258999e-29
565.0,6.268191353350244e-32
566.0,3.544617377558855e-79
567.0,1.0021771939655072e-56
568.0,2.3101640192779923e-25
569.0,9.9470935450868e-25
570.0,1.232432404424517e-79
571.0,1.4950931572101743e-18
572.0,3.8128648998853385e-39
573.0,2.8488402922202762e-52
574.0,2.032869688682806e-46
575.0,1.3984077812134484e-45
576.0,0.0
577.0,1.3619689577434427e-81
578.0,1.5115259385413377e-80
579.0,0.0
580.0,6.461291963742734e-76
581.0,0.0
582.0,0.0
583.0,6.019866368801714e-54
584.0,5.04330902712021e-39
585.0,1.9363780947727593e-47
586.0,1.960558715627002e-20
587.0,1.546329264143378e-18
588.0,6.7097404210355455e-81
589.0,0.0
590.0,8.618728814545966e-81
591.0,2.1032967012672194e-34
592.0,2.408739236072381e-81
593.0,1.5483315398039674e-81
594.0,3.031294192854421e-79
595.0,1.8463032976014653e-77
596.0,3.0481583781878115e-38
597.0,2.9299043188868183e-28
598.0,3.3304627744357557e-79
599.0,0.0
600.0,3.9354904981191748e-78
601.0,1.004911130688946e-21
602.0,2.872221892386846e-20
603.0,3.1309937633843306e-79
604.0,7.263835396444323e-79
605.0,4.4525704253779634e-79
606.0,2.8269002258195767e-49
607.0,9.009423399442539e-43
608.0,5.96519498345139e-79
609.0,2.1441009954953545e-75
610.0,2.7151335229891787e-79
611.0,1.3783042120619705e-79
612.0,4.634041747851765e-76
613.0,5.74261677337092e-81
614.0,1.2981212528742607e-75
615.0,0.0
616.0,2.8327287405746252e-21
617.0,2.8340365725967733e-22
618.0,3.380072162148023e-42
619.0,5.206963803349537e-44
620.0,2.76004560514484e-79
621.0,3.5339249765659206e-75
622.0,3.235283889254884e-80
623.0,0.0
624.0,2.576712756472064e-29
625.0,2.810529518024939e-30
626.0,2.6452387417207786e-77
627.0,1.4855394099117598e-80
628.0,2.3563251288567744e-78
629.0,6.252935041146272e-37
630.0,3.1051947544983295e-24
631.0,5.238787027964743e-23
632.0,0.0
633.0,0.0
634.0,0.0
635.0,3.003948968884667e-78
636.0,0.0
637.0,6.348009211090473e-29
638.0,2.5433226619590055e-31
639.0,1.0516038284165528e-46
640.0,2.4884656662352793e-38
641.0,6.866141055220174e-39
642.0,0.0
643.0,6.2864918541520855e-80
644.0,2.11937596512003e-25
645.0,4.606244082318976e-24
646.0,9.795887076482802e-78
647.0,1.691905083684287e-76
648.0,4.551333848824983e-77
649.0,4.957958191233453e-75
650.0,8.488151038397575e-75
651.0,1.859682222018478e-75
652.0,2.7617661762127122e-40
653.0,1.8225375297196572e-76
654.0,1.1815935917279888e-80
655.0,8.735824685721308e-77
656.0,1.1195266483765975e-81
657.0,5.999267258240322e-77
658.0,2.0682150750783151e-26
659.0,0.0
660.0,0.0
661.0,3.249515588798144e-80
662.0,8.033564517682739e-33
663.0,4.644526410323209e-34
664.0,5.268792755516605e-77
665.0,4.233326999959462e-77
666.0,3.978666688181867e-77
667.0,6.272752613358266e-76
668.0,0.0
669.0,3.608935548028513e-76
670.0,1.3881441811447624e-76
671.0,1.349484657086602e-26
672.0,8.743770108323918e-27
673.0,0.0
674.0,1.796692115387997e-35
675.0,3.0386537424744576e-77
676.0,2.810439301185156e-77
677.0,4.557855820713081e-75
678.0,5.788484659766681e-78
679.0,2.496821188449702e-75
680.0,2.3472034626883065e-77
681.0,4.4724011485529596e-76
682.0,0.0
683.0,2.92279060095814e-76
684.0,6.169344152043186e-29
685.0,4.5476432383881605e-29
686.0,7.238740061946339e-37
687.0,3.270994151060952e-76
688.0,1.4887231776059817e-76
689.0,1.7101570152749392e-75
690.0,0.0
691.0,7.821796169163268e-77
692.0,3.595408166549531e-77
693.0,5.074589937488544e-74
694.0,2.935981263046375e-77
695.0,1.3222693938561692e-79
696.0,9.511973190469856e-76
697.0,3.3469435679552944e-30
698.0,9.193241884047525e-75
699.0,3.979286441473001e-76
700.0,7.405470730636396e-77
701.0,7.887010076874604e-76
702.0,9.133098371925568e-76
703.0,7.222207633633852e-76
704.0,3.064167069243933e-73
705.0,5.139808918851588e-74
706.0,1.988101843530991e-75
707.0,3.0361933901731097e-76
708.0,3.175029055690643e-75
709.0,7.949962922253561e-32
710.0,7.635323423257585e-81
711.0,7.563169521734735e-79
712.0,2.78494528283202e-76
713.0,0.0
714.0,1.2961771456773019e-75
715.0,5.292888612623978e-74
716.0,6.4744015848219e-76
717.0,7.26824927521581e-75
718.0,0.0
719.0,2.160585117918509e-75
720.0,0.0
721.0,3.722661202765678e-77
722.0,6.52006480365448e-74
723.0,6.503018948819684e-76
724.0,6.973745976794752e-74
725.0,1.8984137383861426e-74
726.0,2.34858443268407e-75
727.0,0.0
728.0,1.0108294338708145e-75
729.0,0.0
730.0,0.0
731.0,6.831361072734444e-75
732.0,1.1891111663499116e-73
733.0,0.0
734.0,4.720438355523757e-74
735.0,2.0933707056329846e-73
736.0,1.1428177507527982e-74
737.0,0.0
738.0,0.0
739.0,1.55014315218068e-73
740.0,1.4667127906068957e-73
741.0,7.665832691610974e-75
742.0,2.429945195276264e-73
743.0,6.460392215484545e-73
744.0,3.572514896045492e-75
745.0,2.3224724055770743e-75
746.0,2.259044430482518e-75
747.0,3.0612896238568696e-75
748.0,7.185714330368537e-76
749.0,2.2012673307378027e-75
750.0,0.0
751.0,1.4702081259021752e-77
752.0,5.436423738558877e-72
753.0,8.227574989809801e-75
754.0,2.4156304600271096e-75
755.0,0.0
756.0,3.9631212008628163e-75
757.0,8.592078859465365e-72
758.0,1.422053692395403e-73
759.0,4.433961692627638e-74
760.0,2.7170058261604634e-71
761.0,8.399280204230223e-71
762.0,4.9963950590844945e-74
763.0,1.700374753704215e-75
764.0,5.560332020703779e-74
765.0,1.6429113506844675e-74
766.0,4.0435164192987926e-76
767.0,0.0
768.0,1.1069958224341367e-75
769.0,1.840704677768449e-70
770.0,5.204032308235646e-74
771.0,5.017604741087006e-79
772.0,1.2983642049322227e-76
773.0,2.0341002096717934e-75
774.0,7.437913766412902e-76
775.0,3.2102665695380387e-71
776.0,1.2721360831905683e-71
777.0,4.4597150221130634e-73
778.0,5.113213899633325e-74
779.0,1.2498345992073236e-72
780.0,4.754764862678306e-75
781.0,1.558436319881098e-74
782.0,4.2031356400332424e-75
783.0,3.856361679778753e-75
784.0,3.1967602475630367e-74
785.0,1.7894127119297727e-76
786.0,9.720432937323726e-73
787.0,1.6879347255519292e-70
788.0,0.0
789.0,0.0
790.0,2.08841102490046e-73
791.0,6.615239993749487e-74
792.0,6.511740864552031e-72
793.0,2.4746826963959627e-70
794.0,4.74121650743092e-70
795.0,1.0496560314211727e-70
796.0,8.488469365647461e-71
797.0,2.0891184545466096e-74
798.0,5.442184663140816e-76
799.0,1.7029876255422628e-75
800.0,7.829875637372343e-75
801.0,4.493412298508017e-75
802.0,7.324005273580343e-72
803.0,9.120989294546136e-77
804.0,9.945855120674677e-74
805.0,0.0
806.0,1.5345065684563456e-70
807.0,2.6189046741342883e-75
808.0,1.062407971206046e-73
809.0,3.7147645616327755e-75
810.0,6.080769645566652e-72
811.0,2.2271956954368517e-75
812.0,7.032469073331534e-70
813.0,1.3778008741579435e-68
814.0,3.7472309030596885e-72
815.0,8.101049885876829e-75
816.0,5.873423872050186e-75
817.0,8.181603265743034e-74
818.0,1.0003789644087727e-74
819.0,1.1573790237864876e-76
820.0,3.4709093375280774e-72
821.0,5.6013788432434e-72
822.0,1.6011662350587306e-73
823.0,6.442091290170357e-73
824.0,5.250745057472266e-67
825.0,6.67253456649273e-67
826.0,2.0589208088631358e-71
827.0,1.0724032916686434e-72
828.0,1.548022824606059e-67
829.0,5.387862482277613e-67
830.0,7.414667129822378e-70
831.0,1.5892985476590504e-70
832.0,2.564797459804343e-75
833.0,3.734942644686331e-72
834.0,1.145066762994028e-74
835.0,3.973615064409893e-71
836.0,1.569309378950121e-71
837.0,5.431543321967819e-74
838.0,9.644318065830067e-75
839.0,1.0542628125983288e-75
840.0,8.580824956348903e-71
841.0,3.357431783579533e-71
842.0,1.760043873513176e-70
843.0,3.81686418705181e-72
844.0,1.3771556358775681e-72
845.0,4.762624295602732e-69
846.0,3.651018008782878e-69
847.0,3.0227763435134923e-69
848.0,1.3529638906919e-71
849.0,8.886422232367928e-72
850.0,3.3427443742384737e-72
851.0,4.996249074745071e-73
852.0,5.457391718012484e-73
853.0,9.867780110605871e-74
854.0,8.645909169186612e-75
855.0,3.663891747562104e-70
856.0,4.8174571119616275e-70
857.0,5.3296472114589276e-77
858.0,7.209113402606272e-69
859.0,3.664225325544052e-66
860.0,6.892057375378657e-68
861.0,2.3661101229470382e-73
862.0,1.8730038183908115e-68
863.0,2.3415716081066194e-66
864.0,1.2224113076398542e-72
865.0,1.9204527567055576e-72
866.0,9.721263575849556e-70
867.0,1.8749034140086211e-69
868.0,2.1146230129352814e-72
869.0,6.2353863967464684e-71
870.0,6.390891303137026e-70
871.0,2.3829840493160953e-69
872.0,2.4797592711075625e-74
873.0,4.925351851662051e-75
874.0,4.932118700395208e-68
875.0,2.1179980382655488e-69
876.0,8.452263159966553e-67
877.0,1.4350162068911778e-64
878.0,5.09678736949415e-71
879.0,7.903582562220196e-69
880.0,2.8498136841525054e-67
881.0,1.5129548140261164e-66
882.0,1.9125331482685394e-69
883.0,6.254324315039501e-72
884.0,6.33281754480041e-71
885.0,4.240112490388941e-67
886.0,7.217044942092168e-70
887.0,3.166466763691854e-71
888.0,7.803421359167475e-72
889.0,1.053543955222379e-71
890.0,2.3335382380728904e-68
891.0,1.0484322750530662e-73
892.0,3.494104716467603e-73
893.0,2.525275612828438e-66
894.0,3.3473096404593345e-65
895.0,8.72720984462906e-68
896.0,1.9578970303435756e-66
897.0,3.407096689663008e-65
898.0,3.5736626903619376e-69
899.0,1.4773309685106997e-72
900.0,6.042572280147332e-71
901.0,3.3418477616031054e-73
902.0,3.674903170908006e-71
903.0,1.3213596717837106e-70
904.0,1.0036865842590079e-73
905.0,2.938086321498063e-72
906.0,2.5768103757516848e-67
907.0,3.920839631504679e-71
908.0,2.489305333140918e-74
909.0,1.4562790309073913e-73
910.0,1.9961942499050245e-65
911.0,7.787054933951221e-64
912.0,2.36713239070706e-65
913.0,1.129579956609509e-64
914.0,1.8836387176424407e-66
915.0,1.3634364194328564e-68
916.0,4.234032588069476e-71
917.0,4.3291220065561116e-72
918.0,1.421958674913226e-72
919.0,6.168173014830032e-73
920.0,1.3031813556034588e-74
921.0,1.163815853835071e-66
922.0,9.35680972567246e-73
923.0,4.4351654786218115e-73
924.0,1.4897236521671544e-70
925.0,1.4362466107719474e-69
926.0,3.8717482666182533e-72
927.0,5.781919752803875e-64
928.0,7.821652654429296e-65
929.0,9.918743512629383e-66
930.0,9.18150112733826e-64
931.0,8.130549296830499e-73
932.0,3.0164520788123767e-71
933.0,2.8866660334407034e-72
934.0,2.1016086706205634e-72
935.0,3.690019940060654e-72
936.0,5.060849189409136e-66
937.0,4.919137395908181e-67
938.0,7.429276841162842e-69
939.0,6.426745796004089e-75
940.0,3.004337864926715e-70
941.0,6.351485605509466e-72
942.0,1.8766166072149478e-65
943.0,5.885761433889361e-66
944.0,3.779779093949584e-63
945.0,2.1268503020384074e-72
946.0,1.0125845617901758e-63
947.0,2.9628248662330287e-72
948.0,9.810709314452814e-73
949.0,3.995341812636558e-74
950.0,3.326095452206461e-73
951.0,6.115245943101997e-66
952.0,2.76296608872642e-66
953.0,2.7945079126794144e-71
954.0,2.581703006817373e-72
955.0,6.050385268074407e-72
956.0,3.921583536882659e-64
957.0,9.500911168100482e-72
958.0,7.230261742149171e-65
959.0,1.0857595793652088e-72
960.0,8.802715470249473e-72
961.0,3.7196193518156723e-62
962.0,1.9440703585911169e-62
963.0,5.713474064786397e-73
964.0,4.901699190496437e-68
965.0,5.873956666614456e-72
966.0,4.296902453224884e-65
967.0,4.2007826794182555e-66
968.0,8.933652442699475e-72
969.0,2.246653727121145e-71
970.0,3.6706794889885527e-66
971.0,2.3182601057493826e-66
972.0,1.9179408661857408e-72
973.0,2.752892470546955e-63
974.0,6.337920533602219e-72
975.0,2.7847839494201424e-66
976.0,4.27228734702065e-68
977.0,1.1976713242265477e-60
978.0,1.856077180983648e-62
979.0,1.4387707663619893e-72
980.0,4.127650656055658e-73
981.0,1.0812866308556367e-63
982.0,3.3329170199977496e-70
983.0,1.6632099360557992e-65
984.0,1.1795440891412407e-70
985.0,1.3694412395576947e-65
986.0,2.5211065882676444e-69
987.0,2.807819071054982e-69
988.0,8.520885934369037e-64
989.0,1.830844220000876e-64
990.0,7.029470535356908e-70
991.0,8.98520560175699e-70
992.0,1.9469654688640423e-70
993.0,4.323441526201815e-61
994.0,1.2724806547443974e-61
995.0,2.096496424029919e-72
996.0,5.193247786861726e-64
997.0,7.506254607052852e-67
998.0,1.999779624938332e-65
999.0,1.2576067023766128e-65
1000.0,2.4801776770171895e-70
1001.0,3.554573218613882e-66
1002.0,3.7248373594625677e-72
1003.0,2.676203971674755e-63
1004.0,3.778365346106646e-70
1005.0,4.41491216099545e-71
1006.0,2.9456113117301487e-72
1007.0,2.5304236041624768e-71
1008.0,2.0360073189149463e-60
1009.0,6.027208457012387e-66
1010.0,1.2904447246068573e-58
1011.0,8.977241822537801e-70
1012.0,7.137484435743235e-64
1013.0,5.40970213902639e-66
1014.0,7.168699298004895e-72
1015.0,1.067748776396155e-72
1016.0,2.037938837211615e-72
1017.0,3.582036808443168e-70
1018.0,3.1641946325505745e-62
1019.0,5.1184212342904415e-68
1020.0,5.187557006016882e-72
1021.0,2.2746774276856104e-70
1022.0,1.1244407826524972e-64
1023.0,9.120918331279291e-62
1024.0,5.091910962900831e-63
1025.0,4.436615614820157e-65
1026.0,5.23765392184021e-59
1027.0,6.740585435641814e-72
1028.0,2.65522991617124e-70
1029.0,2.2502430931048095e-68
1030.0,3.0530234304523535e-70
1031.0,1.358673126460341e-71
1032.0,8.943988233846257e-72
1033.0,3.32071143769368e-61
1034.0,1.2119855009173508e-70
1035.0,2.1634742699605337e-63
1036.0,1.8309943979701715e-66
1037.0,6.6701455111748494e-71
1038.0,7.936012163587575e-63
1039.0,2.209069574635713e-61
1040.0,2.6888762218628088e-68
1041.0,5.008313737364516e-60
1042.0,1.4211773693468303e-59
1043.0,4.39363419286936e-70
1044.0,2.085620554576943e-71
1045.0,5.506184247889844e-71
1046.0,4.124192629889414e-69
1047.0,3.0986604360519865e-64
1048.0,3.8211072382667736e-66
1049.0,8.641298402914781e-68
1050.0,3.1723596921244293e-68
1051.0,7.842490240781778e-70
1052.0,6.4017248694858965e-62
1053.0,1.4870694318733905e-70
1054.0,6.238298409678858e-61
1055.0,2.2885471269874123e-70
1056.0,4.379331969818024e-68
1057.0,2.4021589996240566e-58
1058.0,1.5685711452210234e-68
1059.0,6.526549472151695e-65
1060.0,4.7928376234508535e-68
1061.0,3.8656894383435134e-69
1062.0,2.66721020807731e-59
1063.0,3.1813096398852906e-71
1064.0,8.414192910102226e-71
1065.0,5.14858853630128e-63
1066.0,2.3149537388657085e-60
1067.0,1.127088822375376e-68
1068.0,1.2151531095327577e-67
1069.0,1.022873492686739e-67
1070.0,1.2263672848424922e-65
1071.0,1.2564985580968436e-71
1072.0,3.517940013660444e-57
1073.0,2.1317038999127856e-56
1074.0,6.174226015086037e-71
1075.0,2.642881443563763e-69
1076.0,1.589792157195835e-59
1077.0,1.1641387972861468e-67
1078.0,1.1945625508264783e-61
1079.0,1.7776429919761342e-68
1080.0,7.706488046268781e-66
1081.0,8.91217791251671e-76
1082.0,4.034587092803304e-76
1083.0,2.484184534800908e-58
1084.0,4.894805757086913e-70
1085.0,1.4735708139777779e-68
1086.0,1.1034546454465584e-67
1087.0,9.619717470839897e-58
1088.0,1.6593388694796726e-67
1089.0,6.267072694635678e-57
1090.0,1.5620317589318517e-59
1091.0,4.0358819225563325e-62
1092.0,6.88308245354491e-70
1093.0,4.6240437543986197e-60
1094.0,2.8799599136229993e-68
1095.0,4.916109810261401e-63
1096.0,8.019388727366282e-68
1097.0,1.3613569344340105e-68
1098.0,1.5448551369725607e-58
1099.0,3.973438895970062e-70
1100.0,3.61093697664495e-68
1101.0,7.607784061351358e-64
1102.0,3.10568858927985e-57
1103.0,1.5171525005265707e-61
1104.0,1.3819085923282178e-55
1105.0,2.6822696323782197e-68
1106.0,1.2239135323109064e-59
1107.0,9.59558668743358e-69
1108.0,2.203321404188446e-70
1109.0,4.1594197435959597e-69
1110.0,1.0991729277024842e-67
1111.0,8.798348157130213e-64
1112.0,3.481335010058011e-57
1113.0,5.584627710490514e-68
1114.0,8.032732025673114e-69
1115.0,5.486724087945609e-69
1116.0,5.3528087043578e-69
1117.0,3.313357667427454e-56
1118.0,4.93816593644893e-58
1119.0,1.7153698662707923e-59
1120.0,2.5882055771447782e-65
1121.0,2.488261498068967e-63
1122.0,1.727803100172964e-65
1123.0,1.0546078245080827e-66
1124.0,3.5902132211916338e-68
1125.0,9.631760354304225e-64
1126.0,4.1463621307894354e-58
1127.0,5.799582788106293e-66
1128.0,4.133510683878811e-65
1129.0,1.4478281343372893e-65
