wavenumbers,absorbance
400.0,1.6170589452287035e-12
401.0,3.888446487813189e-11
402.0,5.429321182952786e-10
403.0,1.5865601096591038e-09
404.0,6.271892249265429e-10
405.0,3.713938237811602e-10
406.0,2.349172461760413e-10
407.0,3.032500972232389e-11
408.0,1.7935337904471848e-09
409.0,8.758725017077608e-13
410.0,9.37195058428263e-10
411.0,5.841867305649824e-10
412.0,1.0775938229797312e-08
413.0,6.758296059553311e-09
414.0,6.300732208687467e-08
415.0,1.687973621894214e-08
416.0,6.376089275704556e-10
417.0,8.882530581686228e-10
418.0,2.3193045148013302e-09
419.0,3.094828142626503e-09
420.0,1.4879215108278847e-08
421.0,6.4532214969507544e-09
422.0,2.7012332972889567e-08
423.0,2.4708037783247257e-09
424.0,5.978167544562901e-10
425.0,1.2382179501965965e-09
426.0,2.6680675099016423e-10
427.0,2.4887790206500444e-09
428.0,5.897474839410385e-10
429.0,2.0602371149795082e-10
430.0,1.717588757449016e-08
431.0,2.5234804538980235e-09
432.0,2.7949972526982875e-08
433.0,1.55324684078274e-07
434.0,7.643678320828481e-08
435.0,1.0618677975085619e-09
436.0,1.0969850491191805e-09
437.0,3.530129977560086e-10
438.0,2.998073319654415e-09
439.0,3.637867195531921e-09
440.0,9.018679048707832e-10
441.0,3.8959727875690306e-10
442.0,1.6424271394457796e-10
443.0,5.647410141161946e-09
444.0,2.688141020945336e-10
445.0,2.0719633603035153e-09
446.0,6.777908664586197e-10
447.0,8.588493517954801e-11
448.0,7.898675385982597e-10
449.0,9.189612189799904e-09
450.0,9.017137709006766e-10
451.0,7.4403384361297e-08
452.0,5.3708147214641386e-09
453.0,3.765870085718419e-09
454.0,4.963849058297809e-07
455.0,5.223459607415395e-10
456.0,1.7862541672273027e-09
457.0,1.6923763650900388e-09
458.0,3.877066961364343e-09
459.0,2.1764495086100516e-09
460.0,3.632751466783792e-10
461.0,9.002524651070884e-10
462.0,5.359381351230583e-11
463.0,2.5552519836585302e-11
464.0,2.8086608738342836e-10
465.0,8.476174432728325e-10
466.0,2.726196538100076e-09
467.0,3.934338095403064e-09
468.0,1.5265601220187091e-09
469.0,4.1706212604704885e-10
