wavenumbers,absorbance
400.0,4.201763870668357e-12
401.0,3.6658350922688266e-11
402.0,4.2868528699207635e-10
403.0,2.5299902793784155e-10
404.0,5.165506375997663e-10
405.0,2.904275573358165e-10
406.0,1.5184268840976417e-10
407.0,3.247727446938093e-11
408.0,8.420952314906911e-10
409.0,1.463477232427964e-11
410.0,5.405689592926577e-10
411.0,9.530269725590788e-10
412.0,9.521013469128874e-09
413.0,7.0963443111461984e-09
414.0,4.9424373235124345e-08
415.0,1.5268545746282835e-08
416.0,1.217553496196367e-09
417.0,4.666012236579586e-10
418.0,5.295042579914349e-10
419.0,7.881481207916447e-10
420.0,2.7381843365790743e-09
421.0,1.1263023185700561e-09
422.0,3.953670365600313e-09
423.0,1.7699133641129035e-09
424.0,3.6411445962276186e-10
425.0,4.812418255657449e-10
426.0,1.3485197308939323e-10
427.0,7.685605761761554e-10
428.0,3.2659437105364083e-10
429.0,5.913265477639438e-10
430.0,1.4650590205012102e-08
431.0,2.891718198907423e-09
432.0,2.289347105358124e-08
433.0,8.516190251201282e-08
434.0,5.549794711602347e-08
435.0,1.5403678722206966e-09
436.0,6.59518808773935e-10
437.0,1.7502305353978579e-10
438.0,8.428206263538834e-10
439.0,1.1417103605979057e-09
440.0,3.2745698605927615e-10
441.0,2.1546683077840852e-10
442.0,1.3312167334908335e-10
443.0,2.6250941797471583e-09
444.0,2.2512218899162496e-10
445.0,3.860974868571894e-10
446.0,1.3935096581394986e-10
447.0,1.9237947332874198e-10
448.0,7.638403059663674e-10
449.0,7.991416516218223e-09
450.0,1.214846334607878e-09
451.0,5.166119649158574e-08
452.0,4.710141825350715e-09
453.0,3.398430717540588e-09
454.0,9.477485237125186e-08
455.0,9.565418733691874e-10
456.0,6.33476507960555e-10
457.0,1.1357111245201152e-09
458.0,6.168516685747933e-10
459.0,3.115298854850411e-10
460.0,1.7397383796389894e-10
461.0,2.6909813553318604e-10
462.0,4.8666021535342254e-11
463.0,2.368403504696243e-11
464.0,1.9528137876823195e-10
465.0,6.338743545297722e-10
466.0,7.786996203736499e-10
467.0,3.307985314999943e-09
468.0,1.405347339532618e-09
469.0,5.144982769236212e-10
470.0,8.844072645516285e-09
471.0,1.8931999277745722e-09
472.0,4.948433200388199e-08
473.0,1.7290656608945725e-09
474.0,7.649077833314468e-08
475.0,3.5561929710713247e-09
476.0,3.0552333281267784e-10
477.0,7.198146548605646e-11
478.0,1.5862302805343187e-10
479.0,1.4262116350634725e-11
480.0,2.292523521083555e-11
481.0,8.226685811917991e-11
482.0,6.480790807269603e-10
483.0,3.74604742806744e-11
484.0,1.5194618349558505e-10
485.0,4.4610135975652404e-10
486.0,1.3360451395053245e-08
487.0,3.6144328263233203e-10
488.0,1.3786497803110667e-09
489.0,1.942573073299489e-09
490.0,9.086200492421672e-08
491.0,1.304875411254675e-09
492.0,1.0275503370590473e-08
493.0,1.1365315871717752e-09
494.0,1.7003340546855895e-09
495.0,2.1716905414445228e-09
496.0,2.1025453330835029e-10
497.0,7.132217480056193e-11
498.0,2.087134297697787e-11
499.0,5.823025754405406e-11
500.0,3.271592098138568e-11
501.0,8.152339991188809e-11
502.0,4.494300374068804e-11
503.0,6.105764860199439e-10
504.0,3.6413238130755316e-10
505.0,2.1312855000478412e-08
506.0,5.89310743399681e-10
507.0,1.6731775893870997e-09
508.0,4.4873421017579816e-10
509.0,7.588684996028077e-09
510.0,1.575312044474469e-09
511.0,1.8207008660359446e-09
512.0,1.5640069884458617e-09
513.0,1.083684623959749e-09
514.0,1.0043998206692203e-09
515.0,1.3208382559739271e-08
516.0,4.271791809484578e-10
517.0,9.207670338608869e-11
518.0,1.9116010792587154e-10
519.0,2.8186595530637934e-11
520.0,1.0132479385370693e-11
521.0,5.633845355483574e-11
522.0,1.7655163654541577e-10
523.0,2.366787371339409e-10
524.0,5.815600269570939e-10
525.0,9.581400913389722e-11
526.0,1.0522743597504308e-09
527.0,4.1810282580082023e-10
528.0,1.1198232131104858e-08
529.0,2.272659714526372e-10
530.0,3.311941514310978e-10
531.0,1.2422505482860362e-09
532.0,2.042294788350252e-09
533.0,1.1177803973858563e-08
534.0,4.771429380968459e-10
535.0,3.018141535726426e-10
536.0,1.740898599683585e-08
537.0,5.311243516542216e-10
538.0,5.006674097390117e-10
539.0,2.3117323197080355e-11
540.0,3.415926313890095e-11
541.0,6.101038472829078e-11
542.0,5.418611457048047e-10
543.0,3.553212712775289e-10
544.0,4.29941674608465e-11
545.0,1.4928421271976821e-10
546.0,4.2980866279723305e-11
547.0,5.05145039649122e-10
548.0,2.3944342596209026e-10
549.0,1.4802267468504537e-10
550.0,6.005825610115913e-10
551.0,5.371159499354316e-10
552.0,5.6226641340501965e-09
553.0,5.602238895411012e-09
554.0,3.752399702727173e-09
555.0,2.1174048100920954e-10
556.0,2.9763910151614104e-10
557.0,1.0897902156767597e-09
558.0,1.6203894108616895e-10
559.0,3.809448477038338e-11
560.0,6.45349888876798e-11
561.0,1.208911485758627e-09
562.0,3.277610391976033e-11
563.0,1.0108304468486548e-11
564.0,3.0308083881146556e-11
565.0,5.0641777364998994e-11
566.0,1.3166980649665576e-10
567.0,1.0935707882280788e-08
568.0,2.0463085590719137e-10
569.0,1.6259761350447085e-10
570.0,4.2282340801053166e-10
571.0,1.885229120326927e-10
572.0,2.4762272669891117e-09
573.0,1.741013384414726e-10
574.0,4.452038418926689e-09
575.0,1.470821406421409e-10
576.0,2.5497171929185612e-11
577.0,5.468722320768844e-11
578.0,1.5665277337650445e-10
579.0,3.4035876012015906e-10
580.0,9.346765547338598e-10
581.0,2.8101259829247115e-11
582.0,2.8536741479007875e-12
583.0,1.0117621111532103e-11
584.0,5.212568808521659e-11
585.0,3.8098276315381914e-11
586.0,8.060516604325097e-10
587.0,5.067287587712831e-11
588.0,1.3871195837790357e-11
589.0,1.2209883790590199e-10
590.0,2.1636298981685572e-10
591.0,7.23499972340199e-11
592.0,3.899670269407616e-10
593.0,9.978523981681167e-11
594.0,1.3490629160561766e-10
595.0,1.1032335082791906e-10
596.0,2.831570048627509e-10
597.0,4.620421935294037e-11
598.0,3.791130413110904e-11
599.0,8.266496226992016e-11
600.0,3.8128815865848835e-09
601.0,5.904243916257796e-11
602.0,1.7678909992284067e-11
603.0,1.1274279945157238e-11
604.0,3.02439515341564e-11
605.0,9.110490821963383e-10
606.0,2.185847812994649e-11
607.0,1.9120443205529727e-11
608.0,5.36966088359666e-12
609.0,1.1998848750731321e-11
610.0,3.165743688134504e-11
611.0,4.2935896356091656e-11
612.0,5.823604665390539e-11
613.0,2.87243227888701e-10
614.0,5.037157318268868e-11
615.0,6.322187346913595e-11
616.0,1.0014477030451034e-10
617.0,3.119008871344851e-09
618.0,1.9952065778029737e-11
619.0,1.3339892986399515e-11
620.0,1.0247178709678635e-11
621.0,2.9098510890199398e-11
622.0,1.668051322077518e-10
623.0,1.413121292608004e-11
624.0,1.3257763455989396e-11
625.0,1.1625653077695467e-11
626.0,4.079552596329467e-12
627.0,2.408444387770023e-12
628.0,3.668988402927703e-12
629.0,2.352361951860549e-11
630.0,4.2953429774783936e-11
631.0,1.3090071181112086e-11
632.0,8.846012604981962e-11
633.0,5.838312481031213e-10
634.0,8.699998747708969e-11
635.0,4.5276505886825785e-11
636.0,1.3976279080098153e-11
637.0,5.90676291363085e-11
638.0,5.113761030336804e-11
639.0,1.1269656975561683e-11
640.0,9.499437220266936e-12
641.0,7.100225929110665e-12
642.0,6.651274356023076e-12
643.0,4.686560196757467e-11
644.0,3.40069173155781e-11
645.0,1.1224968458936108e-11
646.0,1.7712920225847406e-12
647.0,3.401302871026203e-11
648.0,1.8631194288051963e-12
649.0,1.0666071473337546e-10
650.0,4.389036149176117e-12
651.0,1.0350743688985532e-11
652.0,8.736657171654478e-12
653.0,4.9308026666202845e-11
654.0,1.2858778485794452e-10
655.0,1.3218116912909263e-11
656.0,5.759058823663996e-12
657.0,1.3118675227166474e-12
658.0,3.2958812637408297e-12
659.0,1.1455146648471761e-11
660.0,4.633979544349128e-12
661.0,4.774429474784023e-11
662.0,4.533342861770759e-12
663.0,9.296058539443102e-12
664.0,5.565995315529004e-12
665.0,2.9428691750905664e-10
666.0,1.2674121988729037e-11
667.0,2.9201608813791967e-12
668.0,4.13580697695954e-12
669.0,3.147515523865159e-11
670.0,2.7914714573239396e-12
671.0,4.194690306060491e-13
672.0,7.587505331581079e-13
673.0,1.465502855593404e-12
674.0,3.2254938749134684e-12
675.0,5.608811927334883e-13
676.0,3.151930409223907e-12
677.0,1.6925221979676015e-11
678.0,1.1845925701538507e-12
679.0,2.5073435478511553e-12
680.0,1.7374159085702937e-11
681.0,1.966808691060847e-11
682.0,2.4124097624238017e-12
683.0,9.887380803585792e-13
684.0,8.955611647134834e-12
685.0,2.2858714066493352e-10
686.0,4.200847632695276e-12
687.0,1.536272536214238e-10
688.0,5.6931033430281e-12
689.0,1.7574865438735383e-11
690.0,3.6912726926134903e-13
691.0,1.7431061961987843e-13
692.0,4.74140477209001e-12
693.0,7.856829907603647e-12
694.0,4.9390274625207554e-11
695.0,5.697259159029281e-12
696.0,9.285998883239057e-13
697.0,1.601408614732037e-13
698.0,2.1751694341944954e-12
699.0,1.930361246380365e-12
700.0,8.547975813194712e-12
701.0,4.343448827492021e-12
702.0,8.055316788403298e-12
703.0,2.7126893735046617e-10
704.0,2.654462912326501e-11
705.0,4.702705792855338e-10
706.0,1.561970391430103e-11
707.0,4.746998805999372e-12
708.0,7.767779066962432e-13
709.0,4.857700517963942e-11
710.0,4.3700661248846086e-13
711.0,4.550705809164682e-13
712.0,4.066197192356191e-14
713.0,1.0975005662549154e-13
714.0,1.3559473165207444e-12
715.0,3.4953537982348437e-13
716.0,2.0157399359873266e-12
717.0,6.160739171528515e-11
718.0,3.875858564006504e-12
719.0,3.1634979033506486e-11
720.0,1.3817500687943804e-10
721.0,2.1619625203310906e-11
722.0,2.6928575227104587e-12
723.0,3.2092407634165095e-12
724.0,2.2309482945997156e-12
725.0,7.446360783023371e-13
726.0,2.5625262146363654e-12
727.0,3.029265989095907e-11
728.0,1.3374633430382001e-12
729.0,1.4078735577070736e-12
730.0,9.317146240422789e-12
731.0,2.1239252520090774e-12
732.0,2.6621850721286606e-12
733.0,1.2128847744305858e-11
734.0,1.808173623190936e-11
735.0,2.2655923224688396e-10
736.0,7.152400290096752e-12
737.0,3.31246427773361e-11
738.0,2.2151408034163265e-11
739.0,2.9597473500925383e-12
740.0,3.098966261250164e-12
741.0,1.7634876391032518e-11
742.0,3.287916048977534e-12
743.0,4.609607442690725e-10
744.0,2.006815588755007e-12
745.0,4.0277186322396537e-13
746.0,9.309467772073407e-16
747.0,0.0
748.0,0.0
749.0,0.0
750.0,0.0
751.0,0.0
752.0,0.0
753.0,0.0
754.0,0.0
755.0,0.0
756.0,0.0
757.0,0.0
758.0,0.0
759.0,0.0
760.0,0.0
761.0,0.0
762.0,0.0
763.0,0.0
764.0,0.0
765.0,0.0
766.0,0.0
767.0,0.0
768.0,0.0
769.0,0.0
770.0,0.0
771.0,0.0
772.0,0.0
773.0,0.0
774.0,0.0
775.0,0.0
776.0,0.0
777.0,0.0
778.0,0.0
779.0,0.0
780.0,0.0
781.0,0.0
782.0,4.82540773662081e-13
783.0,3.897201491390396e-12
784.0,3.666216654208158e-11
785.0,1.4163122430100373e-11
786.0,2.4821643742688927e-11
787.0,4.901557858331594e-10
788.0,4.103907546567721e-12
789.0,6.412410509548974e-13
790.0,0.0
791.0,0.0
792.0,0.0
793.0,0.0
794.0,0.0
795.0,0.0
796.0,0.0
797.0,0.0
798.0,0.0
799.0,0.0
800.0,0.0
801.0,0.0
802.0,0.0
803.0,0.0
804.0,0.0
805.0,0.0
806.0,0.0
807.0,0.0
808.0,0.0
809.0,0.0
810.0,0.0
811.0,0.0
812.0,0.0
813.0,0.0
814.0,0.0
815.0,0.0
816.0,0.0
817.0,0.0
818.0,0.0
819.0,0.0
820.0,0.0
821.0,0.0
822.0,0.0
823.0,0.0
824.0,0.0
825.0,0.0
826.0,0.0
827.0,0.0
828.0,0.0
829.0,0.0
830.0,0.0
831.0,0.0
832.0,0.0
833.0,0.0
834.0,0.0
835.0,0.0
836.0,0.0
837.0,0.0
838.0,0.0
839.0,0.0
840.0,0.0
841.0,0.0
842.0,0.0
843.0,0.0
844.0,0.0
845.0,0.0
846.0,0.0
847.0,0.0
848.0,0.0
849.0,2.455857147646724e-14
850.0,1.970152395817458e-13
851.0,2.7378052113264537e-12
852.0,3.439622470939036e-13
853.0,1.5179946720929908e-13
854.0,2.0353915394500464e-14
855.0,0.0
856.0,1.1647965931846029e-14
857.0,9.190179623322356e-14
858.0,1.3826565024543557e-13
859.0,1.3350115174175472e-14
860.0,0.0
861.0,0.0
862.0,0.0
863.0,4.746550950729381e-14
864.0,2.151658727812292e-12
865.0,1.1573408840741622e-10
866.0,5.8231178338428e-11
867.0,4.167087427638204e-11
868.0,7.334594218177168e-12
869.0,1.844483840913507e-12
870.0,6.700404262798559e-12
871.0,2.2465309249851703e-13
872.0,2.1994779885973304e-13
873.0,1.0524888355332273e-12
874.0,5.933793390726888e-14
875.0,0.0
876.0,1.6009636006521382e-13
877.0,8.385115692543173e-11
878.0,3.3533398824015997e-13
879.0,9.289848269488277e-11
880.0,2.851135700967168e-10
881.0,8.609384101286086e-11
882.0,9.588611503844056e-11
883.0,3.1367705931357436e-11
884.0,1.4598740609325405e-11
