wavenumbers,absorbance
400.0,5.184031527404385e-15
401.0,4.352354037397329e-14
402.0,5.117286680433805e-13
403.0,2.759991872981725e-13
404.0,6.226131788633746e-13
405.0,3.4874995049753437e-13
406.0,1.8094217686071098e-13
407.0,3.8835867054889284e-14
408.0,9.615263764607236e-13
409.0,1.816189529797038e-14
410.0,6.142946176669881e-13
411.0,1.1747382006137105e-12
412.0,1.1647460182929264e-11
413.0,8.712768627137722e-12
414.0,5.880064057522851e-11
415.0,1.866890788010727e-11
416.0,1.4705333400982043e-12
417.0,5.957957321056606e-13
418.0,5.804501706026679e-13
419.0,8.97859260523328e-13
420.0,2.952262217599333e-12
421.0,1.206252656665432e-12
422.0,4.171521774125773e-12
423.0,2.0729824064015775e-12
424.0,4.1606054656309516e-13
425.0,5.415292489907349e-13
426.0,1.6007703919668039e-13
427.0,8.242238683657753e-13
428.0,3.8603177411530306e-13
429.0,7.19614744518553e-13
430.0,1.790640234899542e-11
431.0,3.515470804694724e-12
432.0,2.7395681274321107e-11
433.0,9.682923342345422e-11
434.0,6.522037343390917e-11
435.0,1.8927219041245216e-12
436.0,7.687132194806732e-13
437.0,2.0298513677375816e-13
438.0,9.088251706846145e-13
439.0,1.2935824554865689e-12
440.0,3.6855734289696563e-13
441.0,2.4785364055177885e-13
442.0,1.5904181524550914e-13
443.0,2.8820929206115055e-12
444.0,2.7405020527755775e-13
445.0,4.195232134770532e-13
446.0,1.5489126517544504e-13
447.0,2.349773256542613e-13
448.0,9.294806367736223e-13
449.0,9.779100211749388e-12
450.0,1.5368526754250527e-12
451.0,6.029916422481338e-11
452.0,5.694290375481483e-12
453.0,4.0706321290901884e-12
454.0,1.0027877999722258e-10
455.0,1.1636674714846918e-12
456.0,7.08377008443995e-13
457.0,1.3185741546576406e-12
458.0,6.497092817964799e-13
459.0,3.237995809256055e-13
460.0,1.9476478872217872e-13
461.0,2.8996607922944034e-13
462.0,5.970281632384291e-14
463.0,2.8730362244659056e-14
464.0,2.3282726084133603e-13
465.0,8.293611787975303e-13
466.0,8.926678726614049e-13
467.0,4.05356543809143e-12
468.0,1.7310850429266526e-12
469.0,6.281424140584224e-13
470.0,1.0682222723792785e-11
471.0,2.3246089850218375e-12
472.0,5.5647775471928865e-11
473.0,2.1619194946186875e-12
474.0,8.387032713918626e-11
475.0,4.109579062216541e-12
476.0,4.4891511648374275e-13
477.0,8.048135121092318e-14
478.0,1.7259009566202143e-13
479.0,1.7985553795465223e-14
480.0,2.6336080215396075e-14
481.0,9.466661924013307e-14
482.0,7.3962075828763e-13
483.0,4.6703993548461356e-14
484.0,1.8234416702321502e-13
485.0,5.239461185356537e-13
486.0,1.5945518962611616e-11
487.0,4.558777313603114e-13
488.0,1.5734324216717232e-12
489.0,2.3181385051484735e-12
490.0,9.339464871530389e-11
491.0,1.6032332575220227e-12
492.0,1.2398506901538499e-11
493.0,1.3984972837987676e-12
494.0,2.0894847966208336e-12
495.0,2.664791137696695e-12
496.0,2.596080123641229e-13
497.0,1.1534144021650098e-13
498.0,2.528646985076127e-14
499.0,6.231018554334465e-14
500.0,3.954158800837603e-14
501.0,8.710516482541979e-14
502.0,5.449276675279809e-14
503.0,6.706978266361048e-13
504.0,4.455341530087358e-13
505.0,2.4828169524102492e-11
