wavenumbers,absorbance
400.0,6.116835165667888e-15
401.0,1.28466196349853e-13
402.0,1.469194244042727e-12
403.0,1.871894576576912e-12
404.0,1.6968339344573395e-12
405.0,1.005252609084956e-12
406.0,5.950682327397657e-13
407.0,1.0461798991403728e-13
408.0,3.896038014519532e-12
409.0,3.853787658564805e-14
410.0,2.0194233852842823e-12
411.0,2.8014956741615758e-12
412.0,2.9556351018215253e-11
413.0,2.068050556528957e-11
414.0,1.716373538581428e-10
415.0,4.828371242274592e-11
416.0,2.7143209428407876e-12
417.0,1.5836036121409153e-12
418.0,3.3023907202197003e-12
419.0,4.322429489489536e-12
420.0,1.9423358234924792e-11
421.0,7.989558739820073e-12
422.0,3.129189992294344e-11
423.0,6.5069555381784135e-12
424.0,1.5227216745696766e-12
425.0,2.367216246070501e-12
426.0,5.723684662729997e-13
427.0,4.647425694801207e-12
428.0,9.689203791854544e-13
429.0,1.260576300306424e-12
430.0,4.697998870314342e-11
431.0,8.734927718928939e-12
432.0,7.688182006458005e-11
433.0,3.6778755423713035e-10
434.0,2.0179760338374978e-10
435.0,4.3892917869042765e-12
436.0,2.1891204979836424e-12
437.0,7.546151076045135e-13
438.0,5.2772162553257675e-12
439.0,6.058907416254528e-12
440.0,1.7306550865461236e-12
441.0,8.740183390545104e-13
442.0,4.75647760863404e-13
443.0,1.2934925764294877e-11
444.0,7.345097929399718e-13
445.0,2.6676951034785857e-12
446.0,8.689513211530387e-13
447.0,2.3186582771082623e-13
448.0,2.6624708496193573e-12
449.0,2.5150107577438506e-11
450.0,4.0890478334323294e-12
451.0,1.9276129451361436e-10
452.0,1.5341426462150126e-11
453.0,1.1098963694994832e-11
454.0,7.011645199497388e-10
455.0,3.2250682946628246e-12
456.0,3.038971890382048e-12
457.0,4.355547319305832e-12
458.0,4.799977374824806e-12
459.0,2.6044061634557062e-12
460.0,8.206291770097074e-13
461.0,1.6232037432311832e-12
462.0,1.4909405860202039e-13
463.0,7.703944896465883e-14
464.0,7.10729282910397e-13
465.0,2.2641060548680923e-12
466.0,3.507950085974647e-12
467.0,1.0623386685293735e-11
468.0,4.235793752244644e-12
469.0,1.0528854632058441e-12
470.0,2.9010925742666296e-11
471.0,5.977739249119073e-12
472.0,2.174231872382454e-10
473.0,4.8222820116764685e-12
474.0,3.9902432198295267e-10
475.0,1.48084560808243e-11
476.0,3.637233763644571e-13
477.0,3.976523533638256e-13
478.0,8.441529102809922e-13
479.0,4.839227818207309e-14
480.0,9.957336262916311e-14
481.0,4.0895957222658474e-13
482.0,2.7610226049241837e-12
483.0,1.2022392317580228e-13
484.0,3.6341172440222695e-13
485.0,1.8331037541533184e-12
486.0,4.5906917447155354e-11
487.0,1.228282650676566e-12
488.0,6.243517698866903e-12
489.0,7.051996213858975e-12
490.0,6.965637265982745e-10
491.0,3.5123445923043512e-12
492.0,3.42349568821644e-11
493.0,3.0333727161840484e-12
494.0,5.012942157869747e-12
495.0,6.9079527665804325e-12
496.0,1.7202901159421086e-13
497.0,2.5570772720273696e-13
498.0,7.011905506476727e-14
499.0,3.984931075450649e-13
500.0,1.1044981077703244e-13
501.0,5.528511962098834e-13
502.0,1.4726255840443758e-13
503.0,3.111448587165643e-12
504.0,1.1565236478369155e-12
505.0,8.075884879287585e-11
506.0,3.280078806039713e-12
507.0,1.2095590906192936e-11
508.0,2.127398884785102e-12
509.0,2.6442796571290435e-11
510.0,5.3139635555743905e-12
511.0,5.5044621606203466e-12
512.0,4.812355403094059e-12
513.0,3.5214152177903316e-12
514.0,3.4755974463118117e-12
515.0,4.8419301363578265e-11
516.0,1.3505644505833564e-12
517.0,1.1589004381676472e-13
518.0,1.5117500826352369e-12
519.0,1.166150771981218e-13
520.0,3.261045816061613e-14
521.0,1.9013523718551078e-13
522.0,9.711090151291153e-13
523.0,7.604975578588606e-13
524.0,1.8312876455748412e-12
525.0,1.822520042048881e-13
526.0,6.333275943319923e-12
527.0,2.1749394211465493e-12
528.0,4.6814994234609875e-11
529.0,6.53544105076505e-13
530.0,9.486095221196639e-13
531.0,6.545306147706111e-12
532.0,1.1026269323102194e-11
533.0,4.7239471178432644e-11
534.0,2.5609528500154223e-12
535.0,6.572446397097773e-13
536.0,6.378979313522785e-11
537.0,1.919380641196611e-12
538.0,2.960100113740608e-12
539.0,9.01692699261177e-14
540.0,1.1707599895020113e-13
541.0,9.15527705626243e-14
542.0,1.7001454265408987e-12
543.0,1.6181244318874464e-12
544.0,5.793378503597272e-14
545.0,7.209834948860099e-13
546.0,6.154269794337664e-14
547.0,1.5820145701938022e-12
548.0,7.872293461163408e-13
549.0,3.7629908032296514e-13
550.0,2.9624524893545373e-12
551.0,2.807230822016479e-12
552.0,2.1223452077081463e-11
553.0,2.408198428515349e-11
554.0,1.2955113553386524e-11
555.0,8.732949671854829e-13
556.0,1.1841309125724204e-12
557.0,3.446256313087902e-12
558.0,4.987268340837365e-13
559.0,4.2976165522351966e-14
560.0,3.0140287467279105e-13
561.0,4.680635425280087e-12
562.0,1.0087097986022233e-13
563.0,1.5450810684764952e-14
564.0,1.1090285893259198e-13
565.0,2.219279445096699e-13
566.0,6.080163092852047e-13
567.0,1.0472991557545214e-10
568.0,1.5580749339491885e-12
569.0,7.294289041494193e-13
570.0,1.4710097147987053e-12
571.0,6.004403930469824e-13
572.0,8.699051860166975e-12
573.0,5.634492264846791e-13
574.0,3.862490699679638e-11
575.0,4.575329871957511e-13
576.0,7.871197378728824e-14
577.0,1.3357316410781097e-13
578.0,5.278797430505678e-13
579.0,1.0843283252927768e-12
580.0,3.0672844497115914e-12
581.0,1.0178748129093256e-13
582.0,1.0409898168295539e-14
583.0,3.5916484253148944e-14
584.0,3.068667488275189e-13
585.0,2.114863241343077e-13
586.0,2.722843856371875e-12
587.0,2.4720897941906235e-13
588.0,2.695384470638045e-14
589.0,9.040747174567596e-13
590.0,6.990339389619025e-13
591.0,2.127428454709267e-13
592.0,3.302946740486056e-12
593.0,3.8415880863880483e-13
594.0,5.518161340389233e-13
595.0,3.62485406154577e-13
596.0,2.4237779472265123e-12
597.0,2.7447999670282527e-13
598.0,1.0911466757481082e-13
599.0,2.435083575243365e-13
600.0,1.5825161626273822e-11
601.0,2.0226537211633891e-13
602.0,3.19313780181566e-14
603.0,3.3290232966968777e-14
604.0,1.3349583070151506e-13
605.0,3.6184926204213317e-12
606.0,7.672079443781284e-14
607.0,6.888918633632958e-14
608.0,1.3528084223417664e-14
609.0,3.246073676895305e-14
610.0,9.712161469384769e-14
611.0,1.974855437800373e-13
612.0,2.850713746478399e-13
613.0,1.0192916373527489e-12
614.0,2.9947292827017793e-13
615.0,2.1716568663508612e-13
616.0,3.97354236713891e-13
617.0,2.877087317895423e-11
618.0,6.496972522177088e-14
619.0,3.62496620095055e-14
620.0,2.435275534016419e-14
621.0,8.993644031160753e-14
622.0,6.029534458598713e-13
623.0,3.2865899027414737e-14
624.0,4.0799204696654367e-14
625.0,4.307077711854569e-14
626.0,1.0431436192503155e-14
627.0,8.349357273656772e-15
628.0,1.525418151140866e-14
629.0,8.78787812906452e-14
630.0,1.9485644100698153e-13
631.0,3.808406291775713e-14
632.0,5.413258557707616e-13
633.0,5.53409936678971e-12
634.0,4.873679797443975e-13
635.0,1.4028121719051666e-13
636.0,3.7653243996290156e-14
637.0,2.026475106790235e-13
638.0,1.6309030396173268e-13
639.0,8.593088936232714e-14
640.0,3.617039663825069e-14
641.0,2.232870401904871e-14
642.0,2.885494921450694e-14
643.0,1.5375995001632638e-13
644.0,1.0642592689845162e-13
645.0,3.1899228431470995e-14
646.0,5.2614502889148385e-15
647.0,1.2058168811728797e-13
648.0,5.96336062722142e-15
649.0,4.5078020130682075e-13
650.0,1.39219252798757e-14
651.0,3.543060328420586e-14
652.0,2.5964514280532717e-14
653.0,2.390556464317834e-13
654.0,6.966226375151068e-13
655.0,4.269710790509461e-14
656.0,1.7554031246004085e-14
657.0,2.618969807263272e-15
658.0,9.209699901099457e-15
659.0,3.58458132571488e-14
660.0,1.353080957355094e-14
661.0,2.5821942546906675e-13
662.0,1.4256428207984588e-14
663.0,2.8350622674049343e-14
664.0,1.2748972510044491e-14
665.0,1.5932997019012776e-12
666.0,3.8976152885379905e-14
667.0,4.654263294532759e-15
668.0,1.1973752648098357e-14
669.0,1.0150005269192291e-13
670.0,9.845830340204326e-15
671.0,3.720147674927275e-16
672.0,2.1860223452029313e-15
673.0,4.269583858964419e-15
674.0,9.782029610651371e-15
675.0,1.1299708195120715e-15
676.0,9.726736451634456e-15
677.0,6.75913268427789e-14
678.0,2.515739621225965e-15
679.0,6.794441979858038e-15
680.0,5.569207788568313e-14
681.0,6.486141996782396e-14
682.0,6.660470201383888e-15
683.0,6.183916823549466e-16
684.0,3.12068394047998e-14
685.0,2.083949688639175e-12
686.0,1.2379059471008895e-14
687.0,6.654652446561207e-13
688.0,1.831456193827198e-14
689.0,5.750593976228879e-14
690.0,1.0097799916025666e-15
691.0,2.631431947085055e-16
692.0,1.664979803963703e-14
693.0,3.146618670058377e-14
694.0,1.7769406853603323e-13
695.0,1.8562417802728763e-14
696.0,5.912138147443816e-15
697.0,2.988582617988139e-16
698.0,5.898920949178533e-15
699.0,5.824957286745959e-15
700.0,2.669532470019685e-14
701.0,1.2295437283176272e-14
702.0,2.5690455770526114e-14
703.0,1.7156226492413655e-12
704.0,8.415211192009923e-14
705.0,4.31165783108831e-12
706.0,4.8719703246947595e-14
707.0,1.3623139145572603e-14
708.0,8.44469988145164e-16
709.0,4.187187626864682e-13
710.0,1.3558950829706306e-15
711.0,1.459566892410991e-15
712.0,6.599299826915435e-17
713.0,3.8454525251183294e-16
714.0,6.7171011584134895e-15
715.0,5.306428722133949e-16
716.0,6.39933801845088e-15
717.0,2.1019069294832714e-13
718.0,3.2954452548108745e-15
719.0,9.401717337805995e-14
720.0,4.56815148962657e-13
721.0,6.286994135037113e-14
722.0,2.2478058181605027e-15
723.0,8.88714812351957e-15
724.0,6.9427184691559926e-15
725.0,0.0
726.0,7.913358457697494e-15
727.0,9.88459636285055e-14
728.0,3.7838513017647354e-15
729.0,4.725729632539673e-15
730.0,3.0101772972717203e-14
731.0,6.000912887215241e-15
732.0,7.081937441740462e-15
733.0,3.4952832607260505e-14
734.0,5.6092467512086243e-14
735.0,7.668002153093194e-13
736.0,1.9500301408943292e-14
737.0,1.0100822048681194e-13
738.0,7.018140821393009e-14
739.0,3.715364952678465e-15
740.0,7.448389483154161e-15
741.0,5.863192779193973e-14
742.0,9.611281370150399e-15
743.0,3.7505654782223144e-12
744.0,6.512041428933985e-15
745.0,1.2948093895920106e-17
746.0,0.0
747.0,0.0
748.0,0.0
749.0,0.0
750.0,0.0
751.0,0.0
752.0,0.0
753.0,0.0
754.0,0.0
755.0,0.0
756.0,0.0
757.0,0.0
758.0,0.0
759.0,0.0
760.0,0.0
761.0,0.0
762.0,0.0
763.0,0.0
764.0,0.0
765.0,0.0
766.0,0.0
767.0,0.0
768.0,0.0
769.0,0.0
770.0,0.0
771.0,0.0
772.0,0.0
773.0,0.0
774.0,0.0
775.0,0.0
776.0,0.0
777.0,0.0
778.0,0.0
779.0,0.0
780.0,0.0
781.0,0.0
782.0,0.0
783.0,9.219793475851554e-15
784.0,1.1211845839433162e-13
785.0,4.087805033301772e-14
786.0,7.448224938970872e-14
787.0,4.629502143898794e-12
788.0,1.2734893093673767e-14
789.0,0.0
790.0,0.0
791.0,0.0
792.0,0.0
793.0,0.0
794.0,0.0
795.0,0.0
796.0,0.0
797.0,0.0
798.0,0.0
799.0,0.0
800.0,0.0
801.0,0.0
802.0,0.0
803.0,0.0
804.0,0.0
805.0,0.0
806.0,0.0
807.0,0.0
808.0,0.0
809.0,0.0
810.0,0.0
811.0,0.0
812.0,0.0
813.0,0.0
814.0,0.0
815.0,0.0
816.0,0.0
817.0,0.0
818.0,0.0
819.0,0.0
820.0,0.0
821.0,0.0
822.0,0.0
823.0,0.0
824.0,0.0
825.0,0.0
826.0,0.0
827.0,0.0
828.0,0.0
829.0,0.0
830.0,0.0
831.0,0.0
832.0,0.0
833.0,0.0
834.0,0.0
835.0,0.0
836.0,0.0
837.0,0.0
838.0,0.0
839.0,0.0
840.0,0.0
841.0,0.0
842.0,0.0
843.0,0.0
844.0,0.0
845.0,0.0
846.0,0.0
847.0,0.0
848.0,0.0
849.0,0.0
850.0,6.080651336770923e-16
851.0,8.88953524010233e-15
852.0,8.64248143774916e-16
853.0,4.709518851295635e-16
854.0,0.0
855.0,0.0
856.0,0.0
857.0,2.838159750325954e-16
858.0,4.300390392314423e-16
859.0,0.0
860.0,0.0
861.0,0.0
862.0,0.0
863.0,0.0
864.0,6.606322035930681e-15
865.0,8.529912074881407e-13
866.0,2.509629186542467e-13
867.0,3.986345719666322e-13
868.0,2.3825013303655262e-14
869.0,5.091564719299184e-15
870.0,2.13866847953602e-14
871.0,4.531625005924185e-16
872.0,6.788376515577436e-16
873.0,3.2966033708862503e-15
874.0,0.0
875.0,0.0
876.0,4.939001740881312e-16
877.0,5.545835716836671e-13
878.0,4.540151078956375e-16
879.0,4.921061051263522e-13
880.0,1.6309427551108708e-12
881.0,5.458971273605438e-13
882.0,3.336300046635238e-13
883.0,9.601481807222509e-14
884.0,4.4410113544787476e-14
885.0,1.3504328386583224e-12
886.0,4.760717675825166e-14
887.0,4.62699752560638e-15
888.0,6.303978601192425e-14
889.0,0.0
890.0,0.0
891.0,0.0
892.0,3.0834882995115425e-13
893.0,1.2326408118418574e-15
894.0,2.0663284043276322e-15
895.0,3.3155920208445334e-12
896.0,3.2146931198655717e-13
897.0,1.5031326681121237e-13
898.0,9.764705249115216e-13
899.0,7.099066930831134e-13
900.0,1.107643999260686e-12
901.0,5.5073628767094216e-14
902.0,1.4681938430379483e-14
903.0,7.373338012222234e-12
904.0,7.216559586015406e-15
905.0,1.482520122159906e-14
906.0,0.0
907.0,1.9559303463124768e-13
908.0,2.010973187880688e-14
909.0,0.0
910.0,1.1491866794706731e-14
911.0,1.3400881064284836e-11
912.0,1.6707456630262204e-12
913.0,3.4087539418865503e-12
914.0,3.856616641243103e-12
915.0,4.842125058990366e-12
916.0,9.017982981245803e-13
917.0,1.5075490747393657e-13
918.0,4.105996433659279e-13
919.0,1.3878232783140465e-13
920.0,5.120118145561721e-15
921.0,2.537399632928293e-15
922.0,4.083559651131353e-13
923.0,1.0137453353723506e-12
924.0,3.2029729770511053e-16
925.0,7.423857191660565e-13
926.0,1.0799434122487646e-13
927.0,1.5826406674821968e-11
928.0,5.530588524989545e-12
929.0,9.387877114221014e-12
930.0,5.604905086021952e-12
931.0,7.936720732260171e-12
932.0,2.297389279098685e-11
933.0,4.9173956383562925e-11
934.0,4.339999445284383e-12
935.0,6.7960745701210964e-15
936.0,5.755371671591408e-14
937.0,4.431323166035114e-13
938.0,6.63676723694563e-13
939.0,1.0921077808176161e-11
940.0,3.951497872854132e-13
941.0,1.878949220244727e-13
942.0,4.4601167172487105e-12
943.0,2.5488487644102e-11
944.0,1.9536321747898534e-10
945.0,1.409824838449839e-10
946.0,1.553056795772485e-11
947.0,4.338855455199193e-11
948.0,1.6720311422731102e-12
949.0,3.270959461802947e-10
950.0,2.572987421688753e-13
951.0,5.209587852400807e-13
952.0,2.5356954616928805e-13
953.0,6.933589466960757e-12
954.0,2.7243608746221227e-12
955.0,1.0723222985440974e-12
956.0,2.3217329467114305e-11
957.0,9.38476050963351e-11
958.0,1.514462270498388e-12
959.0,4.5503351000913485e-11
960.0,1.4566808954504236e-09
961.0,8.395572777225408e-11
962.0,5.769360834622149e-11
963.0,1.568750766151461e-11
964.0,1.4149542239681124e-11
965.0,2.532201409298802e-12
966.0,6.5758268414237224e-12
967.0,2.904664495226282e-12
968.0,4.557927166619119e-11
969.0,2.9368688388351478e-12
970.0,4.768763539791751e-13
971.0,2.7332921743192005e-12
972.0,3.1163010259062736e-11
973.0,2.9375625557556565e-12
974.0,8.323033785151748e-12
975.0,3.1410203569757826e-10
976.0,3.0863470419110863e-10
977.0,4.1484609282416884e-11
978.0,8.427212442623112e-11
979.0,8.091773883590073e-11
980.0,3.3628523610557807e-09
981.0,4.623667975141293e-12
982.0,1.7261968570743122e-11
983.0,6.642537037746716e-12
984.0,8.121130557567433e-12
985.0,2.63805496093139e-10
986.0,9.823412111539779e-12
987.0,4.90749580559948e-12
988.0,1.0153704384891895e-12
989.0,2.0977616099910495e-11
990.0,2.901853687011641e-11
991.0,4.357963561302561e-10
992.0,1.1573404431466707e-09
993.0,8.745161273687897e-10
994.0,6.389433655627103e-11
995.0,5.170419321503865e-10
996.0,2.5500919712057954e-11
997.0,6.573361137206059e-11
998.0,3.213784917208986e-11
999.0,3.998696548083821e-10
1000.0,8.701789096090198e-12
1001.0,5.764225244899353e-11
1002.0,9.851271789765335e-13
1003.0,7.771821361538928e-12
1004.0,9.81058474337494e-12
1005.0,2.5784397233651097e-12
1006.0,8.2744360474983e-12
1007.0,2.9606000606675697e-10
1008.0,9.769582860269468e-10
1009.0,4.651869857724316e-09
1010.0,4.0887958410861606e-10
1011.0,3.0126172990372634e-09
1012.0,7.917393778927867e-11
1013.0,1.4646824945813736e-11
1014.0,1.172734040233734e-10
1015.0,2.1949076923192777e-11
1016.0,1.0765232754468126e-11
1017.0,1.3199122754062045e-10
1018.0,4.037579213831562e-12
1019.0,1.0288593359186162e-11
1020.0,5.724345700701482e-12
1021.0,1.5511403632270663e-10
1022.0,1.3622179514214062e-11
1023.0,1.125740803234384e-09
1024.0,7.821048282468188e-09
1025.0,6.335330177094249e-09
1026.0,1.8201219439412622e-09
1027.0,1.8957131265317172e-09
1028.0,5.033149604584454e-11
1029.0,1.0305258610562502e-09
1030.0,1.956767272593463e-09
1031.0,1.0804981037676685e-11
1032.0,5.190730137455993e-10
1033.0,4.747434869624632e-10
1034.0,4.4291973237119904e-10
1035.0,4.8826530083703816e-11
1036.0,2.7659276953170977e-11
1037.0,9.579424343464604e-10
1038.0,4.5665011186968993e-10
1039.0,1.6860521649791946e-08
1040.0,4.24178099014594e-09
1041.0,5.822026243485041e-09
1042.0,1.1164755315203197e-09
1043.0,4.5813544087712395e-10
1044.0,1.4005360208980172e-10
1045.0,1.1320169941867375e-09
1046.0,1.9785299678423695e-10
