wavenumbers,absorbance
400.0,4.2071978767390474e-11
401.0,3.6688456357876655e-10
402.0,4.290798341918318e-09
403.0,2.528931879911937e-09
404.0,5.170873857304917e-09
405.0,2.9070679717901928e-09
406.0,1.5194071804948071e-09
407.0,3.250120140368684e-10
408.0,8.42355712024442e-09
409.0,1.4653446481467377e-10
410.0,5.407178457326073e-09
411.0,9.542964780102212e-09
412.0,9.53211935659426e-08
413.0,7.106511869701249e-08
414.0,4.947086238418558e-07
415.0,1.5287776097412813e-07
416.0,1.2188730912276485e-08
417.0,4.668489980627322e-09
418.0,5.294190046984681e-09
419.0,7.883758411144426e-09
420.0,2.736854994404897e-08
421.0,1.1257041533027697e-08
422.0,3.951161338852616e-08
423.0,1.7711618144068066e-08
424.0,3.642511128162406e-09
425.0,4.813008198199821e-09
426.0,1.3493583778338654e-09
427.0,7.682290324771755e-09
428.0,3.2678605821364917e-09
429.0,5.919861915818608e-09
430.0,1.4667402557624672e-07
431.0,2.8949458275821007e-08
432.0,2.2914982710185295e-07
433.0,8.519184127987288e-07
434.0,5.553898542768817e-07
435.0,1.5423068794527066e-08
436.0,6.598981335539505e-09
437.0,1.751069370106011e-09
438.0,8.42509405632606e-09
439.0,1.1420146826983855e-08
440.0,3.274956581474682e-09
441.0,2.1556069171718667e-09
442.0,1.3323293032317186e-09
443.0,2.6248609563268933e-08
444.0,2.253907756755399e-09
445.0,3.860026922932964e-09
446.0,1.393415962372062e-09
447.0,1.9260069235981343e-09
448.0,7.646660068747578e-09
449.0,8.00069539502188e-08
450.0,1.216134390127153e-08
451.0,5.169559300457359e-07
452.0,4.7150402377981886e-08
453.0,3.401628990010829e-08
454.0,9.471732871204183e-07
455.0,9.575899865398327e-09
456.0,6.334727149349229e-09
457.0,1.1363867468526086e-08
458.0,6.164310511715271e-09
459.0,3.1127147574050693e-09
460.0,1.7399607003453953e-09
461.0,2.689856736228349e-09
462.0,4.872368676689932e-10
463.0,2.370711945693108e-10
464.0,1.9545523688849837e-09
465.0,6.343785631423512e-09
466.0,7.789492237431757e-09
467.0,3.3120421032534966e-08
468.0,1.4071785069166063e-08
469.0,5.150691574278936e-09
470.0,8.853420293642601e-08
471.0,1.8955637587597957e-08
472.0,4.949285228908866e-07
473.0,1.731265867250136e-08
474.0,7.64791582425491e-07
475.0,3.5577789569808035e-08
476.0,3.0586579623495795e-09
477.0,7.197964053695143e-10
478.0,1.5858394701391643e-09
479.0,1.4274784665956907e-10
480.0,2.293323873312672e-10
481.0,8.229959181178615e-10
482.0,6.4831788417027175e-09
483.0,3.7526209646006134e-10
484.0,1.5210561271762559e-09
485.0,4.464035043887709e-09
