wavenumbers,absorbance
400.0,1.2134746179336617e-14
401.0,2.3483312017636553e-13
402.0,2.742018921527466e-12
403.0,2.1732081710579564e-12
404.0,3.2631194850315166e-12
405.0,1.866005170351285e-12
406.0,1.0243819931169282e-12
407.0,1.9688383587802123e-13
408.0,6.113566466731696e-12
409.0,8.676248399998205e-14
410.0,3.920789800974546e-12
411.0,5.483630505078894e-12
412.0,5.825459943963964e-11
413.0,4.2334011087236774e-11
414.0,3.189127694192838e-10
415.0,9.373685438595978e-11
416.0,6.778599615381301e-12
417.0,2.3087322430900548e-12
418.0,4.2703965835882816e-12
419.0,5.923900119504205e-12
420.0,2.3308829899933536e-11
421.0,9.621885667987326e-12
422.0,3.527713857637045e-11
423.0,1.1792361256233714e-11
424.0,2.573285326680554e-12
425.0,3.6028791891032938e-12
426.0,9.328472302595914e-13
427.0,6.361728664120358e-12
428.0,1.3787741398999866e-12
429.0,3.691008799694413e-12
430.0,9.032911536314992e-11
431.0,1.718236665455859e-11
432.0,1.451116343427845e-10
433.0,6.087075352677854e-10
434.0,3.6710053998748836e-10
435.0,8.635322565595376e-12
436.0,3.902914235263076e-12
437.0,1.220106996621928e-12
438.0,6.995875850252346e-12
439.0,8.598264447960489e-12
440.0,2.497868266835731e-12
441.0,1.4889992868253143e-12
442.0,8.649122072042986e-13
443.0,2.0160146917919975e-11
444.0,1.397844802034128e-12
445.0,3.2486789953546442e-12
446.0,1.0997084841640166e-12
447.0,1.1680398286742044e-12
448.0,4.829734239244991e-12
449.0,4.848102813240301e-11
450.0,7.710870976200067e-12
451.0,3.464305129773758e-10
452.0,2.918754602906488e-11
453.0,2.1282778146948168e-11
454.0,8.340924969100666e-10
455.0,6.006432940473723e-12
456.0,3.936857469315298e-12
457.0,7.720003091005907e-12
458.0,5.497821291046069e-12
459.0,2.864423149424064e-12
460.0,1.2963612432920833e-12
461.0,2.2179430454528172e-12
462.0,2.917958833920249e-13
463.0,1.5094770764556915e-13
464.0,1.2583035996874936e-12
465.0,4.168015700303373e-12
466.0,5.822211398566986e-12
467.0,2.0357907083862548e-11
468.0,8.298537874038309e-12
469.0,3.252481579396493e-12
