wavenumbers,absorbance
400.0,1.614968777393984e-13
401.0,3.883818320421841e-12
402.0,5.4225226951343137e-11
403.0,1.5880835695859692e-10
404.0,6.263686186924962e-11
405.0,3.7093086860307305e-11
406.0,2.3469759410263706e-11
407.0,3.0290865936282298e-12
408.0,1.7920654605230483e-10
409.0,8.747295747464762e-14
410.0,9.363714955887467e-11
411.0,5.834193798972765e-11
412.0,1.0761965819228685e-09
413.0,6.747998736457296e-10
414.0,6.292376985057288e-09
415.0,1.6857013263670412e-09
416.0,6.368574169038761e-11
417.0,8.881266392321637e-11
418.0,2.3203075277034645e-10
419.0,3.096982753278207e-10
420.0,1.4888585638764547e-09
421.0,6.45964419462556e-10
422.0,2.7036565636295065e-09
423.0,2.467821878335865e-10
424.0,5.971599725178127e-11
425.0,1.237758872508163e-10
426.0,2.6662478593545814e-11
427.0,2.487623202761303e-10
428.0,5.899542625733006e-11
429.0,2.0583074656537048e-11
430.0,1.7153954793345061e-09
431.0,2.5204026378273893e-10
432.0,2.7915156761627084e-09
433.0,1.5516833493892986e-08
434.0,7.634389600145449e-09
435.0,1.0604996798601542e-10
436.0,1.0963557903263588e-10
437.0,3.527863997908564e-11
438.0,2.996949135256685e-10
439.0,3.6376313821617454e-10
440.0,9.014259682017828e-11
441.0,3.893221582243204e-11
442.0,1.640666106542929e-11
443.0,5.64175175371698e-10
444.0,2.6850931286255216e-11
445.0,2.0731411534560905e-10
446.0,6.784012448084294e-11
447.0,8.578077499285375e-12
448.0,7.892728010412562e-11
449.0,9.177982827879933e-10
450.0,9.0204935823264e-11
451.0,7.431535577121844e-09
452.0,5.364243999549476e-10
453.0,3.761360346224804e-10
454.0,4.964742276743612e-08
455.0,5.218478607205561e-11
456.0,1.7856950559912674e-10
457.0,1.6903611974042e-10
458.0,3.879772390366256e-10
459.0,2.1779778058736394e-10
460.0,3.6294892413018387e-11
461.0,8.999461848317984e-11
462.0,5.352517412685266e-12
463.0,2.5531630232194902e-12
464.0,2.8057230788194222e-11
465.0,8.465501025481918e-11
466.0,2.7282588702725626e-10
467.0,3.9293771735160003e-10
468.0,1.524542872193595e-10
469.0,4.1724532012958816e-11
470.0,1.067306625256569e-09
471.0,1.5733350954148049e-10
472.0,8.948351933513825e-09
473.0,4.67088268253972e-11
474.0,1.83544832872235e-08
475.0,6.120867024998295e-10
476.0,1.5914187491221956e-11
477.0,2.396822338104866e-11
478.0,3.9016925856270416e-11
479.0,1.7688490187685463e-12
480.0,5.346543332576698e-12
481.0,2.491653356657182e-11
482.0,1.1420509053959227e-10
483.0,3.8952543135042345e-12
484.0,1.3801835786388507e-11
485.0,6.420858096597131e-11
486.0,1.7061560539639736e-09
487.0,1.81712031121876e-11
488.0,3.809540607421957e-10
489.0,2.5505143219561396e-10
490.0,4.358073649482763e-08
491.0,8.971643024930038e-11
492.0,1.2664023014135417e-09
493.0,1.1011138834113811e-10
494.0,1.841701802053574e-10
495.0,2.5806262496727673e-10
496.0,6.909596363098639e-12
497.0,1.0194640721143754e-11
498.0,2.569899428294711e-12
499.0,2.5135718294934934e-11
500.0,4.14227405220301e-12
501.0,3.801368916387214e-11
502.0,4.569122533308168e-12
503.0,1.5264282486555148e-10
504.0,1.2939007314492909e-11
505.0,3.1456765641532435e-09
506.0,1.7040085981770615e-10
507.0,7.851117908673497e-10
508.0,1.3411314062483106e-10
509.0,9.916038825002066e-10
510.0,2.0129780507552326e-10
511.0,1.8596865224749606e-10
512.0,1.8322198049721927e-10
513.0,1.341485265246736e-10
514.0,1.2898046333962906e-10
515.0,1.8397473095338413e-09
516.0,2.8180372020224978e-11
517.0,8.031057339709233e-12
518.0,1.0877991728434761e-10
519.0,4.880192362548768e-12
520.0,1.3250890114088042e-12
521.0,7.217405876612262e-12
522.0,6.61049472855382e-11
523.0,2.9306725608721324e-11
524.0,6.654044907305612e-11
525.0,6.5096530559931614e-12
526.0,3.31044428986771e-10
527.0,1.3958844336400266e-10
528.0,1.9924050592191486e-09
529.0,6.6789672084927205e-12
530.0,3.5612251057159364e-11
531.0,3.694363225483549e-10
532.0,5.432921520521174e-10
533.0,1.9126846874240765e-09
534.0,1.4020448580913483e-10
535.0,8.613108166778565e-12
536.0,2.4349814675118444e-09
537.0,5.154753155095355e-11
538.0,1.9651563140535958e-10
539.0,3.4664527445445068e-12
540.0,4.343980871852199e-12
541.0,3.46870369553524e-12
542.0,6.141732001286612e-11
543.0,8.405081958589496e-11
544.0,2.0037820200206758e-12
545.0,3.1969326213802516e-11
546.0,2.2609720569342476e-12
547.0,5.7102262043513367e-11
548.0,2.7304843461748932e-11
549.0,1.3680748388206767e-11
550.0,1.4717687459800975e-10
551.0,1.5581850411186736e-10
552.0,8.328899370414146e-10
553.0,9.627745068553689e-10
554.0,4.830926122703672e-10
555.0,4.177742982606978e-11
556.0,6.640127954817203e-11
557.0,1.2488624295242417e-10
558.0,1.3446656912346802e-11
559.0,2.4897633343691226e-12
560.0,1.650260004738458e-11
561.0,2.3510288492656236e-10
562.0,3.9182528586297106e-13
563.0,5.870796835702233e-13
564.0,4.591038358567075e-12
565.0,1.1803023866738326e-11
566.0,2.7818787803782557e-11
567.0,9.607745484902576e-09
568.0,1.2825164015193316e-10
569.0,3.254500296884818e-11
570.0,5.679964731989254e-11
571.0,1.7534882483364875e-11
572.0,3.2718798753755805e-10
573.0,1.676220228834688e-11
574.0,2.9662873766581817e-09
575.0,1.592895630492068e-11
576.0,3.684986665960508e-12
577.0,4.709090242186493e-12
578.0,2.0633226479431684e-11
579.0,3.7225132801944674e-11
580.0,1.134236143434123e-10
581.0,2.4570844152027597e-12
582.0,3.988160972514645e-13
583.0,1.3579327037549765e-12
584.0,1.695227991475567e-11
585.0,1.1961643967783162e-11
586.0,1.006773599186842e-10
587.0,1.0187775193981856e-11
588.0,9.682639340946976e-13
589.0,7.624896667611411e-11
590.0,2.581240397272149e-11
591.0,6.653297618129461e-12
592.0,3.032276493412083e-10
593.0,1.5330018801846983e-11
594.0,2.3590065039383537e-11
595.0,1.3266214353255063e-11
596.0,2.2930030201554198e-10
597.0,1.5873437576860078e-11
598.0,4.114958889734056e-12
599.0,6.294490562574472e-12
600.0,6.384788554434616e-10
601.0,2.7678298604461976e-12
602.0,1.2911185538446143e-12
603.0,1.1773932216811696e-12
604.0,5.8480745722071535e-12
605.0,1.4163322432218187e-10
606.0,1.8976350986658728e-12
607.0,2.9666802409364182e-12
608.0,4.4928545917779836e-13
609.0,1.1701076085506377e-12
610.0,3.477602745322224e-12
611.0,9.26447210236399e-12
612.0,1.238040924304137e-11
613.0,3.844670376987642e-11
614.0,1.9272095337200528e-11
615.0,9.245443722224416e-12
616.0,1.6296024683916886e-11
617.0,2.6884735396744986e-09
618.0,1.4614168904453794e-12
619.0,1.3089042610803436e-12
620.0,7.972917781141571e-13
621.0,2.430168992375767e-12
622.0,2.7075969975067463e-11
623.0,1.4100275002025714e-12
624.0,1.4652475001765667e-12
625.0,2.0217588136184215e-12
626.0,3.7836537605429757e-13
627.0,3.0565334874576683e-13
628.0,9.062459792226425e-13
629.0,3.4769679446581257e-12
630.0,8.663320396690875e-12
631.0,1.3384324442245787e-12
632.0,2.7774562392072277e-11
633.0,4.927506351505187e-10
634.0,2.534805736153007e-11
635.0,4.845105982740752e-12
636.0,1.292857072915213e-12
637.0,7.434525865537567e-12
638.0,5.8666495517676636e-12
639.0,7.807866974256617e-12
640.0,1.398980002221812e-12
641.0,8.073886822697221e-13
642.0,2.0814499179874917e-12
643.0,5.549242774822057e-12
644.0,3.789027817424883e-12
645.0,1.1750771468171124e-12
646.0,1.3127149992365774e-13
647.0,4.544438713138188e-12
648.0,1.6168201405685968e-13
649.0,1.8081404140101118e-11
650.0,4.511260539914127e-13
651.0,1.3497445619176217e-12
652.0,9.100045509473241e-13
653.0,1.0712355010489067e-11
654.0,3.3285724086327996e-11
655.0,1.4148989112923447e-12
656.0,6.289177097791979e-13
657.0,8.601054870265612e-14
658.0,2.822015770491216e-13
659.0,1.20090724380272e-12
660.0,4.5126192847516386e-13
661.0,1.196371752878374e-11
662.0,4.391879042887212e-13
663.0,1.0073015277052149e-12
664.0,3.219868882877855e-13
665.0,8.155218261265577e-11
666.0,1.0652209066784403e-12
667.0,1.6647635368350648e-13
668.0,2.653328971013015e-13
669.0,3.704057019862786e-12
670.0,3.260725106802807e-13
671.0,2.1780998826255153e-15
672.0,7.853645763473639e-14
673.0,1.5426993428492634e-13
674.0,3.520014846287823e-13
675.0,8.375332828110862e-15
676.0,3.0604405716717083e-13
677.0,2.6662099799862764e-12
678.0,7.867666204832218e-14
679.0,2.4172333332971115e-13
680.0,2.0312976864159373e-12
681.0,2.3319376172342027e-12
682.0,1.6634639613658654e-13
683.0,1.917164052895569e-14
684.0,1.1121052225218578e-12
685.0,1.9664122452085882e-10
686.0,2.472983490192378e-13
687.0,2.7424355120439863e-11
688.0,4.955241718593404e-13
689.0,2.108958874777162e-12
690.0,3.647032074504575e-17
691.0,3.584077429243554e-15
692.0,6.253396450424348e-13
693.0,1.2017748805330733e-12
694.0,6.684246693798848e-12
695.0,6.206656942207788e-13
696.0,4.214712798776213e-13
697.0,4.0991467315748513e-16
698.0,2.129259389747656e-13
699.0,1.8929369297886222e-13
700.0,9.588854132512342e-13
701.0,3.868814444691455e-13
702.0,7.973909279036339e-13
703.0,9.522477967602771e-11
704.0,2.809118189336492e-12
705.0,3.6148066305338945e-10
706.0,1.6427439170278396e-12
707.0,4.58153840285552e-13
708.0,2.0796830403795336e-14
709.0,3.455839972622928e-11
710.0,3.9367148262673045e-14
711.0,5.315778427847816e-14
712.0,1.01149992746888e-18
713.0,1.2302719334152475e-14
714.0,3.3875041220653903e-13
715.0,1.3139967514041913e-14
716.0,1.5711624145834182e-13
717.0,7.813459157502027e-12
718.0,2.2401801493285966e-15
719.0,3.056114012303293e-12
720.0,1.7082784284990228e-11
721.0,2.034957204681979e-12
722.0,0.0
723.0,3.202806280764585e-13
724.0,2.5064430588977515e-13
725.0,0.0
726.0,2.8439475803732756e-13
727.0,3.623002935853954e-12
728.0,2.930650879003782e-14
729.0,2.0321414152648913e-13
730.0,1.095640628107747e-12
731.0,1.8708809141521994e-13
732.0,2.5441572809396735e-13
733.0,1.171050722983495e-12
734.0,1.802760046346791e-12
735.0,2.840140618271986e-11
736.0,0.0
737.0,3.6524149766455925e-12
738.0,2.546654746924789e-12
739.0,8.505620756074538e-14
740.0,2.6720359970221106e-13
741.0,2.2548115181080634e-12
742.0,1.2930246362066347e-13
743.0,2.569591202321601e-10
744.0,6.225899598858808e-14
745.0,0.0
746.0,0.0
747.0,0.0
748.0,0.0
749.0,0.0
750.0,0.0
751.0,0.0
752.0,0.0
753.0,0.0
754.0,0.0
755.0,0.0
756.0,0.0
757.0,0.0
758.0,0.0
759.0,0.0
760.0,0.0
761.0,0.0
762.0,0.0
763.0,0.0
764.0,0.0
765.0,0.0
766.0,0.0
767.0,0.0
768.0,0.0
769.0,0.0
770.0,0.0
771.0,0.0
772.0,0.0
773.0,0.0
774.0,0.0
775.0,0.0
776.0,0.0
777.0,0.0
778.0,0.0
779.0,0.0
780.0,0.0
781.0,0.0
782.0,0.0
783.0,3.3188627301306833e-13
784.0,4.054641422760295e-12
785.0,1.3709714812660115e-12
786.0,2.5942633648994743e-12
787.0,4.1097287541058616e-10
788.0,3.5656885955143793e-13
789.0,0.0
790.0,0.0
791.0,0.0
792.0,0.0
793.0,0.0
794.0,0.0
795.0,0.0
796.0,0.0
797.0,0.0
798.0,0.0
799.0,0.0
800.0,0.0
801.0,0.0
802.0,0.0
803.0,0.0
804.0,0.0
805.0,0.0
806.0,0.0
807.0,0.0
808.0,0.0
809.0,0.0
810.0,0.0
811.0,0.0
812.0,0.0
813.0,0.0
814.0,0.0
815.0,0.0
816.0,0.0
817.0,0.0
818.0,0.0
819.0,0.0
820.0,0.0
821.0,0.0
822.0,0.0
823.0,0.0
824.0,0.0
825.0,0.0
826.0,0.0
827.0,0.0
828.0,0.0
829.0,0.0
830.0,0.0
831.0,0.0
832.0,0.0
833.0,0.0
834.0,0.0
835.0,0.0
836.0,0.0
837.0,0.0
838.0,0.0
839.0,0.0
840.0,0.0
841.0,0.0
842.0,0.0
843.0,0.0
844.0,0.0
845.0,0.0
846.0,0.0
847.0,0.0
848.0,0.0
849.0,0.0
850.0,0.0
851.0,3.2652856101206647e-13
852.0,3.110919126371612e-14
853.0,1.6988099396265574e-14
854.0,0.0
855.0,0.0
856.0,0.0
857.0,1.0213665728012624e-14
858.0,1.552578244348023e-14
859.0,0.0
860.0,0.0
861.0,0.0
862.0,0.0
863.0,0.0
864.0,2.23074745111497e-13
865.0,5.355113292997096e-11
866.0,1.0295464260342994e-11
867.0,3.875530409582607e-11
868.0,8.732639638474263e-13
869.0,1.837690828162115e-13
870.0,7.798168480408454e-13
871.0,0.0
872.0,0.0
873.0,1.193003266553224e-13
874.0,0.0
875.0,0.0
876.0,0.0
877.0,3.0230098371944335e-11
878.0,0.0
879.0,2.2258012408969658e-11
880.0,8.023014852633657e-11
881.0,3.104320580918116e-11
882.0,1.2373410016021609e-11
883.0,3.4404833502855104e-12
884.0,1.5535992669292448e-12
885.0,9.816711701883063e-11
886.0,1.6849611873458189e-12
887.0,0.0
888.0,2.2918069301731023e-12
889.0,0.0
890.0,0.0
891.0,0.0
892.0,1.1867132817008048e-11
893.0,0.0
894.0,0.0
895.0,2.3173048224532754e-10
896.0,1.1878377819930624e-11
897.0,4.688501426258536e-12
898.0,3.656107541528935e-11
899.0,4.401436581099712e-11
900.0,7.543497991618255e-11
901.0,1.6767239391552969e-12
902.0,4.0304962287791647e-13
903.0,4.5897484431462016e-10
904.0,2.886622353994821e-14
905.0,5.576843147869987e-13
906.0,0.0
907.0,7.0642388788430734e-12
908.0,3.7339307255781724e-13
909.0,0.0
910.0,0.0
911.0,1.0555121502321252e-09
912.0,6.522075487726373e-11
913.0,1.951211885482923e-10
914.0,1.4622437345746634e-10
915.0,1.9385206403372845e-10
916.0,3.257646849495297e-11
917.0,5.516964255201427e-12
918.0,1.4672754791773385e-11
919.0,2.4170749011308083e-12
920.0,0.0
921.0,9.1301933045617e-14
922.0,1.470382351830689e-11
923.0,3.543345832403354e-11
924.0,0.0
925.0,6.870956450469055e-11
926.0,0.0
927.0,6.445296383386488e-10
928.0,1.9753880597216842e-10
929.0,3.441280730000209e-10
930.0,2.3365812014851325e-10
931.0,2.89453578992538e-10
932.0,1.3417497421256742e-09
933.0,1.958731769203759e-09
934.0,1.8270667689598296e-10
935.0,0.0
936.0,1.9174799601851714e-12
937.0,1.596270779320392e-11
938.0,1.6456907965167537e-11
939.0,4.0011053541856195e-10
940.0,1.4141335512694491e-11
941.0,6.76476343786021e-12
942.0,1.5712827735545451e-10
943.0,1.0194648087554028e-09
944.0,1.2118642010354623e-08
945.0,7.648473840726916e-09
946.0,5.971441535400146e-10
947.0,2.275565871810505e-09
948.0,4.960529589160742e-11
949.0,2.790118134490957e-08
950.0,1.2940885159633258e-12
951.0,1.9390091441905113e-11
952.0,1.3839769509754988e-12
953.0,2.49768518521908e-10
954.0,9.805580543800128e-11
955.0,3.017286376315401e-11
956.0,8.571775987270858e-10
957.0,3.733227076879218e-09
958.0,2.5979139244687526e-11
959.0,1.6031451637113015e-09
960.0,8.99391983747038e-08
961.0,3.1298054990557243e-09
962.0,2.0812320511788053e-09
963.0,5.249961634047613e-10
964.0,5.188721410059449e-10
965.0,8.911437434232733e-11
966.0,3.4440532459028717e-10
967.0,1.039560481873206e-10
968.0,1.77098169444625e-09
969.0,6.758040382185807e-11
970.0,1.4267038316513424e-11
971.0,7.099871085627344e-11
972.0,1.1368389458581955e-09
973.0,8.465276064409643e-11
974.0,1.9944568946088922e-10
975.0,1.1672508993634233e-08
976.0,1.4927797935841736e-08
977.0,1.4210003860604213e-09
978.0,3.075806219378393e-09
979.0,2.972134535254289e-09
980.0,2.625245832636546e-07
981.0,4.8643596974110166e-11
982.0,6.31910369843868e-10
983.0,2.1499826914271022e-10
984.0,2.473474588163634e-10
985.0,1.1753757093641932e-08
986.0,3.064799126709661e-10
987.0,1.7399773211476806e-10
988.0,1.5740854513314536e-11
989.0,7.593650656318771e-10
990.0,1.0601134045613061e-09
991.0,1.6124115769755547e-08
992.0,6.980236885976757e-08
993.0,4.125597903517025e-08
994.0,2.1175220282749348e-09
995.0,4.335043467893569e-08
996.0,8.974242849347336e-10
997.0,3.4079669032745905e-09
998.0,8.826677899700461e-10
999.0,1.4819111809229585e-08
1000.0,1.3234219313589125e-10
1001.0,2.2250341693825604e-09
1002.0,2.083289075900436e-11
1003.0,2.7919528151513214e-10
1004.0,3.470735805483262e-10
1005.0,9.312519357486503e-11
1006.0,2.0754036141744655e-10
1007.0,1.0592469207028844e-08
1008.0,3.4775211300045106e-08
1009.0,2.0226397150912166e-07
1010.0,1.821621668732563e-08
1011.0,1.1400541348652287e-07
1012.0,2.0852713159780753e-09
1013.0,4.984466722144061e-10
1014.0,4.247801106534932e-09
1015.0,4.684507152146875e-10
1016.0,4.861814483337078e-10
1017.0,5.118172877794367e-09
