wavenumbers,absorbance
400.0,1.2150435407249258e-09
401.0,2.3505187086662688e-08
402.0,2.7448984280512364e-07
403.0,2.1717871867948633e-07
404.0,3.266864158116824e-07
405.0,1.8679502506764083e-07
406.0,1.0251167485009265e-07
407.0,1.9704410398782616e-08
408.0,6.115724394407934e-07
409.0,8.687335806542216e-09
410.0,3.922225430231234e-07
411.0,5.490796002177002e-07
412.0,5.832572332527308e-06
413.0,4.23959064986381e-06
414.0,3.192620216743209e-05
415.0,9.38581336681754e-06
416.0,6.786133553063063e-07
417.0,2.308988362433915e-07
418.0,4.2693469784858494e-07
419.0,5.924376714084719e-07
420.0,2.3305235083026746e-06
421.0,9.61613219164784e-07
422.0,3.525090318585675e-06
423.0,1.180284328618069e-06
424.0,2.574732200869258e-07
425.0,3.6037569923609923e-07
426.0,9.333877335132704e-08
427.0,6.360105233275904e-07
428.0,1.3787512981263782e-07
429.0,3.695125164912368e-07
430.0,9.043758075312213e-06
431.0,1.7201789183777187e-06
432.0,1.452654507291341e-05
433.0,6.090463631117076e-05
434.0,3.674385361824904e-05
435.0,8.646212682496534e-07
436.0,3.9044788735964936e-07
437.0,1.2206795583823373e-07
438.0,6.993757277838727e-07
439.0,8.599582850982629e-07
440.0,2.49807055788937e-07
441.0,1.4898553090547928e-07
442.0,8.65722384410387e-08
443.0,2.016455441073306e-06
444.0,1.3995331982084597e-07
445.0,3.247279719883475e-07
446.0,1.0995036710733351e-07
447.0,1.1694281776874986e-07
448.0,4.834652352394425e-07
449.0,4.85394554478687e-06
450.0,7.718449963158265e-07
451.0,3.467288666089831e-05
452.0,2.9219031966021228e-06
453.0,2.130443094842207e-06
454.0,8.335631000740715e-05
455.0,6.0130514167799e-07
456.0,3.9351415549777534e-07
457.0,7.726247243292756e-07
458.0,5.493681181746041e-07
459.0,2.861810092062712e-07
460.0,1.2967593989920077e-07
461.0,2.217355774580592e-07
462.0,2.9215099808464145e-08
463.0,1.5109245277386282e-08
464.0,1.2594265760423943e-07
465.0,4.17208813754243e-07
466.0,5.822508178001734e-07
467.0,2.0382864780379563e-06
468.0,8.309415670873841e-07
469.0,3.2558494484144197e-07
470.0,5.521776701349223e-06
471.0,1.160074378809518e-06
472.0,3.596000974150197e-05
473.0,1.0542382579218859e-06
474.0,5.975535352085144e-05
475.0,2.514037899138154e-06
476.0,1.290775325467904e-07
477.0,5.465903832738827e-08
478.0,1.255545963347431e-07
479.0,8.917822932980565e-09
480.0,1.603651260245644e-08
481.0,5.988392823381308e-08
482.0,4.6145453256001797e-07
483.0,2.364964693206757e-08
484.0,6.952424952748433e-08
485.0,3.0571041851057445e-07
486.0,8.590927273229713e-06
487.0,2.2872676177991894e-07
488.0,9.484329867035143e-07
489.0,1.2712036413913843e-06
490.0,8.332275901452728e-05
491.0,7.996477563976563e-07
492.0,6.480927450836867e-06
493.0,6.986887125738027e-07
494.0,1.0243648773470415e-06
495.0,1.334376760628451e-06
496.0,1.306821265361182e-07
497.0,4.66530575695445e-08
498.0,1.3122949027499508e-08
499.0,4.973593946850532e-08
500.0,2.0702447783616615e-08
501.0,6.863210707653088e-08
502.0,2.8150599629679346e-08
503.0,4.4540134234452165e-07
504.0,2.243274732794068e-07
505.0,1.4396315128854188e-05
506.0,4.561720987009234e-07
507.0,1.4567317456568747e-06
508.0,3.144213775505945e-07
509.0,4.929184173993108e-06
510.0,1.0096887215978364e-06
511.0,1.0989011283912698e-06
512.0,9.626992545890375e-07
513.0,6.862899116990565e-07
514.0,6.802407787102222e-07
515.0,8.79032107013562e-06
516.0,2.6136462433932595e-07
517.0,3.4734597832773254e-08
518.0,1.7411162868433646e-07
519.0,1.977881882617997e-08
520.0,6.183405098222809e-09
521.0,3.5665492165254864e-08
522.0,1.418799857435855e-07
523.0,1.4550704834281445e-07
524.0,3.55772557170317e-07
525.0,5.890596522291803e-08
526.0,8.593660251984281e-07
527.0,3.104458797389994e-07
528.0,7.844954228485206e-06
529.0,1.3898311025712196e-07
530.0,1.907604275242747e-07
531.0,9.271122806223522e-07
532.0,1.6008453849951458e-06
533.0,7.99039028942804e-06
534.0,3.5588374583491197e-07
535.0,1.7618303635097216e-07
536.0,1.1566924995138281e-05
537.0,3.453013145815899e-07
538.0,3.8368542190906633e-07
