wavenumbers,absorbance
400.0,4.2017638706683564e-14
401.0,3.665835092268826e-13
402.0,4.286852869920763e-12
403.0,2.5299902793784156e-12
404.0,5.165506375997662e-12
405.0,2.904275573358165e-12
406.0,1.5184268840976416e-12
407.0,3.2477274469380925e-13
408.0,8.42095231490691e-12
409.0,1.4634772324279638e-13
410.0,5.405689592926577e-12
411.0,9.530269725590786e-12
412.0,9.521013469128873e-11
413.0,7.096344311146198e-11
414.0,4.942437323512434e-10
415.0,1.5268545746282834e-10
416.0,1.2175534961963668e-11
417.0,4.666012236579586e-12
418.0,5.2950425799143486e-12
419.0,7.881481207916446e-12
420.0,2.7381843365790742e-11
421.0,1.1263023185700558e-11
422.0,3.953670365600313e-11
423.0,1.7699133641129034e-11
424.0,3.641144596227618e-12
425.0,4.8124182556574485e-12
426.0,1.3485197308939321e-12
427.0,7.685605761761551e-12
428.0,3.265943710536408e-12
429.0,5.913265477639437e-12
430.0,1.46505902050121e-10
431.0,2.8917181989074227e-11
432.0,2.2893471053581236e-10
433.0,8.516190251201281e-10
434.0,5.549794711602346e-10
435.0,1.5403678722206963e-11
436.0,6.595188087739349e-12
437.0,1.7502305353978576e-12
438.0,8.428206263538832e-12
439.0,1.1417103605979055e-11
440.0,3.2745698605927608e-12
441.0,2.154668307784085e-12
442.0,1.3312167334908333e-12
443.0,2.625094179747158e-11
444.0,2.2512218899162496e-12
445.0,3.860974868571894e-12
446.0,1.3935096581394984e-12
447.0,1.9237947332874197e-12
448.0,7.638403059663673e-12
449.0,7.991416516218222e-11
450.0,1.2148463346078779e-11
451.0,5.166119649158573e-10
452.0,4.710141825350715e-11
453.0,3.398430717540587e-11
454.0,9.477485237125185e-10
455.0,9.565418733691873e-12
456.0,6.3347650796055495e-12
457.0,1.135711124520115e-11
458.0,6.168516685747933e-12
459.0,3.1152988548504106e-12
460.0,1.7397383796389893e-12
461.0,2.69098135533186e-12
462.0,4.866602153534224e-13
463.0,2.3684035046962425e-13
464.0,1.9528137876823192e-12
465.0,6.3387435452977215e-12
466.0,7.786996203736497e-12
467.0,3.307985314999943e-11
468.0,1.4053473395326179e-11
469.0,5.144982769236212e-12
470.0,8.844072645516284e-11
471.0,1.8931999277745717e-11
472.0,4.948433200388198e-10
