wavenumbers,absorbance
400.0,0.3123251730196862
401.0,0.09654900602972853
402.0,0.05384238941925408
403.0,0.41660024230340287
404.0,0.03285445425728768
405.0,0.20996948522595582
406.0,0.22277440861859524
407.0,0.16854649118822956
408.0,0.04438984368788618
409.0,0.09672559645515316
410.0,0.22280820564584997
411.0,0.09744546457505886
412.0,0.04629583329720818
413.0,0.5187500561841388
414.0,0.10602278396167951
415.0,0.429966947299933
416.0,2.7716702798151576
417.0,0.38600999713769474
418.0,0.0812667129824687
419.0,0.0783847935847155
420.0,0.05832463180442379
421.0,0.41500302845891357
422.0,0.030794039141665733
423.0,0.07078673504394829
424.0,0.0947840006852355
425.0,0.10245443384356387
426.0,0.33081592151140826
427.0,0.05409287373639434
428.0,0.040015689899021586
429.0,0.07726211120228052
430.0,0.18230716283873943
431.0,0.057343189278133304
432.0,0.11065984796123882
433.0,0.6694756181287699
434.0,2.184928723730101
435.0,0.17806510163392641
436.0,0.056751794325726766
437.0,0.2626129993621894
438.0,0.04444911736655988
439.0,0.21861542707949258
440.0,0.11404553960323592
441.0,0.2660679203464262
442.0,0.023534643953739658
443.0,0.3235903714983662
444.0,0.019466784220154295
445.0,0.04139141923416639
446.0,0.1602721270411929
447.0,0.05593458730973712
448.0,0.08320438078790343
449.0,0.03316713049715771
450.0,0.1215336061569331
451.0,0.4482352383138338
452.0,0.5614884767854859
453.0,0.10022922445763931
454.0,0.047035794941341996
455.0,0.04789464937003329
456.0,0.15815843655180983
457.0,0.010579190612466685
458.0,0.15965259930648246
459.0,0.01354620158011858
460.0,0.026784496489094464
461.0,0.8539783950801845
462.0,0.04085319093414193
463.0,0.08096409086565261
464.0,0.10516677033524215
465.0,0.022953356993952036
466.0,0.05789583588802052
467.0,0.042420385518969365
468.0,0.18798056707518349
469.0,0.7275738085219466
470.0,0.06145845026232727
471.0,0.04712061894641091
472.0,0.04186649964462105
473.0,0.05848606455795058
474.0,0.20615767356846776
475.0,0.09404620736823999
476.0,0.0574282613893444
477.0,0.1629065923154571
478.0,0.008603369722470344
479.0,0.029729511409510977
480.0,0.08106968194599146
481.0,0.03510389360497019
482.0,0.6450343127721349
483.0,0.04866087859656733
484.0,0.03176052191351136
485.0,0.060289617166956425
486.0,0.21151590881024052
487.0,0.13509317943886667
488.0,0.06667306541248594
489.0,0.011123120911961317
490.0,0.09388760187204825
491.0,0.07456287009211719
492.0,0.07137151641562146
493.0,0.24231885717852247
494.0,0.086810165497287
495.0,0.04145593364112004
496.0,0.03671750705042137
497.0,0.008679375950146818
498.0,0.40155575485937556
499.0,0.08392171282078147
500.0,0.012059028957325921
501.0,0.06175097624130559
502.0,0.018604286080516515
503.0,0.023975483585311763
504.0,0.34724597141806945
505.0,0.02959941379006569
506.0,0.10359511542263461
507.0,0.02617218970186113
508.0,0.05174058418810334
509.0,0.04912509534495543
510.0,0.027584426551196656
511.0,0.12104977449547744
512.0,0.08021006361866599
513.0,0.06123318835271871
514.0,0.16163272114641353
515.0,0.033106993910337314
516.0,0.04029334475720254
517.0,0.41616016725057203
518.0,0.07911669567562912
519.0,0.041776599289868335
520.0,0.10321217965322314
521.0,0.11680547017000356
522.0,0.04457904590847376
523.0,0.025199253666712607
524.0,0.009828456107187925
525.0,0.05580371044617302
526.0,0.0921424487291531
527.0,0.025438818592070155
528.0,0.10173744708898202
529.0,0.043187517621020924
530.0,0.31609691175210103
531.0,0.44912028890814165
532.0,0.05736972864414834
533.0,0.019896409025016864
534.0,0.03154158211556764
535.0,0.016455880677650567
536.0,0.05529204595392809
537.0,0.04816334058617825
538.0,0.06203014821985153
539.0,0.03613239642983485
540.0,0.0158350332170678
541.0,0.049015002426763064
542.0,0.05144024504206164
543.0,0.11384201634414279
544.0,0.024895509075461276
545.0,0.012765103022649571
546.0,0.07811108559245433
547.0,0.012943931155678361
548.0,0.051022196969964954
549.0,0.19765252895855967
550.0,0.17870297607479269
551.0,0.1423761477357976
552.0,0.09639878606527649
553.0,0.026946443320488813
554.0,0.027148577997111328
555.0,0.09922268821534407
556.0,0.06258910171024441
557.0,0.026554540951247953
558.0,0.044828138738081384
559.0,0.06147411139338607
560.0,0.0590165608603412
561.0,0.02640193748545036
562.0,0.12450636413186686
563.0,0.09635576956242778
564.0,0.08840899346722074
565.0,0.06382341438798246
566.0,0.12441675523793501
567.0,0.14350536095977084
568.0,0.04714509017955246
569.0,0.0944184329428736
570.0,0.013542897914560505
571.0,0.0611200703713208
572.0,0.026764946947770377
573.0,0.018207839824901435
574.0,0.01732847649051932
575.0,0.07996979051703272
576.0,0.018040833571997227
577.0,0.06334300189882647
578.0,0.01747722433626898
579.0,0.07138327633321652
580.0,0.12871913987026273
581.0,0.024316361486221325
582.0,0.04500783570801909
583.0,0.09661716103348356
584.0,0.08531125199558574
585.0,0.07383809977682793
586.0,0.10706717005898962
587.0,0.03081218278696922
588.0,0.012200551926358967
589.0,0.05643282273664598
590.0,0.06504003807729104
591.0,0.008791514908915495
592.0,0.027925989179177747
593.0,0.03581090752180665
594.0,0.07560438201372353
595.0,0.010921973026731263
596.0,0.023904319546111222
597.0,0.09513143713693824
598.0,0.017074858218351485
599.0,0.012652191588983465
600.0,0.029040927297862024
601.0,0.2369294546573032
602.0,0.08984939070066965
603.0,0.3505041297076615
604.0,0.011327789339650993
605.0,0.0038425246739685536
606.0,0.14463247625950154
607.0,0.0076128684953004075
608.0,0.012381423382457995
609.0,0.01420187951984999
610.0,0.0070639382966107165
611.0,0.06496196376947098
612.0,0.06159367433213701
613.0,0.03794457713805783
614.0,0.010033315541742761
615.0,0.0064472193670432375
616.0,0.06549018223220425
617.0,0.054649157684959294
618.0,0.10413846137061347
619.0,0.03528409809316004
620.0,0.12524946974841142
621.0,0.21116803573529627
622.0,0.01716540691856461
623.0,0.013031580164619376
624.0,0.005410050060400218
625.0,0.040721662645713856
626.0,0.006084523584753801
627.0,0.013834564167502677
628.0,0.13270080519176267
629.0,0.009082128784746457
630.0,0.08551204159970192
631.0,0.0068752501834521
632.0,0.009833428171490613
633.0,0.13233624985159181
634.0,0.005763632104510387
635.0,0.07495965037273601
636.0,0.023772070020661538
637.0,0.049294347981234894
638.0,0.17240241900140582
639.0,0.034742498238929706
640.0,0.05100540502466995
641.0,0.021910115795142883
642.0,0.002926441768359641
643.0,0.020848083049126297
644.0,0.003958881426673688
645.0,0.007720415561303812
646.0,0.12075857909547376
647.0,0.01926210399001171
648.0,0.004566012631007865
649.0,0.015733449742630076
650.0,0.009860589286334872
651.0,0.019206876817031353
652.0,0.018828460519513795
653.0,0.005735440814795861
654.0,0.026290072117676914
655.0,0.07000444430672258
656.0,0.020643735162823165
657.0,0.05189238865218036
658.0,0.012792466070719379
659.0,0.014278467554452324
660.0,0.038696392144104946
661.0,0.0037558806127803764
662.0,0.02714644393188153
663.0,0.015078198548076517
664.0,0.024167423661585627
665.0,0.013227925716383704
666.0,0.014344494076651535
667.0,0.004518552770826583
668.0,0.010692405514693646
669.0,0.010677447153816912
670.0,0.006410142356023107
671.0,0.014496319218987908
672.0,0.03430327526115305
673.0,0.05651814005358676
674.0,0.029101355273485525
675.0,0.007815313893147125
676.0,0.05516454758763133
677.0,0.0017708711921387977
678.0,0.006148461665169384
679.0,0.008381843388487225
680.0,0.018443982905372486
681.0,0.004246692165342209
682.0,0.0029814068919634317
683.0,0.002920194909685076
684.0,0.04658077529826989
685.0,0.06831038685351272
686.0,0.005198832420238629
687.0,0.004951007134494446
688.0,0.017943904577873558
689.0,0.021092842287785924
690.0,0.013740285148083817
691.0,0.022569097359544276
692.0,0.029321607768026677
693.0,0.0067119643722534355
694.0,0.006719638609799838
