wavenumbers,absorbance
400.0,0.000312823526647011
401.0,9.631822093769915e-05
402.0,5.372601760986918e-05
403.0,0.00041591656290045255
404.0,3.2774555170688076e-05
405.0,0.00020987522455482443
406.0,0.00022298495377877427
407.0,0.00016836744937022316
408.0,4.431531097068103e-05
409.0,9.646706730794167e-05
410.0,0.00022277780490893964
411.0,9.727510125257914e-05
412.0,4.6180018782183736e-05
413.0,0.0005180459352658901
414.0,0.00010592802299398557
415.0,0.00042983782860988814
416.0,0.0027706319461023297
417.0,0.0003857877243126239
418.0,8.106727733934176e-05
419.0,7.820777416597525e-05
420.0,5.8351499946809054e-05
421.0,0.00041579509015179
422.0,3.070579247580785e-05
423.0,7.059270185729385e-05
424.0,9.458370676623802e-05
425.0,0.00010229477960596817
426.0,0.0003314303886586353
427.0,5.3939077892542066e-05
428.0,3.9902544857112185e-05
429.0,7.72996975264024e-05
430.0,0.00018199853565263835
431.0,5.72107073123332e-05
432.0,0.00011059916459763775
433.0,0.0006692810353327219
434.0,0.00218514978011013
435.0,0.00017760739475937743
436.0,5.675901623925402e-05
437.0,0.00026266723839206885
438.0,4.433034005669353e-05
439.0,0.00021867829969787967
440.0,0.0001139277951659971
441.0,0.00026561213485882564
442.0,2.348132455652792e-05
443.0,0.0003232266568406131
444.0,1.9416027733446655e-05
445.0,4.128751908131669e-05
446.0,0.00015997355423050269
447.0,5.585825396942212e-05
448.0,8.300712325534513e-05
449.0,3.3095523789279935e-05
450.0,0.00012146496958347585
451.0,0.0004475066743381016
452.0,0.0005611636870912598
453.0,0.00010016558105632048
454.0,4.695555864822957e-05
455.0,4.782278305098112e-05
456.0,0.00015783125063216914
457.0,1.054852304922688e-05
458.0,0.0001594290448482245
459.0,1.3514352225989469e-05
460.0,2.6716168719408324e-05
461.0,0.0008556030076811932
462.0,4.07412950501454e-05
463.0,8.097212280491887e-05
464.0,0.00010495351920251694
465.0,2.289264007593137e-05
466.0,5.755693427534434e-05
467.0,4.232255051544366e-05
468.0,0.00018797724340351417
469.0,0.0007267428185102204
470.0,6.145651087391651e-05
471.0,4.7121448937835886e-05
472.0,4.179360326321279e-05
473.0,5.849602003797016e-05
474.0,0.0002062073997176757
475.0,9.391720846051801e-05
476.0,5.753328081216797e-05
477.0,0.00016289462160150808
478.0,8.57761329169715e-06
479.0,2.966060453758377e-05
480.0,8.097458438259161e-05
481.0,3.504665953344405e-05
482.0,0.000646127405099612
483.0,4.852638055515694e-05
484.0,3.168530088778144e-05
485.0,6.017425981943975e-05
486.0,0.00021130484229842553
487.0,0.00013490346730242258
488.0,6.654137071604811e-05
489.0,1.109874922151859e-05
490.0,9.369642518221183e-05
491.0,7.460052482969884e-05
492.0,7.135154489466597e-05
493.0,0.00024204105851417153
494.0,8.674558827316262e-05
495.0,4.13926417410841e-05
496.0,3.668190454132297e-05
497.0,8.655209734635706e-06
498.0,0.00040166139758421424
499.0,8.375300582780518e-05
500.0,1.20244579996524e-05
501.0,6.179744180225985e-05
502.0,1.8496571253729654e-05
503.0,2.3908403919757652e-05
504.0,0.000347297139547867
505.0,2.9534684872169568e-05
506.0,0.00010345289310019227
507.0,2.611356552422776e-05
508.0,5.1840395604155274e-05
509.0,4.9060945506856445e-05
510.0,2.7582078504823598e-05
511.0,0.00012103200795824313
512.0,8.004310546548263e-05
513.0,6.113110194099374e-05
514.0,0.00016160108970219653
515.0,3.305657726216774e-05
516.0,4.023788062429491e-05
517.0,0.00041710885771455874
518.0,7.903638622803728e-05
519.0,4.167977660507297e-05
520.0,0.0001032484211751001
521.0,0.00011684342724611706
522.0,4.449567057704283e-05
523.0,2.514120282420278e-05
524.0,9.776563152314324e-06
525.0,5.573473120120649e-05
526.0,9.205148127806916e-05
527.0,2.5372460754322598e-05
528.0,0.00010191642459915247
529.0,4.3142771990698595e-05
530.0,0.00031595896933812493
531.0,0.0004501795292027244
532.0,5.731276706532805e-05
533.0,1.984918763296774e-05
534.0,3.150020557106545e-05
535.0,1.6435826291515236e-05
536.0,5.524712541660056e-05
537.0,4.817390853575997e-05
538.0,6.197411479704963e-05
539.0,3.615508254960714e-05
540.0,1.5811313363145113e-05
541.0,4.8946012737390415e-05
542.0,5.137814773760228e-05
543.0,0.00011377117185537664
544.0,2.48491908086128e-05
545.0,1.2733472324106404e-05
546.0,7.805942433485482e-05
547.0,1.292304888632512e-05
548.0,5.1033530574382556e-05
549.0,0.00019759185862106693
550.0,0.00017874046947830892
551.0,0.00014258812214807548
552.0,9.635718338008046e-05
553.0,2.6946294896501423e-05
554.0,2.710275333788221e-05
555.0,9.92223919588385e-05
556.0,6.259527381092263e-05
557.0,2.651321117207917e-05
558.0,4.4883003031237496e-05
559.0,6.151965684164663e-05
560.0,5.900376778703397e-05
561.0,2.6360946105600444e-05
562.0,0.00012476136236433806
563.0,9.641800654633692e-05
564.0,8.832630675265939e-05
