wavenumbers,absorbance
400.0,1.3759772290711264e-05
401.0,1.2083793197834072e-06
402.0,6.505008363540888e-07
403.0,8.488874080608803e-06
404.0,3.087160325250887e-07
405.0,5.013362316621527e-06
406.0,8.23242189328623e-06
407.0,3.1590473719657943e-06
408.0,7.560007767725377e-07
409.0,1.0872583392235148e-06
410.0,5.469300842406206e-06
411.0,1.4228034431599559e-06
412.0,5.474455292844002e-07
413.0,7.715571882163912e-06
414.0,3.497121033367476e-06
415.0,9.443521634802365e-06
416.0,6.679028437459392e-05
417.0,7.374648811596454e-06
418.0,1.9966396250962515e-06
419.0,1.2405274884920027e-06
420.0,2.76377136997753e-06
421.0,2.174012065463192e-05
422.0,2.621500719385172e-07
423.0,7.883452187121211e-07
424.0,1.1674752715880723e-06
425.0,1.575876814725132e-06
426.0,2.4451684014013016e-05
427.0,6.129300379138201e-07
428.0,3.995489644713465e-07
429.0,3.498284215551627e-06
430.0,2.578277578306719e-06
431.0,6.801980488057926e-07
432.0,2.7774922607545712e-06
433.0,2.3921672747003366e-05
434.0,6.0077820545142853e-05
435.0,2.0509243045833696e-06
436.0,1.7772022589958717e-06
437.0,7.4981094605586905e-06
438.0,5.016981547729666e-07
439.0,5.449498495438012e-06
440.0,1.901973064703508e-06
441.0,4.038475395646016e-06
442.0,2.797151510404802e-07
443.0,5.028146001061914e-06
444.0,2.468245329087235e-07
445.0,5.208730288621516e-07
446.0,2.459559221954965e-06
447.0,1.0931661366396792e-06
448.0,1.0157970599074631e-06
449.0,4.3016192960620374e-07
450.0,2.4667062190211507e-06
451.0,6.320391381831074e-06
452.0,1.6333497478228026e-05
453.0,2.466153868106127e-06
454.0,6.552185909151844e-07
455.0,1.2236795269064033e-06
456.0,2.5097959396858196e-06
457.0,6.084102113555034e-08
458.0,2.465974602275819e-06
459.0,2.1827513666617956e-07
460.0,2.755664291163096e-07
461.0,3.7834305134594936e-05
462.0,4.566489803748186e-07
463.0,2.1951816907924354e-06
464.0,1.8342075024356808e-06
465.0,1.8756476328889026e-07
466.0,6.6376805001343e-07
467.0,5.424992776499177e-07
468.0,4.196533050205353e-06
469.0,1.2287664243148706e-05
470.0,1.4242992263449485e-06
471.0,1.7306694699143995e-06
472.0,1.1606094732411855e-06
473.0,2.3367904714575296e-06
474.0,9.447672087043846e-06
475.0,1.819765514436198e-06
476.0,4.102661605814678e-06
477.0,6.299754162226698e-06
478.0,6.89656473462812e-08
479.0,3.45016682314909e-07
480.0,1.6640445481835754e-06
481.0,4.510922602098996e-07
482.0,2.5823461487000937e-05
483.0,5.309763787940155e-07
484.0,4.055266936186368e-07
485.0,1.1657670973318754e-06
486.0,3.8455761894728595e-06
487.0,2.417676393437626e-06
488.0,9.974651602826096e-07
489.0,1.3857868115918372e-07
490.0,1.2239174229363036e-06
491.0,3.889911724460047e-06
492.0,1.6089253453050808e-06
493.0,4.1950709260828174e-06
494.0,2.0988922534433172e-06
495.0,9.937595559425872e-07
496.0,6.604741193618903e-07
497.0,6.523282650067017e-08
498.0,9.434282703726768e-06
499.0,1.4296834516404546e-06
500.0,9.702184648394389e-08
501.0,4.022834641267095e-06
502.0,1.9205439866122226e-07
503.0,2.2304435557431855e-07
504.0,1.3503714561029056e-05
505.0,3.1601518009799746e-07
