wavenumbers,absorbance
400.0,2.0940548383643493e-11
401.0,2.2758322184135393e-12
402.0,7.101080515015751e-13
403.0,3.362041156540939e-12
404.0,1.906814588129538e-12
405.0,5.1560030271168024e-12
406.0,3.4068398607764355e-12
407.0,6.236907990771133e-13
408.0,8.44159778668665e-12
409.0,3.2294401011350195e-12
410.0,9.216138422872362e-13
411.0,1.5089590675239937e-12
412.0,2.7847514891490204e-12
413.0,3.3484762003175623e-12
414.0,1.675270404524743e-12
415.0,1.445210977841232e-12
416.0,4.333573078957087e-11
417.0,3.0165193154113807e-12
418.0,7.842066527604019e-13
419.0,2.8603276410757653e-12
420.0,5.3060552739535086e-11
421.0,2.799018952411966e-10
422.0,2.4131736297236776e-11
423.0,2.326328958870523e-11
424.0,2.4253840649308457e-11
425.0,8.791109860313064e-12
426.0,5.552572956347221e-12
427.0,9.571999588187536e-12
428.0,2.977826812667708e-11
429.0,3.710695949573293e-12
430.0,2.4182631368881463e-11
431.0,4.845262157906032e-12
432.0,7.368279555355148e-11
433.0,1.477378824780265e-11
434.0,6.7031381312866815e-12
435.0,2.642347142196418e-11
436.0,4.954400284142225e-11
437.0,3.1991233788088236e-11
438.0,9.816126106060351e-12
439.0,2.685058301878852e-10
440.0,1.2667007581009252e-10
441.0,2.278222151635923e-11
442.0,4.260283686780822e-09
443.0,3.360427221010785e-11
444.0,1.9860263716302224e-11
445.0,1.418997226642546e-09
446.0,2.9177575624386835e-11
447.0,1.983077901552574e-11
448.0,7.218016330865867e-10
449.0,5.555854730807214e-11
450.0,2.778544641095559e-11
451.0,8.056983837360236e-10
452.0,4.802969605990913e-11
453.0,4.7737880734991726e-11
454.0,8.021230064583636e-10
455.0,6.137203648569975e-11
456.0,1.3515506900631567e-10
457.0,1.2085247972825892e-09
458.0,1.159059578904751e-10
459.0,5.7452298283028365e-11
460.0,2.983906191316972e-09
461.0,6.26434251995593e-10
462.0,6.211738651809732e-11
463.0,1.769093328231796e-08
464.0,1.1918261994827563e-10
465.0,1.0170666979213356e-10
466.0,2.170683792590352e-09
467.0,7.31611528820467e-11
468.0,8.014938996584839e-11
469.0,3.190197365958438e-10
470.0,1.7490745400905208e-10
471.0,9.069908853565197e-09
472.0,8.765672941506446e-10
473.0,2.8834833238217764e-10
474.0,5.263515074206831e-11
475.0,1.3805243364478595e-10
476.0,9.209423418868735e-10
477.0,7.135422512929405e-11
478.0,3.2358313957544977e-10
479.0,2.0782118494114588e-10
480.0,1.2284269274181072e-08
481.0,1.528309861019368e-08
482.0,3.3786704925716796e-10
483.0,7.191393670788003e-10
484.0,1.0862481551468855e-08
485.0,4.989362121276351e-10
486.0,3.795292964287498e-10
487.0,8.747998575017241e-10
488.0,9.845517427358314e-10
489.0,9.81865183872279e-09
490.0,4.0164090223495314e-10
491.0,3.2355854292410525e-08
492.0,4.562988205915114e-10
493.0,5.685541372403053e-10
494.0,2.089418712035419e-09
495.0,4.114305693527831e-10
496.0,1.966833364561246e-09
497.0,9.647303556839519e-10
498.0,6.15569282243778e-10
499.0,2.516443854213008e-09
500.0,5.838577512603236e-10
501.0,1.516680457090862e-09
502.0,1.508089974051946e-08
503.0,5.484367769706326e-10
504.0,4.66628884228386e-10
505.0,1.6151388441901005e-07
506.0,5.636610569798924e-10
507.0,4.456520035127891e-09
508.0,6.593543754731006e-08
509.0,1.281207130686587e-07
510.0,1.2325415598988975e-08
511.0,4.1154353042365156e-08
512.0,1.4125021647905956e-08
513.0,6.0649625166411175e-09
514.0,3.192526828980472e-08
515.0,7.605568952021922e-09
516.0,4.435392468050736e-09
517.0,3.5833734609109945e-08
518.0,7.922624893420634e-09
519.0,4.624736603051824e-09
520.0,5.6815155757073525e-08
521.0,1.7020112432147394e-08
522.0,5.654076281462083e-09
523.0,6.213155924354685e-08
524.0,2.3841782232520506e-08
525.0,9.03845799005801e-09
526.0,9.80605172172459e-08
527.0,1.6048974788502394e-08
528.0,1.9485938771463847e-08
529.0,1.8283220076058502e-07
530.0,1.5349544338967357e-08
531.0,1.1371365799319378e-08
532.0,5.151807661482058e-07
533.0,8.26780095081908e-08
534.0,1.322663886946699e-08
535.0,4.190865635266971e-06
536.0,2.6023199958770537e-08
537.0,1.3361232496625442e-08
538.0,3.4244357239561185e-07
539.0,1.259917375435411e-08
540.0,3.260241536262559e-08
541.0,3.6890212389649234e-08
542.0,5.564186410998526e-09
543.0,2.0102667449446602e-08
544.0,3.461351098967257e-07
545.0,4.384418279864285e-06
546.0,3.7870128265940548e-06
547.0,1.7451008304606766e-07
548.0,1.2180115457346258e-07
549.0,1.214960340155315e-07
550.0,5.9602166301533525e-08
551.0,4.738057891116529e-08
552.0,2.5233685221109227e-08
553.0,1.236344412504522e-06
554.0,7.970529806198551e-08
555.0,2.8941900636825806e-08
556.0,3.710080853016744e-07
557.0,1.7939815694940097e-07
558.0,9.204609385920462e-08
559.0,1.1089631942966462e-06
560.0,4.538133121144142e-08
561.0,7.485282796519205e-07
562.0,2.715350373360601e-07
563.0,2.5022257766956864e-07
564.0,2.0599930122951572e-07
565.0,2.2749498091602436e-07
566.0,4.008682011912489e-07
567.0,2.0857549512273936e-07
568.0,1.6797067230334637e-05
569.0,2.43483298317449e-06
570.0,2.783540883672887e-06
571.0,6.138359261654682e-07
572.0,1.493893136001461e-07
573.0,8.427855943801918e-06
574.0,3.7040805050804805e-07
575.0,3.948625617202845e-07
576.0,2.8038232775154198e-06
577.0,6.810990051857664e-07
578.0,1.391092175470013e-05
579.0,8.556845466619445e-07
580.0,5.664443301393948e-07
581.0,1.6723018700458824e-05
582.0,1.6353966716528982e-06
583.0,1.3342505738021886e-05
584.0,3.2219597296556885e-05
585.0,8.667160287957721e-07
586.0,3.5434262542914356e-06
587.0,3.920783398314811e-06
588.0,2.338073518837245e-06
589.0,3.2516917035064474e-05
590.0,2.2423133430778884e-06
591.0,3.0156663202018328e-05
592.0,8.859632081625846e-05
593.0,3.1539941542780877e-06
594.0,9.519794608751475e-06
595.0,4.4169225521653364e-05
596.0,2.0803019477314768e-05
597.0,0.00014079943367956304
598.0,9.034377333853169e-06
599.0,4.029416941040426e-06
600.0,0.0013173582276873401
601.0,5.469998260569373e-06
602.0,1.2329157163552516e-05
603.0,7.54175668287382e-05
604.0,5.08732877354256e-06
605.0,1.797013056474513e-05
606.0,2.0163308955367606e-05
607.0,5.582319257901855e-06
608.0,6.389018556953469e-05
609.0,1.1552215670527006e-05
610.0,7.673359901404024e-06
611.0,0.0016421874181160164
612.0,1.671371110196991e-05
613.0,5.32546972255975e-05
614.0,6.828214599952612e-05
615.0,1.7645404288051453e-05
616.0,5.095596135035179e-05
617.0,0.0006915443740353588
618.0,0.00868238489237904
619.0,2.0856455496755235e-05
620.0,3.881102026264105e-06
621.0,2.8513433388425512e-05
622.0,2.2858310988488708e-05
623.0,1.2712325168784476e-05
624.0,3.1474385857450115e-05
625.0,0.00033700954082152145
626.0,4.63772179705502e-05
627.0,5.275179136140637e-05
628.0,0.0014278785465830005
629.0,0.0002948330823928011
630.0,0.0003042477606624171
631.0,0.00045429169960347867
632.0,0.0010507520223062123
633.0,5.219215304001095e-05
634.0,0.0004056659507816984
635.0,0.0001615926746873557
636.0,0.00015470305416101856
637.0,0.0005109276398533085
638.0,0.00016049736365306326
639.0,8.443831189518312e-05
640.0,0.0007260325333966144
641.0,0.00022438682057624552
642.0,0.00010616062425544656
643.0,0.0013030947051670362
644.0,0.00031102679875233717
645.0,0.00014894661338058852
646.0,0.0023579833016044546
647.0,0.00046832959906365976
648.0,0.0003746167046083711
649.0,0.0041744311641379855
650.0,0.00037416398476980043
651.0,0.0003868231059156607
652.0,0.013229085372937276
653.0,0.00044950287616025145
654.0,0.00038028203046602636
