wavenumbers,absorbance
400.0,7.420775566417414e-09
401.0,1.5406600494758501e-09
402.0,7.258335093690676e-10
403.0,2.689704559456031e-09
404.0,1.382259579539426e-09
405.0,3.0554993850529566e-09
406.0,2.7127187405914766e-09
407.0,6.019556472007557e-10
408.0,5.2212752340079875e-09
409.0,2.592186737907079e-09
410.0,8.878643016357529e-10
411.0,1.4266604090905336e-09
412.0,2.107222764989307e-09
413.0,2.546362962984162e-09
414.0,1.418289605347465e-09
415.0,1.1217317434171622e-09
416.0,7.782419075362415e-09
417.0,2.3689769322908027e-09
418.0,1.0466962353818557e-09
419.0,2.915475981805285e-09
420.0,2.0024964731373345e-08
421.0,7.6469132338064e-08
422.0,1.1913652936543026e-08
423.0,9.401269610771851e-09
424.0,9.983287890590179e-09
425.0,5.985642701679591e-09
426.0,4.646699233601009e-09
427.0,5.331972094667635e-09
428.0,4.974844954781365e-09
429.0,3.5064649562210465e-09
430.0,6.177206803081812e-09
431.0,4.375952613514646e-09
432.0,3.171431085760222e-08
433.0,1.2377985621815119e-08
434.0,5.610218408993493e-09
435.0,1.0953443965130146e-08
436.0,3.4853111436728745e-08
437.0,2.0552743509003254e-08
438.0,8.972868434533285e-09
439.0,1.3828901786202306e-07
440.0,3.235450624879296e-08
441.0,1.526584286893095e-08
442.0,4.582048449703732e-07
443.0,2.076510811284675e-08
444.0,1.7391566716255436e-08
445.0,4.984295721906193e-07
446.0,2.6530575068426155e-08
447.0,1.9096620188116244e-08
448.0,4.227456794159999e-07
449.0,4.423444630402151e-08
450.0,2.60949429397662e-08
451.0,4.49056969155544e-07
452.0,5.03457464544101e-08
453.0,4.382168414046688e-08
454.0,5.268739611195458e-07
455.0,6.408203600726294e-08
456.0,8.365459130396977e-08
457.0,7.382351064730109e-07
458.0,9.410828995108499e-08
459.0,5.395475090042076e-08
460.0,1.2402548335917636e-06
461.0,1.3639645311644527e-07
462.0,5.7964872725669056e-08
463.0,1.8171720719837218e-06
464.0,8.538322052010472e-08
465.0,8.00672952126831e-08
466.0,7.991811030900326e-07
467.0,6.162575219253424e-08
468.0,7.573857971920879e-08
469.0,2.605110636374282e-07
470.0,2.253683788264402e-07
471.0,3.6519735763142677e-06
472.0,7.779778171143484e-07
473.0,2.4555536178281466e-07
474.0,6.925537776331168e-08
475.0,1.2413768596345494e-07
476.0,4.317003068339295e-07
477.0,6.485730223267932e-08
478.0,2.561361963090776e-07
479.0,1.914120653319451e-07
480.0,2.454483096374168e-06
481.0,2.2793344652087156e-06
482.0,2.968724676623546e-07
483.0,3.7854088403604933e-07
484.0,2.33122126927641e-06
485.0,3.776994965824546e-07
486.0,3.405161543127672e-07
487.0,5.884230037344443e-07
488.0,8.412709107873762e-07
489.0,2.0555808386854906e-06
490.0,3.77216923545378e-07
491.0,4.774948398919329e-06
492.0,3.980477988185267e-07
493.0,4.872938188966738e-07
494.0,1.6228285552827441e-06
495.0,4.0681213113413214e-07
496.0,9.357031751566924e-07
497.0,8.595036829575887e-07
498.0,5.454866930922804e-07
499.0,1.84424191232145e-06
500.0,5.400754763963194e-07
501.0,7.010938709426077e-07
502.0,6.420838707301943e-06
503.0,4.893287467762636e-07
504.0,4.875250505100914e-07
505.0,1.6723487990056325e-05
506.0,7.679808745147445e-07
507.0,1.5955343826080816e-06
508.0,3.0215873067876812e-05
509.0,2.5949596060480252e-05
510.0,6.345960937261232e-06
511.0,2.4376774015753348e-05
512.0,6.048658813082715e-06
513.0,4.110668838617482e-06
514.0,2.3148427015628e-05
515.0,5.18330306268601e-06
516.0,3.891587822526144e-06
517.0,2.8298881205851015e-05
518.0,7.798225214112844e-06
519.0,4.2581521491490025e-06
520.0,4.0360901446638086e-05
521.0,1.4028192318925666e-05
522.0,5.4405577112942724e-06
523.0,5.033814462926453e-05
524.0,1.5182555303743299e-05
525.0,8.307237497863368e-06
526.0,7.648294372381218e-05
527.0,1.613542466771827e-05
528.0,1.1911941816580238e-05
529.0,0.000127954460126657
530.0,1.6364076479288253e-05
531.0,1.0803799536002258e-05
532.0,0.00025528911456728645
533.0,2.2634788209434628e-05
534.0,1.2024526070097351e-05
535.0,0.00043840906949997637
536.0,1.2923847054392077e-05
537.0,1.2294588807109873e-05
538.0,0.00016704486596178693
539.0,9.283697211349995e-06
540.0,1.574410406832424e-05
541.0,3.0661970100749883e-05
542.0,1.2227274499225953e-05
543.0,3.370952413868628e-05
544.0,0.0002146722924994271
545.0,0.0017878474947130608
546.0,0.0006899160037232193
547.0,0.00014369965904599734
548.0,9.713564038274435e-05
549.0,4.655287861995775e-05
550.0,5.202644219490622e-05
551.0,3.9008422776065394e-05
552.0,2.2603140874315736e-05
553.0,0.00041635690684009563
554.0,5.42012928245593e-05
555.0,2.7747697048198604e-05
556.0,0.0002601863988369939
557.0,8.843823008727502e-05
558.0,8.177579915377669e-05
559.0,0.00027789615043043024
560.0,4.149856728420053e-05
561.0,0.00043587768307949785
562.0,0.00019654122296812226
563.0,0.0002010487637683411
564.0,0.00017195650279530275
565.0,0.0001678055299919298
566.0,0.0002532292878180493
567.0,0.00018472539880787562
568.0,0.0023993159167262504
569.0,0.0005431481575805672
570.0,0.001309438742384039
571.0,0.0003422743460547397
572.0,0.00016334941148782555
573.0,0.003829976000233895
574.0,0.00030531964981984596
575.0,0.00040010708942099857
576.0,0.0021151941529052834
577.0,0.0004303964771373756
578.0,0.004454728980963166
579.0,0.0008191619653664946
580.0,0.0005635851121027289
581.0,0.009689012207158778
582.0,0.0010889846273920334
583.0,0.004862572617825317
584.0,0.01213002096420996
585.0,0.0008658117834286782
586.0,0.0031853450292031837
587.0,0.0035276435911408013
588.0,0.0018550127925544416
589.0,0.02206662190525159
590.0,0.0023542509915969096
591.0,0.0064861610049171785
592.0,0.049177987407489
593.0,0.0026135069526492835
594.0,0.006717338365930857
595.0,0.01569658209486072
596.0,0.007989047471861709
597.0,0.05623190762078908
598.0,0.008770062192168325
599.0,0.0042678609207009305
600.0,0.2230662492965439
601.0,0.005260006658727771
602.0,0.008299903361610983
603.0,0.05737590865501223
604.0,0.004999804166759243
605.0,0.01612735758420401
606.0,0.018651916299158963
607.0,0.005458579805224329
608.0,0.0493569507257652
609.0,0.010482947180789369
610.0,0.006995593526181301
611.0,0.2122914272886498
612.0,0.008657142862438006
613.0,0.012113045983015434
614.0,0.0459209059929215
615.0,0.016376509123192804
616.0,0.04868914961250481
617.0,0.3397715585147594
618.0,1.754657597595598
619.0,0.026766695648661666
620.0,0.009463350800257717
621.0,0.02409463638134036
622.0,0.01867881801677028
623.0,0.011744960239589779
624.0,0.025464436819710348
625.0,0.13397638597922024
626.0,0.038658515828588515
627.0,0.03365890186005527
628.0,0.3513155480589278
629.0,0.1554625736457702
630.0,0.05536076061645921
631.0,0.2917988430823272
632.0,0.2955540931732659
633.0,0.04365253843803931
634.0,0.31296950492182
635.0,0.13512660532337248
636.0,0.09009511214655548
637.0,0.4104685249163354
638.0,0.1525312580887671
639.0,0.08161038407427389
640.0,0.6007477943513498
641.0,0.21761722244220527
642.0,0.1060920638610163
643.0,1.0114048870186083
644.0,0.2968498839027438
645.0,0.14841203141350562
646.0,1.68969092139162
647.0,0.4297098841191476
648.0,0.28623401335040277
649.0,2.958132463619147
650.0,0.3895731846080466
