wavenumbers,absorbance
400.0,4.260532418804186e-13
401.0,5.862727798667326e-14
402.0,2.1795808372567355e-14
403.0,9.209217569769255e-14
404.0,5.004570227122774e-14
405.0,1.1687229397380327e-13
406.0,9.360131347135508e-14
407.0,1.7481379808964782e-14
408.0,2.1380950795434153e-13
409.0,8.832317547392036e-14
410.0,2.6686641951347556e-14
411.0,4.4790256762420057e-14
412.0,7.473961735667118e-14
413.0,8.992487140294024e-14
414.0,4.691966177676029e-14
415.0,3.8400597040296156e-14
416.0,6.258374534712607e-13
417.0,8.168962583231571e-14
418.0,2.296587991714664e-14
419.0,9.632837128608879e-14
420.0,1.0092227060393559e-12
421.0,4.3801323169595185e-12
422.0,5.476179150520554e-13
423.0,4.916559743802967e-13
424.0,5.20504261178162e-13
425.0,2.2837563264292044e-13
426.0,1.5358153884598547e-13
427.0,2.285094809457594e-13
428.0,3.5106908214530327e-13
429.0,1.080141943961795e-13
430.0,3.4126814994429154e-13
431.0,1.363126995138969e-13
432.0,1.6271249133556992e-12
433.0,4.076750822426649e-13
434.0,1.8290838599422412e-13
435.0,4.671424696592069e-13
436.0,1.2600374909500802e-12
437.0,7.920134157511716e-13
438.0,2.871042940654225e-13
439.0,6.408979991625907e-12
440.0,1.8931974043072064e-12
441.0,5.482958332157921e-13
442.0,4.4717604282131495e-11
443.0,7.949142315472405e-13
444.0,5.412155331708429e-13
445.0,2.9195225622609e-11
446.0,8.497576341377133e-13
447.0,5.503651412719687e-13
448.0,1.7941786759601874e-11
449.0,1.5041943457918056e-12
450.0,7.61601492397518e-13
451.0,1.8551993802144612e-11
452.0,1.4854819349128577e-12
453.0,1.3170718019539407e-12
454.0,2.0360686217402413e-11
455.0,1.901698633168439e-12
456.0,3.27840297837087e-12
457.0,3.0304775741299405e-11
458.0,3.0771959852239333e-12
459.0,1.5881207195789716e-12
460.0,6.576248731997521e-11
461.0,8.697184348770523e-12
462.0,1.7223600876659089e-12
463.0,1.7850588933326402e-10
464.0,3.07409885038129e-12
465.0,2.751537341201517e-12
466.0,4.1789645821906826e-11
467.0,2.0161526820416633e-12
468.0,2.178131847309036e-12
469.0,8.232512021730319e-12
470.0,7.867762013689094e-12
471.0,1.742483587558744e-10
472.0,2.446534497253034e-11
473.0,9.409862202991152e-12
474.0,1.1418169187737517e-12
475.0,3.854816731097906e-12
476.0,2.0144135771724567e-11
477.0,1.939263422862881e-12
478.0,8.4894881840415e-12
479.0,6.000483815916109e-12
480.0,1.7742963701092586e-10
481.0,1.8752702015840246e-10
482.0,9.63092227512076e-12
483.0,1.6133322414507516e-11
484.0,1.668990209637096e-10
485.0,1.2611243074021177e-11
486.0,1.0650110057923392e-11
487.0,2.2066758044173038e-11
488.0,2.760036846527052e-11
489.0,1.5405369411233198e-10
490.0,1.1410918065279062e-11
491.0,4.0642229266928805e-10
492.0,1.251554159574044e-11
493.0,1.568469567007918e-11
494.0,5.682631994925749e-11
495.0,1.2339201534731445e-11
496.0,3.956213255344098e-11
497.0,2.7640532088683414e-11
498.0,1.740195471345108e-11
499.0,6.690998015487885e-11
500.0,1.6742043742594307e-11
501.0,3.0152821144155797e-11
502.0,3.356852568604811e-10
503.0,1.5129241797154672e-11
504.0,1.478246952501178e-11
505.0,1.6382434710890723e-09
506.0,1.7649013286915978e-11
507.0,7.267172641399239e-11
508.0,1.4715875641959605e-09
509.0,1.6767642010567561e-09
510.0,2.696313089407954e-10
511.0,1.0095328055131637e-09
512.0,2.8115087540507037e-10
513.0,1.5392857188116745e-10
514.0,8.441398210488099e-10
515.0,1.8029705274815345e-10
516.0,1.2066872006635024e-10
517.0,9.774411652575187e-10
518.0,2.34147188795356e-10
519.0,1.261815828075915e-10
520.0,1.4805527451091965e-09
521.0,4.708087926552709e-10
522.0,1.5487608831524034e-10
523.0,1.7097776043693793e-09
524.0,5.266287921319193e-10
525.0,2.4695868657907324e-10
526.0,2.6648298630310863e-09
527.0,4.82588866553013e-10
528.0,4.263004138287963e-10
529.0,4.793738962616238e-09
530.0,4.775124237118787e-10
531.0,3.1352706120654925e-10
532.0,1.2119213030137587e-08
533.0,1.197631794622448e-09
534.0,3.5757815427343807e-10
535.0,4.3177981313985374e-08
536.0,4.91299182956186e-10
537.0,3.663590335197115e-10
538.0,7.973142113408924e-09
539.0,3.230299763288333e-10
540.0,6.335658970505448e-10
541.0,1.0017930136379818e-09
542.0,1.495488353841296e-10
543.0,9.569743899168212e-10
544.0,7.602289174868869e-09
545.0,9.163373981531885e-08
546.0,5.1061155729990804e-08
547.0,4.7836341496889834e-09
548.0,3.2585456286419074e-09
549.0,2.1323412137180357e-09
550.0,1.6948270938554842e-09
551.0,1.2904602009184666e-09
552.0,6.857769136845193e-10
553.0,2.4110111074729698e-08
554.0,1.926104982832081e-09
555.0,8.136422312944234e-10
