wavenumbers,absorbance
400.0,0.0001393019114407603
401.0,0.0002505132869254736
402.0,0.0002936162032183113
403.0,0.0001821710405969372
404.0,0.0001750261511326607
405.0,0.00028755000184631083
406.0,0.0004107749396850701
407.0,0.0002297448648345611
408.0,0.0002034321328958437
409.0,0.00023902815291625885
410.0,0.0002945496465919544
411.0,0.0004056375554947918
412.0,0.0003949081139273004
413.0,0.0004986568994073374
414.0,0.0005424212962271331
415.0,0.0005173712348801899
416.0,0.000488521096523501
417.0,0.0005327392629890727
418.0,0.0007994255246019099
419.0,0.0009318572103364783
420.0,0.0019544675751017016
421.0,0.007112121745714177
422.0,0.0009680164643859046
423.0,0.0009496309458078778
424.0,0.001148244196313779
425.0,0.0010033732602857518
426.0,0.001036737010484395
427.0,0.001191838930894817
428.0,0.001521380015718337
429.0,0.0021699710220169097
430.0,0.002629513677858253
431.0,0.0024630033825255248
432.0,0.001882387511657485
433.0,0.0016418006827657221
434.0,0.001540610969120472
435.0,0.0016297767636768146
436.0,0.001648903404370121
437.0,0.002756290938523077
438.0,0.010971109826445061
439.0,0.0025546367471339115
440.0,0.003356170854191823
441.0,0.003938162251232399
442.0,0.002570534944543214
443.0,0.0015496297120322754
444.0,0.0009519325465526729
445.0,0.0008623655398244596
446.0,0.0013229403244514844
447.0,0.001673695400024868
448.0,0.0028241295574477354
449.0,0.001852556127836542
450.0,0.0006738282623861749
451.0,0.00045503198123023
452.0,0.0004917616533912354
453.0,0.0009563307164227098
454.0,0.0012050882250302505
455.0,0.0013597153039222975
456.0,0.0042960242524939084
457.0,0.018990735412684524
458.0,0.07485212193274013
459.0,0.001621420133838438
460.0,0.0009585332775953397
461.0,0.0005994919081006082
462.0,0.0005161300206247451
463.0,0.0004776959676953021
464.0,0.001400878502964661
465.0,0.0009059802057942037
466.0,0.0007022251128012762
467.0,0.0010170449746556372
468.0,0.002329731845563165
469.0,0.001688943132786937
470.0,0.0012322973332972121
471.0,0.0020570100279742234
472.0,0.0028114265860388734
473.0,0.002588162395070389
474.0,0.0016787931565091577
475.0,0.002866522145922872
476.0,0.003127464357372014
477.0,0.0024783979887791118
478.0,0.0029743872496371115
479.0,0.002364686425275819
480.0,0.0028535393134389354
481.0,0.0026940974124740813
482.0,0.002481572244487589
483.0,0.002514955554812424
484.0,0.0019242610850331967
485.0,0.0022920340987035905
486.0,0.001687706816442287
487.0,0.0019694640542100854
488.0,0.0014540581143765074
489.0,0.0014241935577208726
490.0,0.0013066267141681508
491.0,0.0011028343620481007
492.0,0.0010572460827560398
493.0,0.0008168643119439076
494.0,0.0008011429306057308
495.0,0.0006351340077302876
496.0,0.0005639203387960597
497.0,0.000455347476140559
498.0,0.0003186996755597419
499.0,0.0002024603058736016
500.0,6.760317215142464e-05
501.0,3.387836064132572e-06
502.0,1.0076685295564163e-06
503.0,2.4341610780023496e-07
504.0,0.0
505.0,0.0
506.0,0.0
507.0,0.0
508.0,0.0
509.0,0.0
510.0,0.0
511.0,0.0
512.0,0.0
513.0,0.0
514.0,0.0
515.0,0.0
516.0,0.0
517.0,0.0
518.0,0.0
519.0,0.0
520.0,0.0
521.0,0.0
522.0,0.0
523.0,0.0
524.0,0.0
525.0,0.0
526.0,0.0
527.0,0.0
528.0,0.0
529.0,0.0
530.0,0.0
531.0,0.0
532.0,0.0
533.0,0.0
534.0,0.0
535.0,0.0
536.0,0.0
537.0,0.0
538.0,0.0
539.0,0.0
540.0,0.0
541.0,0.0
542.0,3.6775316047905982e-09
543.0,1.8207663844251177e-08
544.0,6.373599186724365e-08
545.0,3.771251320781429e-07
546.0,5.786776516572362e-06
547.0,6.69689871071445e-06
548.0,1.4524129915901901e-05
549.0,2.338910544393778e-05
550.0,3.272324285284171e-05
551.0,6.447610069826639e-05
552.0,8.314183966084242e-05
553.0,9.030111723464642e-05
554.0,0.00013697738768543748
555.0,0.00012749791464921722
556.0,0.0001366757725849941
557.0,0.0002113805722266076
558.0,0.00018654140375237388
559.0,0.00018936849785467337
560.0,0.0002706465129556906
561.0,0.0002616253166450691
562.0,0.00025807548098583886
563.0,0.0002938117608539948
564.0,0.0002931893807466348
565.0,0.0002912064712726933
566.0,0.0003145068040699364
567.0,0.0003491614215862034
568.0,0.0003307896770231781
569.0,0.0003483372684029384
570.0,0.00035755185087161005
571.0,0.00031661476091392296
572.0,0.00034495022422580286
573.0,0.0003071839497228497
574.0,0.00027438069701273275
575.0,0.0002526402466361276
576.0,0.00017401407852371374
577.0,0.0001871890032537717
578.0,0.00022797131906068677
579.0,0.00010371287447908842
580.0,0.00033143000619956833
581.0,0.0006260783883616619
582.0,0.00013332305678569677
583.0,0.0002640897999363425
584.0,0.00022577877912125126
585.0,0.00028331494765915905
586.0,0.00039244916790301003
587.0,0.0003031093601618427
588.0,0.0003301315458384686
589.0,0.00034540648181247146
590.0,0.00039923278690001435
591.0,0.0004334986664978572
592.0,0.00042258091228152884
593.0,0.0004940389017877997
594.0,0.0003968753374963112
595.0,0.00047323588844927234
596.0,0.00038287301149469765
597.0,0.00041111357531362075
598.0,0.0003008914370860629
599.0,0.00033116165244245614
600.0,0.0002656043893647595
601.0,0.00022228812946053153
602.0,0.0001924370853149952
603.0,0.0001691464690611187
604.0,0.00011556112127664003
605.0,0.00010970320535594011
606.0,8.1684146747972e-05
607.0,6.429606935562877e-05
608.0,5.237145636691712e-05
609.0,2.7431217651253444e-05
610.0,1.5399896104276383e-05
611.0,1.669868375435204e-05
612.0,8.804429998553271e-06
613.0,2.878348134556461e-06
614.0,4.614065292236152e-07
615.0,5.704561531231486e-06
616.0,1.5803539739049262e-05
617.0,3.332014279776858e-05
618.0,5.0653933386491664e-05
619.0,6.7430909847008e-05
620.0,0.00010374162386088561
621.0,0.00011915291011736564
622.0,0.0001486818646439807
623.0,0.00016239972500995637
624.0,0.00019369418337867274
625.0,0.00019626435265954645
626.0,0.00025474384330860777
627.0,0.000256053535009151
628.0,0.00029307073712627553
629.0,0.0003247366331028474
630.0,0.0003316286866571764
631.0,0.0003458681899730774
632.0,0.0003610632908622173
633.0,0.00040659026009190333
634.0,0.00036664586933281566
635.0,0.0003580756844027727
636.0,0.0003817218033271651
637.0,0.00037069958792808637
638.0,0.0003279572442027448
639.0,0.0003057343703195724
640.0,0.00034490721651481555
641.0,0.00023409661963857094
642.0,0.0003105280476794083
643.0,0.00019261912047954547
644.0,0.00020953903627084816
645.0,0.00016612490182015056
646.0,0.0005122640015528411
647.0,0.0004626700403885807
648.0,0.00010161677932754232
649.0,0.0002027181641204154
650.0,0.0002566493182973858
651.0,0.00021216128764960115
652.0,0.0002918896248885474
653.0,0.00029303998318201034
654.0,0.0002369678711382734
655.0,0.00032803057977729734
656.0,0.0003182853223180836
657.0,0.00038387069148614305
658.0,0.0003018981559276947
659.0,0.0003715248601998724
660.0,0.00034357938113392406
661.0,0.00039542697832796507
662.0,0.00032830999012355567
663.0,0.0003548507474226825
664.0,0.000270930214081758
665.0,0.000300913188350153
666.0,0.00026002015727097166
667.0,0.0002487265214300877
668.0,0.0002186424057739733
669.0,0.00019218172537300554
670.0,0.00019730690114678817
671.0,0.00013531303034776312
672.0,0.00013037789221844454
673.0,9.247427959035176e-05
674.0,8.777362195124158e-05
675.0,5.514841853498338e-05
676.0,2.970933888965419e-05
677.0,5.920168003196083e-06
678.0,2.43512726816619e-06
679.0,1.0859005439892616e-07
680.0,2.100094022122713e-08
681.0,1.802776062078007e-09
682.0,0.0
683.0,0.0
684.0,0.0
685.0,0.0
686.0,0.0
687.0,0.0
688.0,0.0
689.0,0.0
690.0,0.0
691.0,0.0
692.0,0.0
693.0,0.0
694.0,0.0
695.0,0.0
696.0,0.0
697.0,0.0
698.0,0.0
699.0,0.0
700.0,0.0
701.0,0.0
702.0,0.0
703.0,0.0
704.0,0.0
705.0,0.0
706.0,0.0
707.0,0.0
708.0,0.0
709.0,0.0
710.0,0.0
711.0,0.0
712.0,0.0
713.0,0.0
714.0,0.0
715.0,0.0
716.0,0.0
717.0,0.0
718.0,0.0
719.0,0.0
720.0,6.599200220442715e-09
721.0,3.351718913765006e-08
722.0,1.4459308143071382e-07
723.0,4.4688644230231154e-06
724.0,8.959617909542052e-06
725.0,1.3068339679826531e-05
726.0,1.7201972963584233e-05
727.0,1.910714555140543e-05
728.0,2.249660655532059e-05
729.0,2.625385928581889e-05
730.0,3.2077273538827925e-05
731.0,3.886648004374746e-05
732.0,4.616157207269017e-05
733.0,5.388615101750669e-05
734.0,6.168432896864212e-05
735.0,5.883000650961723e-05
736.0,4.761988662364266e-05
737.0,4.463366238911686e-05
738.0,4.1977577263914866e-05
739.0,4.1641972174047885e-05
740.0,4.3679733293711885e-05
741.0,5.077347119747555e-05
742.0,7.824888837874887e-05
743.0,0.00017693579039328378
744.0,0.0001759051718128631
745.0,0.00013790315795930954
746.0,0.00010434276942523288
747.0,7.57768711091281e-05
748.0,5.026264902109378e-05
749.0,3.445122946597803e-05
750.0,4.980622035951654e-05
751.0,9.683740940652642e-05
752.0,0.00014084947097872636
753.0,0.000143614906816862
754.0,4.3692955080182795e-05
755.0,1.8682954081540035e-05
756.0,1.460416158977244e-05
757.0,2.072180155875692e-05
758.0,4.8563422833986116e-05
759.0,4.858659083987989e-05
760.0,0.00010496078477088364
761.0,0.00040556257167946656
762.0,0.0015442033805928928
763.0,0.007222196990736427
764.0,9.336349499685905e-05
765.0,2.6003887642877913e-05
766.0,8.203255697999284e-06
767.0,9.143464375522692e-06
768.0,5.1047925667336796e-05
769.0,7.920312392978814e-05
770.0,5.051009404937632e-05
771.0,3.934919941013638e-05
772.0,0.00011589835492673054
773.0,0.000203019106075446
774.0,0.00012504568880170755
775.0,0.00014396794940736658
776.0,0.00026717850835308155
777.0,0.00027309712115632535
778.0,0.00020151604957896127
779.0,0.00029709337588837984
780.0,0.00033649791536160547
781.0,0.0003117175738211258
782.0,0.00036070075845915723
783.0,0.00031668792278374353
784.0,0.00032628849771288966
785.0,0.00035369401907278463
786.0,0.0003334663095190827
787.0,0.0003814670174806165
788.0,0.0002699741863127995
789.0,0.000354294691581519
790.0,0.0002589734146361562
791.0,0.00030459882678413595
792.0,0.0002643077909470561
793.0,0.00024509513532987743
794.0,0.00022589673667092398
795.0,0.00020315307408691558
796.0,0.00021784088867360529
797.0,0.0001855388779769425
798.0,0.0001770549610255562
799.0,0.00016644062542209311
800.0,0.00015517284641205372
801.0,0.0001329695865639887
802.0,0.00011122642700157171
803.0,0.00010917670002042631
804.0,0.00010177189543548117
805.0,0.00010031019236344632
806.0,0.00010317141576466012
807.0,0.00010225393024262775
808.0,0.00010707541239728044
809.0,0.00011191242965957335
810.0,0.0001181884765145213
811.0,0.00012681172837261627
812.0,0.00012503009102423325
813.0,0.000139454737703797
814.0,0.00015057302514511612
815.0,0.00014343524629170198
816.0,0.0001400700485634719
817.0,0.000165512548761174
818.0,0.00021331783683346052
819.0,0.00021650939977692796
820.0,0.0001951272445021334
821.0,0.00017853810450499242
822.0,0.00014290882680353378
823.0,0.00015081246310288105
824.0,0.00018906912241483227
825.0,0.0001417180784855742
826.0,0.00011350980823675049
827.0,0.0001334429343149123
828.0,0.00016527504916915466
829.0,0.00021746082222273293
830.0,0.0005296716595239395
831.0,0.00013195752245828213
832.0,0.00017163714186205938
833.0,0.00017275369301145025
834.0,0.000190478931528824
835.0,0.00022246561953486276
836.0,0.00021534834060755355
837.0,0.0002599107818235466
838.0,0.0002796787521605716
839.0,0.00030872459383259466
840.0,0.00038188715986433745
841.0,0.00047966873024653456
842.0,0.00046459369721659654
843.0,0.0005842876137740709
844.0,0.0006468343901822621
845.0,0.0007220375097378434
846.0,0.0008085400035757088
847.0,0.0009481010356605293
848.0,0.0010777733847342284
849.0,0.0011492598437671138
850.0,0.0011755474034129269
851.0,0.0012860307303737704
852.0,0.0014079905216614736
853.0,0.0015690752467039657
854.0,0.001823093561307824
855.0,0.0021718490878576573
856.0,0.0024518580186695307
857.0,0.0030238657950153883
858.0,0.003495969750088751
859.0,0.003899778639097292
860.0,0.00364672403250144
861.0,0.003335949025818949
862.0,0.00357829026417232
863.0,0.0037570726418346095
864.0,0.005669979065922767
865.0,0.006157508396121148
866.0,0.004341725120307864
867.0,0.003762472235725371
868.0,0.004670101885097532
869.0,0.008235563378103581
870.0,0.004547367495273006
871.0,0.004080685788252107
872.0,0.005280580451115974
873.0,0.005334280422172397
874.0,0.004432525561530496
875.0,0.0055454305126174715
876.0,0.004342078945440477
877.0,0.004340587578753756
878.0,0.007081926513383911
879.0,0.02341881289132306
880.0,0.0036495174028377975
881.0,0.005159779052116306
882.0,0.006563959383933585
883.0,0.007871409287485498
884.0,0.0069238186240396515
885.0,0.007096501830057166
886.0,0.00516609847572041
887.0,0.006775888691629139
888.0,0.006425822593999772
889.0,0.008938650331833135
890.0,0.005243695546044309
891.0,0.007170556584502579
892.0,0.007674972257415539
893.0,0.005916916858166958
894.0,0.006962323281755585
895.0,0.008867712530732565
896.0,0.012417066253993006
897.0,0.005321596789975869
898.0,0.006136428851305665
899.0,0.005759173247246268
900.0,0.0049743923782319234
901.0,0.004638638717916991
902.0,0.00442488396416703
903.0,0.00378859196922758
904.0,0.003842712145827828
905.0,0.004383815308130809
906.0,0.0029851479275094833
907.0,0.004503780323446551
908.0,0.003882510422713869
909.0,0.002985218006158702
910.0,0.003423759111604448
911.0,0.004045371565168915
912.0,0.00349098507487654
913.0,0.0030621176737291272
914.0,0.0030284828637794975
915.0,0.0030165372675810417
916.0,0.0026758720904370144
917.0,0.0021320905459344965
918.0,0.001884861159388436
919.0,0.0015590234828002523
920.0,0.0011696055585086655
921.0,0.0012000134139141727
922.0,0.0010077665221990524
923.0,0.0006921923939350781
924.0,0.0006207472678993168
925.0,0.0004922896663764313
926.0,0.00042404303618073146
927.0,0.00031956073431093745
928.0,0.0002634946181247024
929.0,0.0002207987083196828
930.0,0.00016437916916660703
931.0,0.0001434513935071747
932.0,0.000119711554468558
933.0,9.873295728805425e-05
934.0,8.954522741225467e-05
935.0,6.246142681428312e-05
936.0,5.4624435528915305e-05
937.0,5.272831032467963e-05
938.0,4.335531256620017e-05
939.0,3.4423145107040186e-05
940.0,3.811548491762256e-05
941.0,2.5858233247480235e-05
942.0,2.30204225428587e-05
943.0,2.345653088516537e-05
944.0,1.5495834350946192e-05
945.0,1.2720326149782663e-05
946.0,1.5048338271761775e-05
947.0,1.1213849752827715e-05
948.0,6.911052535781294e-06
949.0,5.334201866787307e-06
950.0,6.589913409990284e-06
951.0,4.645611632661747e-06
952.0,3.3766012229618665e-06
953.0,2.1590140018582894e-06
954.0,3.0441758549307116e-06
955.0,2.5845455721256113e-06
956.0,1.982008586227688e-06
957.0,7.748692993314387e-07
958.0,8.683054710379353e-07
959.0,1.3234274344795863e-06
960.0,9.412572617022111e-07
961.0,2.1123091396977567e-07
962.0,1.0029634885517056e-07
963.0,5.943440941351395e-08
964.0,1.6970141470987538e-07
965.0,2.1810218761456126e-09
966.0,5.196442879026001e-10
967.0,8.418395221633255e-11
968.0,0.0
969.0,0.0
970.0,0.0
971.0,0.0
972.0,0.0
973.0,0.0
974.0,0.0
975.0,0.0
976.0,0.0
977.0,0.0
978.0,0.0
979.0,0.0
980.0,0.0
981.0,0.0
982.0,0.0
983.0,0.0
984.0,0.0
985.0,0.0
986.0,0.0
987.0,0.0
988.0,0.0
989.0,0.0
990.0,0.0
991.0,0.0
992.0,0.0
993.0,0.0
994.0,0.0
995.0,0.0
996.0,0.0
997.0,0.0
998.0,0.0
999.0,0.0
1000.0,0.0
1001.0,0.0
1002.0,0.0
1003.0,0.0
1004.0,0.0
1005.0,0.0
1006.0,0.0
1007.0,0.0
1008.0,0.0
1009.0,0.0
1010.0,0.0
1011.0,0.0
1012.0,0.0
1013.0,0.0
1014.0,0.0
1015.0,0.0
1016.0,0.0
1017.0,0.0
1018.0,0.0
1019.0,0.0
1020.0,0.0
1021.0,0.0
1022.0,0.0
1023.0,0.0
1024.0,0.0
1025.0,0.0
1026.0,0.0
1027.0,0.0
1028.0,0.0
1029.0,0.0
1030.0,0.0
1031.0,0.0
1032.0,0.0
1033.0,0.0
1034.0,0.0
1035.0,0.0
1036.0,0.0
1037.0,0.0
1038.0,0.0
1039.0,0.0
1040.0,0.0
1041.0,0.0
1042.0,0.0
1043.0,0.0
1044.0,0.0
1045.0,0.0
1046.0,0.0
1047.0,0.0
1048.0,0.0
1049.0,0.0
