wavenumbers,absorbance
400.0,1.896974232798519e-05
401.0,3.5955768012069465e-05
402.0,3.955028501450092e-05
403.0,2.8666049253839688e-05
404.0,2.8095263409455416e-05
405.0,4.042736488367591e-05
406.0,5.226411221005447e-05
407.0,3.5434503202286114e-05
408.0,3.0323865812803513e-05
409.0,3.536471884965087e-05
410.0,4.3533612338369834e-05
411.0,5.633676103874285e-05
412.0,5.647272058290462e-05
413.0,6.962130325175567e-05
414.0,7.613835500723343e-05
415.0,7.472753179997407e-05
416.0,7.335349670825253e-05
417.0,8.06548291807527e-05
418.0,0.00011236914259672651
419.0,0.0001363413593574586
420.0,0.00029360811430020314
421.0,0.0009886014897261834
422.0,0.00014949763912259123
423.0,0.00014236571306268825
424.0,0.0001599774229523592
425.0,0.00014979230655601063
426.0,0.00015563952927004178
427.0,0.000176161307189437
428.0,0.0002165095667692209
429.0,0.00028618986778030135
430.0,0.0003410223723884468
431.0,0.0003316559114130344
432.0,0.00027596292227839497
433.0,0.00024560159280168396
434.0,0.0002334091997306029
435.0,0.00024318316338340485
436.0,0.00025297637642092126
437.0,0.0004267063000427651
438.0,0.0014322794335270834
439.0,0.00036602467007523174
440.0,0.00045222380110950455
441.0,0.0004932534056742876
442.0,0.00036375511657337753
443.0,0.00023875457184692668
444.0,0.00016176841891240803
445.0,0.00014946007013776479
446.0,0.00019734872083079517
447.0,0.00024512716701530397
448.0,0.00035330782270450817
449.0,0.00025751332342926754
450.0,0.00011480984111288048
451.0,7.952824349460207e-05
452.0,8.515837802274395e-05
453.0,0.00014884868958439827
454.0,0.00017530672622631294
455.0,0.0002197628418999423
456.0,0.0006554965773640233
457.0,0.002750545978237467
458.0,0.009775885982292953
459.0,0.0003159010470530059
460.0,0.00015751210536374828
461.0,0.00010231097553154411
462.0,9.100729704643387e-05
463.0,8.781037661553661e-05
464.0,0.00017067437371328593
465.0,0.00013247371880004548
466.0,0.0001123680558041051
467.0,0.0001543286081715437
468.0,0.0002983741653389495
469.0,0.00024706221565577334
470.0,0.00020302451655160653
471.0,0.0002955907981093897
472.0,0.0003884040893401659
