wavenumbers,absorbance
400.0,2.926922344017064e-82
401.0,4.530819872493395e-43
402.0,0.0
403.0,6.1176466184902064e-46
404.0,0.0
405.0,0.0
406.0,1.021351295543761e-38
407.0,0.0
408.0,0.0
409.0,0.0
410.0,9.34673939424205e-33
411.0,1.4053082250500846e-11
412.0,1.12108302241994e-16
413.0,5.468341439640946e-23
414.0,0.0
415.0,0.0
416.0,0.0
417.0,1.1216836980865501e-38
418.0,0.0
419.0,0.0
420.0,4.1192556729563264e-45
421.0,2.589189503620915e-33
422.0,0.0
423.0,0.0
424.0,1.4909586014067003e-12
425.0,1.4124553310472171e-12
426.0,0.0
427.0,3.4662819993896576e-39
428.0,3.7494684589036144e-51
429.0,2.6598447714077254e-46
430.0,2.8319496169420515e-46
431.0,0.0
432.0,5.2564838429409995e-34
433.0,0.0
434.0,0.0
435.0,1.5211969515573323e-52
436.0,2.292709645888563e-30
437.0,7.721825683876847e-40
438.0,1.3026759483863499e-12
439.0,2.449736300958511e-19
440.0,0.0
441.0,0.0
442.0,0.0
443.0,1.2251438730833716e-35
444.0,0.0
445.0,0.0
446.0,0.0
447.0,2.5421623824440784e-28
448.0,0.0
449.0,0.0
450.0,3.598497846483366e-25
451.0,9.070138226538098e-20
452.0,6.62583597893829e-14
453.0,5.266863946833099e-37
454.0,0.0
455.0,1.8918696683658832e-48
456.0,1.1639440173945779e-42
457.0,0.0
458.0,1.8388633037329419e-31
459.0,0.0
460.0,0.0
461.0,0.0
462.0,2.465519590979055e-26
463.0,2.5165077502058116e-49
464.0,1.3334445536553908e-19
465.0,4.1746286192632577e-13
466.0,0.0
467.0,0.0
468.0,0.0
469.0,2.635172237487035e-32
470.0,0.0
471.0,1.506393224620865e-49
472.0,0.0
473.0,1.7477471008036996e-27
474.0,2.906523638296951e-39
475.0,0.0
476.0,1.4323655824843555e-21
477.0,0.0
478.0,7.215770362013143e-13
479.0,0.0
480.0,1.47722355177902e-32
481.0,0.0
482.0,0.0
483.0,1.4554682120861052e-39
484.0,0.0
485.0,9.356846905668398e-28
486.0,0.0
487.0,0.0
488.0,6.982187905523915e-23
489.0,0.0
490.0,7.354701591716016e-35
491.0,2.831098607976758e-16
492.0,0.0
493.0,5.769566347593438e-41
494.0,0.0
495.0,0.0
496.0,4.9525376351090305e-27
497.0,0.0
498.0,0.0
499.0,0.0
500.0,1.2464696584637198e-23
501.0,6.231870381901888e-36
502.0,1.5030005559145745e-41
503.0,5.986585545619329e-18
504.0,0.0
505.0,0.0
506.0,0.0
507.0,1.5051512703705318e-28
508.0,0.0
509.0,0.0
510.0,3.739164160775548e-37
511.0,4.264328876461415e-37
512.0,7.298082344902141e-23
513.0,0.0
514.0,0.0
515.0,0.0
516.0,1.1721000571488495e-18
517.0,0.0
518.0,1.8380033346660342e-31
519.0,0.0
520.0,3.127304055894568e-37
521.0,0.0
522.0,0.0
523.0,8.522259761785827e-26
524.0,0.0
525.0,0.0
526.0,0.0
527.0,0.0
528.0,2.1398965123605182e-19
529.0,0.0
530.0,3.4585029060081486e-39
531.0,0.0
532.0,0.0
533.0,0.0
534.0,3.83281723491618e-27
535.0,3.2467867123543076e-27
536.0,0.0
537.0,0.0
538.0,5.779783136449607e-33
539.0,0.0
540.0,4.84316580885661e-21
541.0,0.0
542.0,0.0
543.0,0.0
544.0,0.0
545.0,6.000768501178237e-28
546.0,0.0
547.0,0.0
548.0,1.8863664323835304e-32
549.0,0.0
550.0,0.0
551.0,1.1127070268904599e-21
552.0,0.0
553.0,0.0
554.0,0.0
555.0,0.0
556.0,1.072726229343594e-27
557.0,0.0
558.0,0.0
559.0,0.0
560.0,0.0
561.0,0.0
562.0,1.3649227824900433e-23
563.0,1.4852533812074292e-23
564.0,0.0
565.0,0.0
566.0,6.376234195675136e-30
567.0,0.0
568.0,0.0
569.0,0.0
570.0,0.0
571.0,0.0
572.0,0.0
573.0,0.0
574.0,1.1676183091368414e-24
575.0,0.0
576.0,0.0
577.0,0.0
578.0,0.0
579.0,0.0
580.0,0.0
581.0,0.0
582.0,0.0
583.0,0.0
584.0,1.8679497822406196e-25
585.0,0.0
586.0,0.0
587.0,0.0
588.0,0.0
589.0,0.0
590.0,0.0
591.0,0.0
592.0,0.0
593.0,0.0
594.0,0.0
595.0,0.0
596.0,0.0
597.0,0.0
598.0,0.0
599.0,0.0
600.0,0.0
601.0,0.0
602.0,0.0
603.0,0.0
604.0,0.0
605.0,0.0
606.0,0.0
607.0,0.0
608.0,0.0
609.0,0.0
610.0,0.0
611.0,0.0
